stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,0,0,0,0,0,78,78,75,,,,,,,,,,,,,,,,,,,,,,,38,79,1,74,0.68909339,2.40315424,76,Experiment,,,,,,,,,25,82,-6,-6,,,,,,,,,,,,,,,652.9903654,653.4863719,652.9903654,653.4863719,91.83673469,1575482828,1575482831,2.981424809,1575482825,1575482828,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
136,Stimuli/Morph136.JPG,Stimuli/Morph136.png,Stimuli/BlurLevel5/BlurEditedMorph136,Stimuli/BlurLevel5/BlurEditedMorph136.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph136.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph136.png,Stimuli/BlurMorphTrio/EditedMorph136.png,None,None,,,,,0,0,0,0,0,79,79,135,,,,,,,,,,,,,,,,,,,,,,,11,80,1,348,2.445369002,-0.519779227,136,Experiment,,,,,,,,,43,119,17,17,,,,,,,,,,,,,,,659.3479197,659.8706521,659.3479197,659.8706521,76.8707483,1575482834,1575482837,2.417537212,1575482831,1575482834,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,0,0,0,0,0,80,80,144,,,,,,,,,,,,,,,,,,,,,,,62,81,1,307,1.504537558,-1.996588775,145,Experiment,,,,,,,,,30,1,144,-3,,,,,,,,,,,,,,,664.6052331,665.1020406,664.6052331,665.1020406,95.91836735,1575482840,1575482844,4.598855019,1575482837,1575482840,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,,,,,0,0,0,0,0,81,81,71,,,,,,,,,,,,,,,,,,,,,,,71,82,1,77,0.562377636,2.435925162,72,Experiment,,,,,,,,,103,81,-9,-9,,,,,,,,,,,,,,,671.7477784,672.2510702,671.7477784,672.2510702,87.75510204,1575482847,1575482849,2.501075029,1575482844,1575482847,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,0,0,0,0,0,82,82,36,,,,,,,,,,,,,,,,,,,,,,,74,83,1,137,-1.828384254,1.7049959,37,Experiment,,,,,,,,,19,43,-6,-6,,,,,,,,,,,,,,,677.1348435,677.653191,677.1348435,677.653191,91.83673469,1575482852,1575482854,1.73366785,1575482849,1575482852,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,,,,,0,0,0,0,0,83,83,34,,,,,,,,,,,,,,,,,,,,,,,21,84,1,176,-2.493910126,0.174391184,35,Experiment,,,,,,,,,128,41,-6,-6,,,,,,,,,,,,,,,681.4854149,682.0023447,681.4854149,682.0023447,91.83673469,1575482856,1575482859,2.667068005,1575482854,1575482856,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,0,0,0,0,0,84,84,82,,,,,,,,,,,,,,,,,,,,,,,66,85,1,26,2.246985116,1.095927867,83,Experiment,,,,,,,,,39,85,-2,-2,,,,,,,,,,,,,,,686.8003322,687.3175731,686.8003322,687.3175731,97.27891156,1575482862,1575482865,3.432776928,1575482859,1575482862,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,0,0,46,,,,,,,,,,,,,,,,,,,,,,,49,1,2,229,-1.640147572,-1.886773951,47,Experiment,,,,,,,,,76,27,20,20,,,,,,,,,,,,,,,721.1589901,721.6839291,721.1589901,721.6839291,72.78911565,1575482896,1575482899,2.866665125,1575482893,1575482896,space,27.53685432,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,1,0,1,0,0,1,1,35,,,,,,,,,,,,,,,,,,,,,,,45,2,2,164,-2.40315424,0.68909339,36,Experiment,,,,,,,,,59,22,14,14,,,,,,,,,,,,,,,726.6538806,727.1671883,726.6538806,727.1671883,80.95238095,1575482902,1575482905,3.623643875,1575482899,1575482902,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
26,Stimuli/Morph26.JPG,Stimuli/Morph26.png,Stimuli/BlurLevel5/BlurEditedMorph26,Stimuli/BlurLevel5/BlurEditedMorph26.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph26.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph26.png,Stimuli/BlurMorphTrio/EditedMorph26.png,010070right.gif,Stimuli/normal_thumbnails/26right.gif,,,,,1,0,1,0,0,2,2,25,,,,,,,,,,,,,,,,,,,,,,,55,3,2,187,-2.481365379,-0.304673359,26,Experiment,,,,,,,,,98,37,-11,-11,,,,,,,,,,,,,,,733.0729968,733.5696844,733.0729968,733.5696844,85.03401361,1575482908,1575482912,3.600416899,1575482905,1575482908,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,1,0,1,0,0,3,3,64,,,,,,,,,,,,,,,,,,,,,,,91,4,2,256,-0.604804739,-2.425739316,65,Experiment,,,,,,,,,38,84,-19,-19,,,,,,,,,,,,,,,739.3609998,739.8677306,739.3609998,739.8677306,74.14965986,1575482914,1575482917,2.899922848,1575482912,1575482914,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,4,4,133,,,,,,,,,,,,,,,,,,,,,,,1,5,2,315,1.767766953,-1.767766953,134,Experiment,,,,,,,,,102,119,15,15,,,,,,,,,,,,,,,744.25112,744.7508097,744.25112,744.7508097,79.59183673,1575482919,1575482920,1.250292063,1575482917,1575482919,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,1,0,1,0,0,5,5,141,,,,,,,,,,,,,,,,,,,,,,,51,6,2,154,-2.246985116,1.095927867,142,Experiment,,,,,,,,,45,146,-4,-4,,,,,,,,,,,,,,,748.4444771,748.9502474,748.4444771,748.9502474,94.55782313,1575482923,1575482930,6.633553982,1575482921,1575482923,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,1,0,1,0,0,6,6,24,,,,,,,,,,,,,,,,,,,,,,,14,7,2,323,1.996588775,-1.504537558,25,Experiment,,,,,,,,,53,30,-5,-5,,,,,,,,,,,,,,,758.1031693,758.6181631,758.1031693,758.6181631,93.19727891,1575482933,1575482936,3.216528177,1575482930,1575482933,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,7,7,87,,,,,,,,,,,,,,,,,,,,,,,15,8,2,107,-0.730929262,2.39076189,88,Experiment,,,,,,,,,105,92,-4,-4,,,,,,,,,,,,,,,764.0672532,764.5681539,764.0672532,764.5681539,94.55782313,1575482939,1575482941,2.085208178,1575482937,1575482939,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,1,0,1,0,0,8,8,81,,,,,,,,,,,,,,,,,,,,,,,17,9,2,10,2.462019383,0.434120444,82,Experiment,,,,,,,,,144,84,-2,-2,,,,,,,,,,,,,,,769.1446388,769.6706248,769.1446388,769.6706248,97.27891156,1575482944,1575482949,4.998963833,1575482941,1575482944,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,1,0,1,0,0,9,9,39,,,,,,,,,,,,,,,,,,,,,,,12,10,2,73,0.730929262,2.39076189,40,Experiment,,,,,,,,,76,35,5,5,,,,,,,,,,,,,,,777.5020225,778.0022743,777.5020225,778.0022743,93.19727891,1575482952,1575482956,3.882073164,1575482949,1575482952,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,1,0,1,0,0,10,10,139,,,,,,,,,,,,,,,,,,,,,,,38,11,2,224,-1.798349501,-1.736645926,140,Experiment,,,,,,,,,121,146,-6,-6,,,,,,,,,,,,,,,784.4912339,784.9871192,784.4912339,784.9871192,91.83673469,1575482959,1575482962,3.050579786,1575482957,1575482959,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,1,0,1,0,0,11,11,33,,,,,,,,,,,,,,,,,,,,,,,62,12,2,231,-1.573300978,-1.942864904,34,Experiment,,,,,,,,,136,31,3,3,,,,,,,,,,,,,,,790.6875897,791.2006646,790.6875897,791.2006646,95.91836735,1575482966,1575482969,2.95041585,1575482963,1575482966,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,12,12,105,,,,,,,,,,,,,,,,,,,,,,,95,13,2,53,1.504537558,1.996588775,106,Experiment,,,,,,,,,43,93,13,13,,,,,,,,,,,,,,,797.0559854,797.5828878,797.0559854,797.5828878,82.31292517,1575482972,1575482976,3.533591986,1575482969,1575482972,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,,,,,1,0,1,0,0,13,13,111,,,,,,,,,,,,,,,,,,,,,,,28,14,2,303,1.361597588,-2.09667642,112,Experiment,,,,,,,,,139,111,1,1,,,,,,,,,,,,,,,803.5264855,804.0333152,803.5264855,804.0333152,98.63945578,1575482978,1575482982,3.452278137,1575482976,1575482978,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,,,,,1,0,1,0,0,14,14,140,,,,,,,,,,,,,,,,,,,,,,,42,15,2,244,-1.095927867,-2.246985116,141,Experiment,,,,,,,,,86,142,-1,-1,,,,,,,,,,,,,,,810.1863345,810.6839112,810.1863345,810.6839112,98.63945578,1575482985,1575482991,5.9497509,1575482982,1575482985,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,1,0,1,0,0,15,15,54,,,,,,,,,,,,,,,,,,,,,,,19,16,2,303,1.361597588,-2.09667642,55,Experiment,,,,,,,,,120,53,2,2,,,,,,,,,,,,,,,819.2866244,819.799341,819.2866244,819.799341,97.27891156,1575482994,1575482998,3.700158834,1575482991,1575482994,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,1,0,1,0,0,16,16,116,,,,,,,,,,,,,,,,,,,,,,,34,17,2,292,0.936516484,-2.317959636,117,Experiment,,,,,,,,,3,123,-6,-6,,,,,,,,,,,,,,,826.2190207,826.735007,826.2190207,826.735007,91.83673469,1575483001,1575483006,4.383309126,1575482998,1575483001,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,,,,,1,0,1,0,0,17,17,127,,,,,,,,,,,,,,,,,,,,,,,63,18,2,65,1.056545654,2.265769468,128,Experiment,,,,,,,,,108,121,7,7,,,,,,,,,,,,,,,833.4439098,833.9501321,833.4439098,833.9501321,90.47619048,1575483008,1575483011,2.66697216,1575483006,1575483008,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,1,0,1,0,0,18,18,43,,,,,,,,,,,,,,,,,,,,,,,21,19,2,51,1.573300978,1.942864904,44,Experiment,,,,,,,,,105,62,-18,-18,,,,,,,,,,,,,,,838.7353383,839.2656879,838.7353383,839.2656879,75.51020408,1575483014,1575483018,4.183247089,1575483011,1575483014,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,,,,,1,0,1,0,0,19,19,117,,,,,,,,,,,,,,,,,,,,,,,43,20,2,246,-1.016841608,-2.283863644,118,Experiment,,,,,,,,,107,122,-4,-4,,,,,,,,,,,,,,,845.7011499,846.1985238,845.7011499,846.1985238,94.55782313,1575483021,1575483022,1.833323956,1575483018,1575483021,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,1,0,1,0,0,20,20,98,,,,,,,,,,,,,,,,,,,,,,,82,21,2,74,0.68909339,2.40315424,99,Experiment,,,,,,,,,72,90,9,9,,,,,,,,,,,,,,,850.4598707,851.0329754,850.4598707,851.0329754,87.75510204,1575483025,1575483029,3.216393232,1575483023,1575483025,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,1,0,1,0,0,21,21,48,,,,,,,,,,,,,,,,,,,,,,,31,22,2,272,0.087248742,-2.498477068,49,Experiment,,,,,,,,,26,56,-7,-7,,,,,,,,,,,,,,,856.6333897,857.1491266,856.6333897,857.1491266,90.47619048,1575483032,1575483035,3.183994055,1575483029,1575483032,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,1,0,1,0,0,22,22,97,,,,,,,,,,,,,,,,,,,,,,,41,23,2,12,2.445369002,0.519779227,98,Experiment,,,,,,,,,24,102,-4,-4,,,,,,,,,,,,,,,862.3505752,862.8504564,862.3505752,862.8504564,94.55782313,1575483037,1575483041,3.317639828,1575483035,1575483037,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,1,0,1,0,0,23,23,77,,,,,,,,,,,,,,,,,,,,,,,49,24,2,245,-1.056545654,-2.265769468,78,Experiment,,,,,,,,,82,77,1,1,,,,,,,,,,,,,,,868.2996467,868.7991057,868.2996467,868.7991057,98.63945578,1575483043,1575483048,4.349287987,1575483041,1575483043,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,1,0,1,0,0,24,24,89,,,,,,,,,,,,,,,,,,,,,,,75,25,2,93,-0.130839891,2.496573837,90,Experiment,,,,,,,,,123,82,8,8,,,,,,,,,,,,,,,875.2327699,875.7488349,875.2327699,875.7488349,89.11564626,1575483050,1575483053,2.933280945,1575483048,1575483050,,,s9,1,44,m,expert radiologist,2019_Dec_04_1156,AdjustEyeTrack,3.1.5,59.70669789
