stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,,,,,0,0,0,0,0,79,79,102,,,,,,,,,,,,,,,,,,,,,,,87,80,1,150,-2.165063509,1.25,103,Experiment,,,,,,,,,81,102,1,1,,,,,,,,,,,,,,,855.523053,856.2248693,855.523053,856.2248693,98.63945578,1583443048,1583443050,1.901334047,1583443045,1583443048,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,0,0,0,0,0,80,80,29,,,,,,,,,,,,,,,,,,,,,,,74,81,1,139,-1.886773951,1.640147572,30,Experiment,,,,,,,,,99,29,1,1,,,,,,,,,,,,,,,860.911987,861.6154733,860.911987,861.6154733,98.63945578,1583443053,1583443056,3.147105217,1583443050,1583443053,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,0,0,0,0,0,81,81,124,,,,,,,,,,,,,,,,,,,,,,,84,82,1,88,0.087248742,2.498477068,125,Experiment,,,,,,,,,95,106,19,19,,,,,,,,,,,,,,,867.3794846,868.074981,867.3794846,868.074981,74.14965986,1583443060,1583443063,3.300367117,1583443057,1583443060,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,0,0,0,0,0,82,82,106,,,,,,,,,,,,,,,,,,,,,,,62,83,1,320,1.915111108,-1.606969024,107,Experiment,,,,,,,,,56,104,3,3,,,,,,,,,,,,,,,874.1530337,874.8803194,874.1530337,874.8803194,95.91836735,1583443066,1583443068,1.984071732,1583443063,1583443066,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,0,0,0,0,0,83,83,51,,,,,,,,,,,,,,,,,,,,,,,41,84,1,265,-0.217889357,-2.490486745,52,Experiment,,,,,,,,,38,52,0,0,,,,,,,,,,,,,,,879.5796189,880.3022629,879.5796189,880.3022629,100,1583443072,1583443074,1.93482995,1583443069,1583443072,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,0,0,0,0,0,84,84,54,,,,,,,,,,,,,,,,,,,,,,,58,85,1,79,0.477022488,2.454067959,55,Experiment,,,,,,,,,134,53,2,2,,,,,,,,,,,,,,,884.8969051,885.6143918,884.8969051,885.6143918,97.27891156,1583443077,1583443081,3.371288061,1583443074,1583443077,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,1,0,1,0,0,0,0,145,,,,,,,,,,,,,,,,,,,,,,,28,1,2,303,1.361597588,-2.09667642,146,Experiment,,,,,,,,,13,146,0,0,,,,,,,,,,,,,,,996.8921166,997.6140623,996.8921166,997.6140623,100,1583443189,1583443193,3.736771822,1583443186,1583443189,space,104.4178248,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,1,0,1,0,0,1,1,120,,,,,,,,,,,,,,,,,,,,,,,26,2,2,302,1.324798161,-2.12012024,121,Experiment,,,,,,,,,43,103,18,18,,,,,,,,,,,,,,,1003.989985,1004.681357,1003.989985,1004.681357,75.51020408,1583443196,1583443200,3.820362806,1583443193,1583443196,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,1,0,1,0,0,2,2,114,,,,,,,,,,,,,,,,,,,,,,,80,3,2,132,-1.672826516,1.857862064,115,Experiment,,,,,,,,,104,100,15,15,,,,,,,,,,,,,,,1011.07734,1011.764371,1011.07734,1011.764371,79.59183673,1583443203,1583443205,1.566883087,1583443201,1583443203,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,3,3,46,,,,,,,,,,,,,,,,,,,,,,,9,4,2,262,-0.347932752,-2.475670172,47,Experiment,,,,,,,,,36,52,-5,-5,,,,,,,,,,,,,,,1015.750668,1016.445403,1015.750668,1016.445403,93.19727891,1583443208,1583443210,2.380088091,1583443205,1583443208,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,1,0,1,0,0,4,4,146,,,,,,,,,,,,,,,,,,,,,,,43,5,2,227,-1.7049959,-1.828384254,147,Experiment,,,,,,,,,53,103,44,44,,,,,,,,,,,,,,,1021.528905,1022.229452,1021.528905,1022.229452,40.13605442,1583443214,1583443218,4.234316111,1583443211,1583443214,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,1,0,1,0,0,5,5,101,,,,,,,,,,,,,,,,,,,,,,,27,6,2,43,1.828384254,1.7049959,102,Experiment,,,,,,,,,130,107,-5,-5,,,,,,,,,,,,,,,1029.2478,1029.956549,1029.2478,1029.956549,93.19727891,1583443222,1583443223,1.719813108,1583443219,1583443221,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,,,,,1,0,1,0,0,6,6,59,,,,,,,,,,,,,,,,,,,,,,,33,7,2,80,0.434120444,2.462019383,60,Experiment,,,,,,,,,43,50,10,10,,,,,,,,,,,,,,,1034.373865,1035.062447,1034.373865,1035.062447,86.39455782,1583443227,1583443229,2.05475688,1583443224,1583443227,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,1,0,1,0,0,7,7,26,,,,,,,,,,,,,,,,,,,,,,,71,8,2,74,0.68909339,2.40315424,27,Experiment,,,,,,,,,128,24,3,3,,,,,,,,,,,,,,,1039.733446,1040.423235,1039.733446,1040.423235,95.91836735,1583443232,1583443235,3.137436152,1583443229,1583443232,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,1,0,1,0,0,8,8,94,,,,,,,,,,,,,,,,,,,,,,,25,9,2,27,2.22751631,1.134976249,95,Experiment,,,,,,,,,53,104,-9,-9,,,,,,,,,,,,,,,1046.127596,1046.828176,1046.127596,1046.828176,87.75510204,1583443238,1583443241,2.784985065,1583443236,1583443238,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,1,0,1,0,0,9,9,129,,,,,,,,,,,,,,,,,,,,,,,81,10,2,47,1.7049959,1.828384254,130,Experiment,,,,,,,,,78,114,16,16,,,,,,,,,,,,,,,1052.169954,1052.86399,1052.169954,1052.86399,78.23129252,1583443244,1583443246,1.648781776,1583443242,1583443244,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,1,0,1,0,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,82,11,2,192,-2.445369002,-0.519779227,13,Experiment,,,,,,,,,47,14,-1,-1,,,,,,,,,,,,,,,1057.200854,1057.897602,1057.200854,1057.897602,98.63945578,1583443249,1583443253,3.952740908,1583443247,1583443249,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,1,0,1,0,0,11,11,144,,,,,,,,,,,,,,,,,,,,,,,100,12,2,183,-2.496573837,-0.130839891,145,Experiment,,,,,,,,,113,117,28,28,,,,,,,,,,,,,,,1064.570009,1065.268539,1064.570009,1065.268539,61.9047619,1583443257,1583443261,4.569732904,1583443254,1583443257,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,1,0,1,0,0,12,12,85,,,,,,,,,,,,,,,,,,,,,,,77,13,2,51,1.573300978,1.942864904,86,Experiment,,,,,,,,,140,101,-15,-15,,,,,,,,,,,,,,,1072.507076,1073.195421,1072.507076,1073.195421,79.59183673,1583443265,1583443268,3.585125208,1583443262,1583443265,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,,,,,1,0,1,0,0,13,13,103,,,,,,,,,,,,,,,,,,,,,,,99,14,2,80,0.434120444,2.462019383,104,Experiment,,,,,,,,,122,107,-3,-3,,,,,,,,,,,,,,,1079.283025,1079.960916,1079.283025,1079.960916,95.91836735,1583443272,1583443275,3.80211091,1583443269,1583443272,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,1,0,1,0,0,14,14,54,,,,,,,,,,,,,,,,,,,,,,,20,15,2,245,-1.056545654,-2.265769468,55,Experiment,,,,,,,,,82,51,4,4,,,,,,,,,,,,,,,1086.45446,1087.160648,1086.45446,1087.160648,94.55782313,1583443279,1583443282,3.333674908,1583443276,1583443279,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
26,Stimuli/Morph26.JPG,Stimuli/Morph26.png,Stimuli/BlurLevel5/BlurEditedMorph26,Stimuli/BlurLevel5/BlurEditedMorph26.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph26.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph26.png,Stimuli/BlurMorphTrio/EditedMorph26.png,010070right.gif,Stimuli/normal_thumbnails/26right.gif,,,,,1,0,1,0,0,15,15,25,,,,,,,,,,,,,,,,,,,,,,,45,16,2,298,1.173678907,-2.207368982,26,Experiment,,,,,,,,,1,25,1,1,,,,,,,,,,,,,,,1092.99557,1093.681148,1092.99557,1093.681148,98.63945578,1583443285,1583443287,1.937674046,1583443283,1583443285,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,1,0,1,0,0,16,16,143,,,,,,,,,,,,,,,,,,,,,,,58,17,2,307,1.504537558,-1.996588775,144,Experiment,,,,,,,,,11,146,-2,-2,,,,,,,,,,,,,,,1098.271085,1098.973656,1098.271085,1098.973656,97.27891156,1583443291,1583443292,1.916366816,1583443288,1583443291,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,1,0,1,0,0,17,17,116,,,,,,,,,,,,,,,,,,,,,,,69,18,2,309,1.573300978,-1.942864904,117,Experiment,,,,,,,,,33,105,12,12,,,,,,,,,,,,,,,1103.854827,1104.566951,1103.854827,1104.566951,83.67346939,1583443296,1583443299,2.619160891,1583443293,1583443296,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,18,18,69,,,,,,,,,,,,,,,,,,,,,,,55,19,2,33,2.09667642,1.361597588,70,Experiment,,,,,,,,,57,48,22,22,,,,,,,,,,,,,,,1109.908761,1110.603207,1109.908761,1110.603207,70.06802721,1583443302,1583443305,3.202297926,1583443299,1583443302,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,1,0,1,0,0,19,19,21,,,,,,,,,,,,,,,,,,,,,,,64,20,2,263,-0.304673359,-2.481365379,22,Experiment,,,,,,,,,143,21,1,1,,,,,,,,,,,,,,,1116.445682,1117.137945,1116.445682,1117.137945,98.63945578,1583443309,1583443312,3.735046864,1583443306,1583443309,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,1,0,1,0,0,20,20,55,,,,,,,,,,,,,,,,,,,,,,,37,21,2,147,-2.09667642,1.361597588,56,Experiment,,,,,,,,,47,49,7,7,,,,,,,,,,,,,,,1123.657259,1124.354198,1123.657259,1124.354198,90.47619048,1583443316,1583443317,1.566440105,1583443313,1583443316,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,1,0,1,0,0,21,21,23,,,,,,,,,,,,,,,,,,,,,,,36,22,2,195,-2.414814566,-0.647047613,24,Experiment,,,,,,,,,141,144,-120,27,,,,,,,,,,,,,,,1128.840186,1129.549862,1128.840186,1129.549862,63.26530612,1583443321,1583443324,3.003991127,1583443318,1583443321,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,22,22,83,,,,,,,,,,,,,,,,,,,,,,,82,23,2,18,2.377641291,0.772542486,84,Experiment,,,,,,,,,62,103,-19,-19,,,,,,,,,,,,,,,1135.31853,1136.027981,1135.31853,1136.027981,74.14965986,1583443328,1583443329,1.669700146,1583443325,1583443327,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,1,0,1,0,0,23,23,92,,,,,,,,,,,,,,,,,,,,,,,75,24,2,206,-2.246985116,-1.095927867,93,Experiment,,,,,,,,,61,107,-14,-14,,,,,,,,,,,,,,,1140.222336,1140.909969,1140.222336,1140.909969,80.95238095,1583443332,1583443335,2.133535147,1583443330,1583443332,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,1,0,1,0,0,24,24,45,,,,,,,,,,,,,,,,,,,,,,,49,25,2,10,2.462019383,0.434120444,46,Experiment,,,,,,,,,48,48,-2,-2,,,,,,,,,,,,,,,1145.800738,1146.510294,1145.800738,1146.510294,97.27891156,1583443338,1583443340,2.466084957,1583443335,1583443338,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,1,0,1,0,0,25,25,78,,,,,,,,,,,,,,,,,,,,,,,67,26,2,304,1.397982259,-2.072593931,79,Experiment,,,,,,,,,109,105,-26,-26,,,,,,,,,,,,,,,1151.729872,1152.534476,1151.729872,1152.534476,64.62585034,1583443344,1583443346,1.882951021,1583443341,1583443344,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
