stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,0,0,0,0,0,0,0,14,50.02628563,None,25,1,1,9,2.469220851,0.391086163,15,72.27665244,72.77829352,72.27665244,72.77829352,83.67346939,1574197726,1574197728,2.048954248,14,3,12,12,1574197724,1574197726,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,0,0,0,0,0,1,1,1,,,14,1,2,163,-2.39076189,0.730929262,2,76.72800651,77.22799223,76.72800651,77.22799223,95.91836735,1574197731,1574197733,1.999937773,43,146,-144,3,1574197728,1574197731,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,0,0,0,0,0,2,2,137,,,84,1,3,306,1.469463131,-2.022542486,138,80.99420785,81.49493893,80.99420785,81.49493893,100,1574197735,1574197738,3.53406477,141,138,0,0,1574197733,1574197735,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,0,0,0,0,0,3,3,104,,,34,1,4,98,-0.347932752,2.475670172,105,86.97906298,87.47761032,86.97906298,87.47761032,75.51020408,1574197741,1574197744,2.800162792,144,123,-18,-18,1574197739,1574197741,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,0,0,0,0,0,4,4,63,,,35,1,5,115,-1.056545654,2.265769468,64,92.09752321,92.59458643,92.09752321,92.59458643,71.42857143,1574197746,1574197748,2.300807238,98,43,21,21,1574197744,1574197746,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,0,0,0,0,0,5,5,97,,,39,1,6,118,-1.173678907,2.207368982,98,96.97745091,97.47761106,96.97745091,97.47761106,94.55782313,1574197751,1574197753,2.199856997,83,102,-4,-4,1574197749,1574197751,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,0,0,0,0,0,6,6,22,,,58,1,7,137,-1.828384254,1.7049959,23,101.7179339,102.2111276,101.7179339,102.2111276,91.83673469,1574197756,1574197757,1.299934864,27,29,-6,-6,1574197753,1574197756,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,0,0,0,0,0,7,7,111,,,78,1,8,219,-1.942864904,-1.573300978,112,105.3979818,105.8945746,105.3979818,105.8945746,86.39455782,1574197759,1574197761,2.067513227,30,122,-10,-10,1574197757,1574197759,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,0,0,0,0,0,8,8,110,,,67,1,9,169,-2.454067959,0.477022488,111,110.2796293,110.7942179,110.2796293,110.7942179,95.91836735,1574197764,1574197766,2.066941023,109,108,3,3,1574197762,1574197764,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,0,0,0,0,0,9,9,68,,,27,1,10,299,1.212024051,-2.186549268,69,115.0782073,115.5775895,115.0782073,115.5775895,63.26530612,1574197769,1574197772,2.817376852,138,42,27,27,1574197767,1574197769,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,0,0,0,0,0,10,10,72,,,30,1,11,49,1.640147572,1.886773951,73,120.5986942,121.0940657,120.5986942,121.0940657,91.83673469,1574197774,1574197777,2.216815948,24,67,6,6,1574197772,1574197774,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,0,0,0,0,0,11,11,55,,,24,1,12,209,-2.186549268,-1.212024051,56,125.4599127,125.9606724,125.4599127,125.9606724,90.47619048,1574197779,1574197783,3.466743946,95,63,-7,-7,1574197777,1574197779,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,0,0,0,0,0,12,12,45,,,64,1,13,11,2.454067959,0.477022488,46,131.18256,131.6767919,131.18256,131.6767919,87.75510204,1574197785,1574197788,2.934304953,6,55,-9,-9,1574197783,1574197785,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,0,0,0,0,0,13,13,74,,,80,1,14,3,2.496573837,0.130839891,75,136.6272452,137.1270065,136.6272452,137.1270065,98.63945578,1574197791,1574197793,2.750525951,56,74,1,1,1574197788,1574197790,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,0,0,0,0,0,14,14,9,,,62,1,15,344,2.40315424,-0.68909339,10,142.0431033,142.5430836,142.0431033,142.5430836,83.67346939,1574197796,1574197798,2.400035143,38,22,-12,-12,1574197794,1574197796,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,0,0,0,0,0,15,15,89,,,88,1,16,19,2.363796439,0.813920386,90,146.7939834,147.2936728,146.7939834,147.2936728,79.59183673,1574197801,1574197803,2.065471888,48,105,-15,-15,1574197799,1574197801,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,0,0,0,0,0,16,16,140,,,82,1,17,7,2.481365379,0.304673359,141,151.1934968,151.6934816,151.1934968,151.6934816,87.75510204,1574197805,1574197807,1.916471004,14,3,138,-9,1574197803,1574197805,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,0,0,0,0,0,17,17,127,,,73,1,18,94,-0.174391184,2.493910126,128,155.5657832,156.0605962,155.5657832,156.0605962,94.55782313,1574197809,1574197811,1.100258112,128,124,4,4,1574197807,1574197809,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,0,0,0,0,0,18,18,44,,,8,1,19,281,0.477022488,-2.454067959,45,159.3773099,159.8769533,159.3773099,159.8769533,87.75510204,1574197813,1574197816,2.766664028,69,54,-9,-9,1574197811,1574197813,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,0,0,0,0,0,19,19,43,,,73,1,20,190,-2.462019383,-0.434120444,44,164.3770613,164.8767649,164.3770613,164.8767649,91.83673469,1574197818,1574197820,1.883961916,72,50,-6,-6,1574197816,1574197818,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,0,0,0,0,0,20,20,52,,,99,1,21,254,-0.68909339,-2.40315424,53,168.598444,169.0930168,168.598444,169.0930168,100,1574197822,1574197825,2.434102774,124,53,0,0,1574197820,1574197822,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,0,0,0,0,0,21,21,95,,,35,1,22,288,0.772542486,-2.377641291,96,173.4929554,173.9931925,173.4929554,173.9931925,76.8707483,1574197827,1574197830,2.549932003,129,113,-17,-17,1574197825,1574197827,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,0,0,0,0,0,22,22,7,,,30,1,23,221,-1.886773951,-1.640147572,8,178.7096325,179.2094163,178.7096325,179.2094163,61.9047619,1574197833,1574197835,2.350191832,124,127,-119,28,1574197830,1574197833,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,0,0,0,0,0,23,23,18,,,84,1,24,235,-1.433941091,-2.047880111,19,183.4606391,183.9596193,183.4606391,183.9596193,91.83673469,1574197837,1574197842,5.134060144,45,13,6,6,1574197835,1574197837,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,0,0,0,0,0,24,24,8,,,42,1,25,150,-2.165063509,1.25,9,191.6260455,192.1269026,191.6260455,192.1269026,97.27891156,1574197846,1574197847,1.083105803,11,11,-2,-2,1574197843,1574197845,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,0,0,0,0,0,25,25,38,,,37,1,26,91,-0.043631016,2.499619238,39,195.3599948,195.8649914,195.3599948,195.8649914,97.27891156,1574197849,1574197853,3.517107964,134,41,-2,-2,1574197847,1574197849,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,0,0,0,0,0,26,26,84,,,95,1,27,266,-0.174391184,-2.493910126,85,201.725406,202.4253995,201.725406,202.4253995,56.46258503,1574197856,1574197860,3.800223112,34,117,-32,-32,1574197853,1574197856,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,0,0,0,0,0,27,27,2,,,49,1,28,68,0.936516484,2.317959636,3,208.0971351,208.5929759,208.0971351,208.5929759,85.03401361,1574197862,1574197866,3.850594044,77,14,-11,-11,1574197860,1574197862,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,0,0,0,0,0,28,28,71,,,49,1,29,98,-0.347932752,2.475670172,72,214.1431914,214.6430837,214.1431914,214.6430837,90.47619048,1574197868,1574197871,3.29929328,2,65,7,7,1574197866,1574197868,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,0,0,0,0,0,29,29,116,,,68,1,30,122,-1.324798161,2.12012024,117,219.8329582,220.326333,219.8329582,220.326333,91.83673469,1574197874,1574197876,2.050057173,62,123,-6,-6,1574197872,1574197874,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,0,0,0,0,0,30,30,129,,,14,1,31,46,1.736645926,1.798349501,130,224.7418173,225.2428152,224.7418173,225.2428152,93.19727891,1574197879,1574197882,2.983900309,109,125,5,5,1574197876,1574197879,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,0,0,0,0,0,31,31,62,,,24,1,32,128,-1.539153688,1.970026884,63,230.358857,230.8595573,230.358857,230.8595573,80.95238095,1574197884,1574197888,4.150314093,134,49,14,14,1574197882,1574197884,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,0,0,0,0,0,32,32,66,,,86,1,33,75,0.647047613,2.414814566,67,237.1929608,237.6924423,237.1929608,237.6924423,94.55782313,1574197891,1574197893,1.733118057,46,63,4,4,1574197889,1574197891,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,0,0,0,0,0,33,33,107,,,33,1,34,305,1.433941091,-2.047880111,108,241.460612,241.9594342,241.460612,241.9594342,78.23129252,1574197895,1574197898,2.632622004,96,92,16,16,1574197893,1574197895,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,0,0,0,0,0,34,34,69,,,38,1,35,38,1.970026884,1.539153688,70,246.8092163,247.3089404,246.8092163,247.3089404,100,1574197901,1574197903,2.566987038,146,70,0,0,1574197898,1574197901,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,0,0,0,0,0,35,35,67,,,56,1,36,353,2.481365379,-0.304673359,68,252.3253379,252.8255742,252.3253379,252.8255742,95.91836735,1574197906,1574197908,1.400710106,64,71,-3,-3,1574197904,1574197906,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,0,0,0,0,0,36,36,31,,,46,1,37,317,1.828384254,-1.7049959,32,256.1920543,256.6925045,256.1920543,256.6925045,68.70748299,1574197910,1574197912,2.366106987,97,9,23,23,1574197908,1574197910,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
