stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,0,0,0,0,0,73,73,24,,,,,,,,,,,,,,,,,,,,,,,66,74,1,339,2.333951066,-0.895919874,25,Experiment,,,,,,,,,132,34,-9,-9,,,,,,,,,,,,,,,857.3924096,857.8923093,857.3924096,857.8923093,87.75510204,1575410990,1575410996,5.753155947,1575410988,1575410990,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,0,0,0,0,0,74,74,115,,,,,,,,,,,,,,,,,,,,,,,80,75,1,306,1.469463131,-2.022542486,116,Experiment,,,,,,,,,137,105,11,11,,,,,,,,,,,,,,,865.5092746,866.0093375,865.5092746,866.0093375,85.03401361,1575410999,1575411003,4.366700172,1575410996,1575410999,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,0,0,0,0,0,75,75,136,,,,,,,,,,,,,,,,,,,,,,,48,76,1,37,1.996588775,1.504537558,137,Experiment,,,,,,,,,4,20,117,-30,,,,,,,,,,,,,,,872.4124865,872.9092797,872.4124865,872.9092797,59.18367347,1575411005,1575411008,2.983605146,1575411003,1575411005,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,0,0,0,0,0,76,76,124,,,,,,,,,,,,,,,,,,,,,,,4,77,1,110,-0.855050358,2.349231552,125,Experiment,,,,,,,,,29,107,18,18,,,,,,,,,,,,,,,878.6443827,879.1423864,878.6443827,879.1423864,75.51020408,1575411012,1575411016,4.34995985,1575411009,1575411012,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,0,0,0,0,0,77,77,143,,,,,,,,,,,,,,,,,,,,,,,16,78,1,205,-2.265769468,-1.056545654,144,Experiment,,,,,,,,,68,22,122,-25,,,,,,,,,,,,,,,885.9467578,886.4422308,885.9467578,886.4422308,65.98639456,1575411019,1575411024,4.965774059,1575411016,1575411019,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,0,0,0,0,0,78,78,120,,,,,,,,,,,,,,,,,,,,,,,17,79,1,320,1.915111108,-1.606969024,121,Experiment,,,,,,,,,36,117,4,4,,,,,,,,,,,,,,,893.944906,894.444308,893.944906,894.444308,94.55782313,1575411027,1575411031,3.699398994,1575411024,1575411027,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,0,0,0,0,0,79,79,101,,,,,,,,,,,,,,,,,,,,,,,44,80,1,27,2.22751631,1.134976249,102,Experiment,,,,,,,,,115,102,0,0,,,,,,,,,,,,,,,900.579493,901.0759231,900.579493,901.0759231,100,1575411034,1575411037,3.016680956,1575411031,1575411034,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,0,0,0,0,0,80,80,61,,,,,,,,,,,,,,,,,,,,,,,34,81,1,104,-0.604804739,2.425739316,62,Experiment,,,,,,,,,141,128,-66,-66,,,,,,,,,,,,,,,906.6092854,907.1082998,906.6092854,907.1082998,10.20408163,1575411040,1575411050,10.73461103,1575411037,1575411040,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,0,0,0,0,0,81,81,16,,,,,,,,,,,,,,,,,,,,,,,65,82,1,233,-1.504537558,-1.996588775,17,Experiment,,,,,,,,,70,21,-4,-4,,,,,,,,,,,,,,,919.964663,920.4599796,919.964663,920.4599796,94.55782313,1575411053,1575411060,7.068094254,1575411051,1575411053,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,0,0,0,0,0,82,82,31,,,,,,,,,,,,,,,,,,,,,,,53,83,1,254,-0.68909339,-2.40315424,32,Experiment,,,,,,,,,60,29,3,3,,,,,,,,,,,,,,,929.677247,930.1747736,929.677247,930.1747736,95.91836735,1575411063,1575411067,4.106401205,1575411060,1575411063,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,0,0,0,0,0,83,83,3,,,,,,,,,,,,,,,,,,,,,,,53,84,1,7,2.481365379,0.304673359,4,Experiment,,,,,,,,,111,12,-8,-8,,,,,,,,,,,,,,,936.2464401,936.7408978,936.2464401,936.7408978,89.11564626,1575411069,1575411077,7.384949923,1575411067,1575411069,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,0,0,0,0,0,84,84,142,,,,,,,,,,,,,,,,,,,,,,,7,85,1,77,0.562377636,2.435925162,143,Experiment,,,,,,,,,131,138,5,5,,,,,,,,,,,,,,,946.3771775,946.8741927,946.3771775,946.8741927,93.19727891,1575411079,1575411082,2.166425943,1575411077,1575411079,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,1,0,1,0,0,0,0,84,,,,,,,,,,,,,,,,,,,,,,,96,1,2,300,1.25,-2.165063509,85,Experiment,,,,,,,,,140,115,-30,-30,,,,,,,,,,,,,,,1009.109075,1009.607342,1009.109075,1009.607342,59.18367347,1575411142,1575411147,4.817543983,1575411139,1575411142,space,56.76601493,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,1,0,1,0,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,38,2,2,264,-0.261321158,-2.486304738,11,Experiment,,,,,,,,,22,24,-13,-13,,,,,,,,,,,,,,,1016.941096,1017.441691,1016.941096,1017.441691,82.31292517,1575411150,1575411154,3.784111023,1575411147,1575411150,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,1,0,1,0,0,2,2,97,,,,,,,,,,,,,,,,,,,,,,,68,3,2,264,-0.261321158,-2.486304738,98,Experiment,,,,,,,,,13,100,-2,-2,,,,,,,,,,,,,,,1023.431257,1023.923633,1023.431257,1023.923633,97.27891156,1575411156,1575411162,5.566614151,1575411154,1575411156,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,1,0,1,0,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,18,4,2,171,-2.469220851,0.391086163,14,Experiment,,,,,,,,,128,8,6,6,,,,,,,,,,,,,,,1031.263304,1031.757668,1031.263304,1031.757668,91.83673469,1575411164,1575411166,2.153382778,1575411162,1575411164,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,1,0,1,0,0,4,4,118,,,,,,,,,,,,,,,,,,,,,,,43,5,2,79,0.477022488,2.454067959,119,Experiment,,,,,,,,,88,105,14,14,,,,,,,,,,,,,,,1036.324962,1036.825453,1036.324962,1036.825453,80.95238095,1575411169,1575411172,2.283159018,1575411167,1575411169,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,1,0,1,0,0,5,5,85,,,,,,,,,,,,,,,,,,,,,,,88,6,2,202,-2.317959636,-0.936516484,86,Experiment,,,,,,,,,44,105,-19,-19,,,,,,,,,,,,,,,1041.12373,1041.623,1041.12373,1041.623,74.14965986,1575411174,1575411180,5.765329123,1575411172,1575411174,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,,,,,1,0,1,0,0,6,6,37,,,,,,,,,,,,,,,,,,,,,,,14,7,2,98,-0.347932752,2.475670172,38,Experiment,,,,,,,,,93,42,-4,-4,,,,,,,,,,,,,,,1049.925004,1050.422883,1049.925004,1050.422883,94.55782313,1575411183,1575411189,6.219951868,1575411180,1575411183,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,1,0,1,0,0,7,7,129,,,,,,,,,,,,,,,,,,,,,,,28,8,2,323,1.996588775,-1.504537558,130,Experiment,,,,,,,,,31,129,1,1,,,,,,,,,,,,,,,1059.226728,1059.722839,1059.226728,1059.722839,98.63945578,1575411192,1575411200,7.58225584,1575411189,1575411192,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,1,0,1,0,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,42,9,2,6,2.486304738,0.261321158,16,Experiment,,,,,,,,,83,14,2,2,,,,,,,,,,,,,,,1070.124761,1070.622618,1070.124761,1070.622618,97.27891156,1575411203,1575411208,4.450884104,1575411200,1575411203,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,1,0,1,0,0,9,9,44,,,,,,,,,,,,,,,,,,,,,,,43,10,2,50,1.606969024,1.915111108,45,Experiment,,,,,,,,,67,47,-2,-2,,,,,,,,,,,,,,,1077.524444,1078.055979,1077.524444,1078.055979,97.27891156,1575411211,1575411217,5.934779882,1575411208,1575411211,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,10,10,91,,,,,,,,,,,,,,,,,,,,,,,100,11,2,209,-2.186549268,-1.212024051,92,Experiment,,,,,,,,,82,110,-18,-18,,,,,,,,,,,,,,,1086.292625,1086.9779,1086.292625,1086.9779,75.51020408,1575411220,1575411225,4.917474031,1575411217,1575411220,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,1,0,1,0,0,11,11,68,,,,,,,,,,,,,,,,,,,,,,,67,12,2,17,2.39076189,0.730929262,69,Experiment,,,,,,,,,39,72,-3,-3,,,,,,,,,,,,,,,1094.588925,1095.307337,1094.588925,1095.307337,95.91836735,1575411228,1575411233,4.83590889,1575411225,1575411228,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,1,0,1,0,0,12,12,114,,,,,,,,,,,,,,,,,,,,,,,76,13,2,317,1.828384254,-1.7049959,115,Experiment,,,,,,,,,86,97,18,18,,,,,,,,,,,,,,,1101.960628,1102.45615,1101.960628,1102.45615,75.51020408,1575411235,1575411238,3.199335098,1575411233,1575411235,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,1,0,1,0,0,13,13,24,,,,,,,,,,,,,,,,,,,,,,,85,14,2,111,-0.895919874,2.333951066,25,Experiment,,,,,,,,,48,15,10,10,,,,,,,,,,,,,,,1107.76036,1108.390055,1107.76036,1108.390055,86.39455782,1575411241,1575411245,4.050662041,1575411239,1575411241,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,1,0,1,0,0,14,14,49,,,,,,,,,,,,,,,,,,,,,,,24,15,2,139,-1.886773951,1.640147572,50,Experiment,,,,,,,,,75,56,-6,-6,,,,,,,,,,,,,,,1115.007978,1115.656875,1115.007978,1115.656875,91.83673469,1575411248,1575411253,5.067430973,1575411246,1575411248,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,1,0,1,0,0,15,15,144,,,,,,,,,,,,,,,,,,,,,,,55,16,2,147,-2.09667642,1.361597588,145,Experiment,,,,,,,,,104,145,0,0,,,,,,,,,,,,,,,1123.3222,1123.888268,1123.3222,1123.888268,100,1575411257,1575411264,7.015414,1575411254,1575411257,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,1,0,1,0,0,16,16,54,,,,,,,,,,,,,,,,,,,,,,,83,17,2,233,-1.504537558,-1.996588775,55,Experiment,,,,,,,,,10,52,3,3,,,,,,,,,,,,,,,1133.756768,1134.255028,1133.756768,1134.255028,95.91836735,1575411267,1575411274,7.43551302,1575411264,1575411267,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,,,,,1,0,1,0,0,17,17,59,,,,,,,,,,,,,,,,,,,,,,,14,18,2,109,-0.813920386,2.363796439,60,Experiment,,,,,,,,,124,61,-1,-1,,,,,,,,,,,,,,,1144.288794,1144.855667,1144.288794,1144.855667,98.63945578,1575411278,1575411283,5.380275965,1575411275,1575411278,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,1,0,1,0,0,18,18,12,,,,,,,,,,,,,,,,,,,,,,,91,19,2,184,-2.493910126,-0.174391184,13,Experiment,,,,,,,,,128,33,-20,-20,,,,,,,,,,,,,,,1153.138988,1153.839256,1153.138988,1153.839256,72.78911565,1575411287,1575411292,5.200876951,1575411283,1575411287,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,19,19,8,,,,,,,,,,,,,,,,,,,,,,,6,20,2,41,1.886773951,1.640147572,9,Experiment,,,,,,,,,104,7,2,2,,,,,,,,,,,,,,,1161.758885,1162.30461,1161.758885,1162.30461,97.27891156,1575411295,1575411299,3.599673033,1575411292,1575411295,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
