stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,0,0,0,0,0,74,74,146,,,,,,,,,,,,,,,,,,,,,,,95,75,1,159,-2.333951066,0.895919874,147,Experiment,,,,,,,,,91,5,142,-5,,,,,,,,,,,,,,,798.4603412,799.1770864,798.4603412,799.1770864,93.19727891,1583779148,1583779151,3.362896919,1583779145,1583779148,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,0,0,0,0,0,75,75,3,,,,,,,,,,,,,,,,,,,,,,,90,76,1,105,-0.647047613,2.414814566,4,Experiment,,,,,,,,,51,143,-139,8,,,,,,,,,,,,,,,805.1952524,805.8769976,805.1952524,805.8769976,89.11564626,1583779155,1583779160,5.300576925,1583779152,1583779155,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,,,,,0,0,0,0,0,76,76,50,,,,,,,,,,,,,,,,,,,,,,,88,77,1,23,2.301262134,0.976827821,51,Experiment,,,,,,,,,92,52,-1,-1,,,,,,,,,,,,,,,813.9116417,814.6438272,813.9116417,814.6438272,98.63945578,1583779163,1583779166,2.866430998,1583779160,1583779163,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
94,Stimuli/Morph94.JPG,Stimuli/Morph94.png,Stimuli/BlurLevel5/BlurEditedMorph94,Stimuli/BlurLevel5/BlurEditedMorph94.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph94.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph94.png,Stimuli/BlurMorphTrio/EditedMorph94.png,020286right.gif,Stimuli/normal_thumbnails/94right.gif,,,,,0,0,0,0,0,77,77,93,,,,,,,,,,,,,,,,,,,,,,,94,78,1,59,1.287595187,2.142918252,94,Experiment,,,,,,,,,124,109,-15,-15,,,,,,,,,,,,,,,820.4143663,821.1772725,820.4143663,821.1772725,79.59183673,1583779170,1583779172,1.949649096,1583779167,1583779170,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,0,0,0,0,0,78,78,16,,,,,,,,,,,,,,,,,,,,,,,73,79,1,326,2.072593931,-1.397982259,17,Experiment,,,,,,,,,8,8,9,9,,,,,,,,,,,,,,,825.7473023,826.4353331,825.7473023,826.4353331,87.75510204,1583779175,1583779176,0.898373842,1583779172,1583779175,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,0,0,0,0,0,79,79,13,,,,,,,,,,,,,,,,,,,,,,,88,80,1,353,2.481365379,-0.304673359,14,Experiment,,,,,,,,,73,20,-6,-6,,,,,,,,,,,,,,,829.954219,830.6647265,829.954219,830.6647265,91.83673469,1583779179,1583779184,5.067484856,1583779177,1583779179,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,0,0,0,0,0,80,80,14,,,,,,,,,,,,,,,,,,,,,,,47,81,1,149,-2.142918252,1.287595187,15,Experiment,,,,,,,,,73,22,-7,-7,,,,,,,,,,,,,,,838.6899484,839.4041898,838.6899484,839.4041898,90.47619048,1583779188,1583779192,3.34334898,1583779185,1583779188,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,0,0,0,0,0,81,81,60,,,,,,,,,,,,,,,,,,,,,,,41,82,1,244,-1.095927867,-2.246985116,61,Experiment,,,,,,,,,101,57,4,4,,,,,,,,,,,,,,,845.5209903,846.2225191,845.5209903,846.2225191,94.55782313,1583779195,1583779198,3.483232975,1583779192,1583779195,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,0,0,0,0,0,82,82,49,,,,,,,,,,,,,,,,,,,,,,,88,83,1,207,-2.22751631,-1.134976249,50,Experiment,,,,,,,,,75,55,-5,-5,,,,,,,,,,,,,,,852.3989345,853.1003678,852.3989345,853.1003678,93.19727891,1583779202,1583779204,2.083493233,1583779199,1583779202,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,,,,,0,0,0,0,0,83,83,28,,,,,,,,,,,,,,,,,,,,,,,80,84,1,247,-0.976827821,-2.301262134,29,Experiment,,,,,,,,,71,31,-2,-2,,,,,,,,,,,,,,,857.7335019,858.4283993,857.7335019,858.4283993,97.27891156,1583779207,1583779211,3.751197815,1583779204,1583779207,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,0,0,0,0,0,84,84,64,,,,,,,,,,,,,,,,,,,,,,,37,85,1,141,-1.942864904,1.573300978,65,Experiment,,,,,,,,,141,70,-5,-5,,,,,,,,,,,,,,,864.9012394,865.5949728,864.9012394,865.5949728,93.19727891,1583779214,1583779218,3.370995045,1583779211,1583779214,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,1,0,1,0,0,0,0,94,,,,,,,,,,,,,,,,,,,,,,,18,1,2,128,-1.539153688,1.970026884,95,Experiment,,,,,,,,,57,110,-15,-15,,,,,,,,,,,,,,,986.5991139,987.2792055,986.5991139,987.2792055,79.59183673,1583779336,1583779340,3.868685007,1583779333,1583779336,space,114.4583988,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,1,1,69,,,,,,,,,,,,,,,,,,,,,,,39,2,2,302,1.324798161,-2.12012024,70,Experiment,,,,,,,,,82,77,-7,-7,,,,,,,,,,,,,,,993.840108,994.5426552,993.840108,994.5426552,90.47619048,1583779343,1583779346,2.882306099,1583779340,1583779343,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,1,0,1,0,0,2,2,116,,,,,,,,,,,,,,,,,,,,,,,68,3,2,58,1.324798161,2.12012024,117,Experiment,,,,,,,,,33,99,18,18,,,,,,,,,,,,,,,1000.05812,1000.757718,1000.05812,1000.757718,75.51020408,1583779350,1583779352,2.968332052,1583779347,1583779349,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,1,0,1,0,0,3,3,115,,,,,,,,,,,,,,,,,,,,,,,80,4,2,249,-0.895919874,-2.333951066,116,Experiment,,,,,,,,,113,118,-2,-2,,,,,,,,,,,,,,,1006.285756,1006.975086,1006.285756,1006.975086,97.27891156,1583779356,1583779360,4.051632881,1583779353,1583779356,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,1,0,1,0,0,4,4,21,,,,,,,,,,,,,,,,,,,,,,,37,5,2,348,2.445369002,-0.519779227,22,Experiment,,,,,,,,,77,24,-2,-2,,,,,,,,,,,,,,,1013.726609,1014.428831,1013.726609,1014.428831,97.27891156,1583779363,1583779367,3.782666922,1583779360,1583779363,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,1,0,1,0,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,18,6,2,71,0.813920386,2.363796439,13,Experiment,,,,,,,,,42,15,-2,-2,,,,,,,,,,,,,,,1020.609075,1021.281983,1020.609075,1021.281983,97.27891156,1583779370,1583779372,1.566478014,1583779367,1583779370,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,,,,,1,0,1,0,0,6,6,70,,,,,,,,,,,,,,,,,,,,,,,72,7,2,175,-2.490486745,0.217889357,71,Experiment,,,,,,,,,16,82,-11,-11,,,,,,,,,,,,,,,1025.439105,1026.131159,1025.439105,1026.131159,85.03401361,1583779375,1583779379,3.933498859,1583779372,1583779375,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,1,0,1,0,0,7,7,62,,,,,,,,,,,,,,,,,,,,,,,43,8,2,65,1.056545654,2.265769468,63,Experiment,,,,,,,,,30,68,-5,-5,,,,,,,,,,,,,,,1032.709463,1033.40752,1032.709463,1033.40752,93.19727891,1583779382,1583779385,3.136719942,1583779379,1583779382,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,8,8,73,,,,,,,,,,,,,,,,,,,,,,,28,9,2,307,1.504537558,-1.996588775,74,Experiment,,,,,,,,,8,74,0,0,,,,,,,,,,,,,,,1039.309401,1040.015404,1039.309401,1040.015404,100,1583779389,1583779392,3.285561085,1583779386,1583779389,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,1,0,1,0,0,9,9,96,,,,,,,,,,,,,,,,,,,,,,,69,10,2,55,1.433941091,2.047880111,97,Experiment,,,,,,,,,13,100,-3,-3,,,,,,,,,,,,,,,1046.12703,1046.826919,1046.12703,1046.826919,95.91836735,1583779396,1583779399,3.70158124,1583779393,1583779396,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,,,,,1,0,1,0,0,10,10,112,,,,,,,,,,,,,,,,,,,,,,,27,11,2,168,-2.445369002,0.519779227,113,Experiment,,,,,,,,,135,94,19,19,,,,,,,,,,,,,,,1053.245931,1053.957059,1053.245931,1053.957059,74.14965986,1583779403,1583779406,3.370707035,1583779400,1583779403,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,1,0,1,0,0,11,11,144,,,,,,,,,,,,,,,,,,,,,,,34,12,2,223,-1.828384254,-1.7049959,145,Experiment,,,,,,,,,18,7,138,-9,,,,,,,,,,,,,,,1060.186942,1060.891443,1060.186942,1060.891443,87.75510204,1583779410,1583779412,2.098211288,1583779407,1583779410,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,12,12,87,,,,,,,,,,,,,,,,,,,,,,,33,13,2,81,0.391086163,2.469220851,88,Experiment,,,,,,,,,87,87,1,1,,,,,,,,,,,,,,,1065.627999,1066.318761,1065.627999,1066.318761,98.63945578,1583779415,1583779416,1.250104189,1583779412,1583779415,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
110,Stimuli/Morph110.JPG,Stimuli/Morph110.png,Stimuli/BlurLevel5/BlurEditedMorph110,Stimuli/BlurLevel5/BlurEditedMorph110.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph110.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph110.png,Stimuli/BlurMorphTrio/EditedMorph110.png,None,None,,,,,1,0,1,0,0,13,13,109,,,,,,,,,,,,,,,,,,,,,,,99,14,2,243,-1.134976249,-2.22751631,110,Experiment,,,,,,,,,99,110,0,0,,,,,,,,,,,,,,,1070.053097,1070.73211,1070.053097,1070.73211,100,1583779419,1583779422,2.10218811,1583779417,1583779419,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,1,0,1,0,0,14,14,114,,,,,,,,,,,,,,,,,,,,,,,69,15,2,265,-0.217889357,-2.490486745,115,Experiment,,,,,,,,,44,105,10,10,,,,,,,,,,,,,,,1075.665217,1076.380921,1075.665217,1076.380921,86.39455782,1583779425,1583779429,3.586148262,1583779422,1583779425,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,1,0,1,0,0,15,15,36,,,,,,,,,,,,,,,,,,,,,,,94,16,2,137,-1.828384254,1.7049959,37,Experiment,,,,,,,,,80,39,-2,-2,,,,,,,,,,,,,,,1082.87397,1083.57972,1082.87397,1083.57972,97.27891156,1583779432,1583779440,7.700639963,1583779429,1583779432,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,,,,,1,0,1,0,0,16,16,110,,,,,,,,,,,,,,,,,,,,,,,77,17,2,339,2.333951066,-0.895919874,111,Experiment,,,,,,,,,11,105,6,6,,,,,,,,,,,,,,,1093.949825,1094.650284,1093.949825,1094.650284,91.83673469,1583779443,1583779446,2.183782816,1583779441,1583779443,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,1,0,1,0,0,17,17,146,,,,,,,,,,,,,,,,,,,,,,,22,18,2,137,-1.828384254,1.7049959,147,Experiment,,,,,,,,,130,2,145,-2,,,,,,,,,,,,,,,1099.470424,1100.16009,1099.470424,1100.16009,97.27891156,1583779449,1583779451,1.965940952,1583779446,1583779449,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,1,0,1,0,0,18,18,79,,,,,,,,,,,,,,,,,,,,,,,19,19,2,73,0.730929262,2.39076189,80,Experiment,,,,,,,,,63,76,4,4,,,,,,,,,,,,,,,1105.03126,1105.741516,1105.03126,1105.741516,94.55782313,1583779454,1583779457,2.737714767,1583779451,1583779454,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,1,0,1,0,0,19,19,145,,,,,,,,,,,,,,,,,,,,,,,62,20,2,316,1.798349501,-1.736645926,146,Experiment,,,,,,,,,84,7,139,-8,,,,,,,,,,,,,,,1111.226137,1111.959267,1111.226137,1111.959267,89.11564626,1583779461,1583779463,2.397194147,1583779458,1583779461,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,1,0,1,0,0,20,20,92,,,,,,,,,,,,,,,,,,,,,,,9,21,2,199,-2.363796439,-0.813920386,93,Experiment,,,,,,,,,34,102,-9,-9,,,,,,,,,,,,,,,1116.772195,1117.456327,1116.772195,1117.456327,87.75510204,1583779466,1583779470,3.547142982,1583779464,1583779466,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
