stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,32.0,3.5408,27.0,1.0,141.0,126.0,-15.0,-14.999999999999757,39.0,,,,,
141.0,126.0,1.3044,28.0,1.0,121.0,126.0,5.0,5.000000000000113,20.0,,,,,
121.0,126.0,9.5331,29.0,1.0,75.0,80.0,5.0,4.999999999999988,46.0,,,,,
75.0,80.0,4.0481,30.0,1.0,7.0,12.0,5.0,5.004162031366806,68.0,,,,,
107.0,83.0,0.9625,32.0,1.0,64.0,74.0,10.0,24.624663039587315,43.0,,,,,
64.0,74.0,7.0757,33.0,1.0,120.0,125.0,5.0,5.00062917519962,-56.0,,,,,
120.0,125.0,7.8964,34.0,1.0,40.0,35.0,-5.0,-5.004415591627311,-66.0,,,,,
40.0,35.0,3.1758,35.0,1.0,26.0,28.0,2.0,15.65365629346441,14.0,,,,,
26.0,28.0,0.8144,36.0,1.0,50.0,54.0,4.0,7.500614217530568,-24.0,,,,,
50.0,54.0,0.8559,37.0,1.0,111.0,113.0,2.0,2.006374144325649,-61.0,,,,,
111.0,113.0,4.2739,38.0,1.0,35.0,36.0,1.0,1.0,-70.0,,,,,
35.0,36.0,4.117,39.0,1.0,67.0,33.0,-34.0,-34.0,-32.0,,,,,
67.0,33.0,7.9274,40.0,1.0,103.0,109.0,6.0,6.002601381773469,-36.0,,,,,
103.0,109.0,8.2685,41.0,1.0,43.0,66.0,23.0,23.0,60.0,,,,,
43.0,66.0,5.487,42.0,1.0,49.0,47.0,-2.0,-3.8566158184630464,-6.0,,,,,
49.0,47.0,2.5963,43.0,1.0,12.0,13.0,1.0,11.344774654756002,37.0,,,,,
12.0,13.0,9.1031,44.0,1.0,17.0,120.0,-43.0,-43.0,-5.0,,,,,
17.0,120.0,2.8349,45.0,1.0,138.0,123.0,-15.0,-14.99999999999994,25.0,,,,,
138.0,123.0,2.2641,46.0,1.0,138.0,124.0,-14.0,-13.99999999999994,0.0,,,,,
138.0,124.0,4.8988,47.0,1.0,134.0,141.0,7.0,7.00000000000006,4.0,,,,,
134.0,141.0,2.6918,48.0,1.0,85.0,30.0,-55.0,-55.00000000000007,49.0,,,,,
85.0,30.0,0.7809999999999999,49.0,1.0,140.0,128.0,-12.0,-12.0,-55.0,,,,,
140.0,128.0,0.7915,50.0,1.0,138.0,140.0,2.0,2.000000000000061,2.0,,,,,
121.0,109.0,0.7352,53.0,1.0,40.0,46.0,6.0,5.995584408372689,-65.0,,,,,
40.0,46.0,5.4002,54.0,1.0,110.0,112.0,2.0,2.0000000000003877,-70.0,,,,,
110.0,112.0,3.5722,55.0,1.0,79.0,77.0,-2.0,-2.002380883867637,31.0,,,,,
79.0,77.0,4.1593,56.0,1.0,15.0,123.0,-38.0,-38.0,64.0,,,,,
15.0,123.0,1.4275,57.0,1.0,114.0,117.0,3.0,24.33836327338113,47.0,,,,,
114.0,117.0,6.8362,58.0,1.0,88.0,85.0,-3.0,2.9973902456214576,26.0,,,,,
88.0,85.0,3.6388,59.0,1.0,40.0,68.0,28.0,27.99558440837269,48.0,,,,,
40.0,68.0,0.9169,60.0,1.0,84.0,73.0,-11.0,-11.0,-44.0,,,,,
84.0,73.0,2.9656,61.0,1.0,113.0,112.0,-1.0,18.09999798666838,-29.0,,,,,
113.0,112.0,1.6058,62.0,1.0,77.0,76.0,-1.0,-1.0023808838676371,36.0,,,,,
77.0,76.0,6.9761,63.0,1.0,12.0,130.0,-28.0,-17.655225345244,65.0,,,,,
12.0,130.0,4.7389,64.0,1.0,36.0,27.0,-9.0,-9.0,-24.0,,,,,
36.0,27.0,3.6196,65.0,1.0,7.0,127.0,-26.0,-25.995837968633193,29.0,,,,,
7.0,127.0,4.6701,66.0,1.0,123.0,130.0,7.0,14.01140320445468,30.0,,,,,
123.0,130.0,6.4496,67.0,1.0,111.0,118.0,7.0,7.006374144325648,12.0,,,,,
111.0,118.0,5.1967,68.0,1.0,89.0,84.0,-5.0,-4.997987440217432,22.0,,,,,
89.0,84.0,5.6770000000000005,69.0,1.0,12.0,28.0,16.0,26.344774654756,-69.0,,,,,
12.0,28.0,2.8279,70.0,1.0,56.0,37.0,-19.0,-19.0,-44.0,,,,,
24.0,69.0,2.4181,72.0,1.0,20.0,25.0,5.0,5.0,4.0,,,,,
20.0,25.0,4.8753,73.0,1.0,47.0,33.0,-14.0,-14.000000000000023,-27.0,,,,,
47.0,33.0,1.3193,74.0,1.0,139.0,125.0,-14.0,-14.0,54.0,,,,,
139.0,125.0,7.7010000000000005,75.0,1.0,44.0,34.0,-10.0,-10.0,-51.0,,,,,
44.0,34.0,4.124,76.0,1.0,58.0,77.0,19.0,19.0,-14.0,,,,,
58.0,77.0,0.8573,77.0,1.0,126.0,128.0,2.0,2.0,-68.0,,,,,
126.0,128.0,5.6829,78.0,1.0,16.0,27.0,11.0,11.0,-36.0,,,,,
16.0,27.0,1.3917,79.0,1.0,137.0,129.0,-8.0,-7.998388474377018,25.0,,,,,
137.0,129.0,3.3041,80.0,1.0,17.0,24.0,7.0,7.0,-26.0,,,,,
17.0,24.0,9.6859,81.0,1.0,113.0,81.0,-32.0,-12.900002013331619,50.0,,,,,
113.0,81.0,7.2714,82.0,1.0,110.0,111.0,1.0,1.0000000000003877,3.0,,,,,
110.0,111.0,3.5299,83.0,1.0,34.0,30.0,-4.0,-4.0,-70.0,,,,,
34.0,30.0,6.4755,84.0,1.0,29.0,33.0,4.0,4.001621543203223,5.0,,,,,
21.0,33.0,0.7898,1.0,2.0,69.0,66.0,-3.0,-2.9999999999999583,-48.0,,,,,
69.0,66.0,1.3593,2.0,2.0,143.0,121.0,-22.0,-2.7922886826444113,72.0,,,,,
79.0,112.0,5.0558,4.0,2.0,68.0,76.0,8.0,8.0,11.0,,,,,
68.0,76.0,15.4076,5.0,2.0,25.0,84.0,59.0,59.00458029142068,43.0,,,,,
25.0,84.0,12.5142,6.0,2.0,38.0,76.0,38.0,37.995584408372686,-13.0,,,,,
38.0,76.0,5.9695,7.0,2.0,2.0,130.0,-18.0,-17.994074547358018,36.0,,,,,
2.0,130.0,1.4118,8.0,2.0,145.0,5.0,6.0,6.000000000000301,3.0,,,,,
145.0,5.0,0.7151,9.0,2.0,54.0,37.0,-17.0,-17.0,-55.0,,,,,
54.0,37.0,2.3363,10.0,2.0,99.0,103.0,4.0,4.0,-45.0,,,,,
99.0,103.0,0.7116,11.0,2.0,89.0,83.0,-6.0,-5.997987440217432,10.0,,,,,
89.0,83.0,4.7054,12.0,2.0,4.0,129.0,-21.0,-4.140127053922633,-61.0,,,,,
15.0,23.0,6.5164,14.0,2.0,30.0,25.0,-5.0,-0.16624783701841483,-15.0,,,,,
30.0,25.0,1.4184,15.0,2.0,111.0,113.0,2.0,2.006374144325649,65.0,,,,,
111.0,113.0,2.7541,16.0,2.0,130.0,126.0,-4.0,-6.997603260082186,-19.0,,,,,
130.0,126.0,2.0267,17.0,2.0,141.0,124.0,-17.0,-16.99999999999976,-11.0,,,,,
141.0,124.0,5.932,18.0,2.0,44.0,30.0,-14.0,-14.0,-49.0,,,,,
29.0,82.0,2.9848,21.0,2.0,136.0,141.0,5.0,9.80389017714947,39.0,,,,,
136.0,141.0,6.8331,22.0,2.0,34.0,35.0,1.0,1.0,-44.0,,,,,
34.0,35.0,2.5312,23.0,2.0,87.0,90.0,3.0,-2.858291041197421,-53.0,,,,,
87.0,90.0,19.1345,24.0,2.0,49.0,93.0,44.0,42.14338418153695,38.0,,,,,
49.0,93.0,6.0729999999999995,25.0,2.0,37.0,62.0,25.0,24.999999999999833,12.0,,,,,
143.0,76.0,3.8904,27.0,2.0,136.0,129.0,-7.0,-2.19610982285053,7.0,,,,,
136.0,129.0,4.3262,28.0,2.0,83.0,72.0,-11.0,-11.0,53.0,,,,,
83.0,72.0,4.6435,29.0,2.0,84.0,86.0,2.0,2.0,-1.0,,,,,
84.0,86.0,1.0926,30.0,2.0,43.0,49.0,6.0,6.0,41.0,,,,,
43.0,49.0,10.1237,31.0,2.0,138.0,118.0,-20.0,-19.99999999999994,51.0,,,,,
138.0,118.0,5.8908,32.0,2.0,12.0,26.0,14.0,24.344774654756,-20.0,,,,,
12.0,26.0,1.839,33.0,2.0,95.0,104.0,9.0,9.0,63.0,,,,,
95.0,104.0,6.2146,34.0,2.0,119.0,116.0,-3.0,-1.124455163443736,-24.0,,,,,
119.0,116.0,16.8282,35.0,2.0,55.0,110.0,55.0,55.0,64.0,,,,,
55.0,110.0,4.2638,36.0,2.0,39.0,45.0,6.0,-7.1626931289478275,16.0,,,,,
39.0,45.0,5.2526,37.0,2.0,47.0,49.0,2.0,1.9999999999999765,-8.0,,,,,
47.0,49.0,0.9901,38.0,2.0,63.0,66.0,3.0,9.336016235109923,-16.0,,,,,
63.0,66.0,2.9416,39.0,2.0,124.0,114.0,-10.0,-9.997647936255749,-61.0,,,,,
124.0,114.0,1.2219,40.0,2.0,26.0,35.0,9.0,22.653656293464408,-48.0,,,,,
26.0,35.0,1.3061,41.0,2.0,66.0,59.0,-7.0,-6.999999999999815,-40.0,,,,,
66.0,59.0,3.2927,42.0,2.0,95.0,105.0,10.0,10.0,-29.0,,,,,
95.0,105.0,3.9889,43.0,2.0,108.0,93.0,-15.0,-3.385847398104225,-13.0,,,,,
108.0,93.0,14.5607,44.0,2.0,97.0,104.0,7.0,7.0,11.0,,,,,
97.0,104.0,6.9481,45.0,2.0,110.0,88.0,-22.0,-21.999999999999613,-13.0,,,,,
110.0,88.0,15.6771,46.0,2.0,118.0,119.0,1.0,1.0006291751996201,-8.0,,,,,
118.0,119.0,0.9128,47.0,2.0,79.0,89.0,10.0,9.997619116132363,39.0,,,,,
79.0,89.0,10.0586,48.0,2.0,89.0,110.0,21.0,21.002012559782568,-10.0,,,,,
89.0,110.0,3.9816,49.0,2.0,105.0,110.0,5.0,5.002601381773469,-16.0,,,,,
105.0,110.0,3.4896,50.0,2.0,12.0,130.0,-28.0,-17.655225345244,-53.0,,,,,
12.0,130.0,3.9628,51.0,2.0,38.0,31.0,-7.0,-7.004415591627311,-26.0,,,,,
38.0,31.0,3.4846,52.0,2.0,84.0,85.0,1.0,1.0,-46.0,,,,,
84.0,85.0,5.1991,53.0,2.0,66.0,78.0,12.0,12.000000000000185,18.0,,,,,
66.0,78.0,3.2062,54.0,2.0,75.0,80.0,5.0,4.999999999999988,-9.0,,,,,
75.0,80.0,8.3099,55.0,2.0,114.0,70.0,-44.0,-22.66163672661887,-39.0,,,,,
114.0,70.0,15.9675,56.0,2.0,30.0,81.0,51.0,55.83375216298158,-62.0,,,,,
30.0,81.0,7.3426,57.0,2.0,66.0,64.0,-2.0,-1.9999999999998148,-36.0,,,,,
34.0,84.0,7.6506,59.0,2.0,53.0,42.0,-11.0,-11.0,-19.0,,,,,
53.0,42.0,1.5252,60.0,2.0,131.0,129.0,-2.0,-2.001005583867036,68.0,,,,,
131.0,129.0,5.0104,61.0,2.0,74.0,41.0,-33.0,-33.00033386465167,57.0,,,,,
74.0,41.0,6.2353,62.0,2.0,85.0,78.0,-7.0,-7.000000000000075,-11.0,,,,,
85.0,78.0,2.9952,63.0,2.0,4.0,16.0,12.0,28.859872946077367,-65.0,,,,,
4.0,16.0,5.4694,64.0,2.0,37.0,35.0,-2.0,-2.0000000000001665,-33.0,,,,,
37.0,35.0,0.7041,65.0,2.0,70.0,36.0,-34.0,-33.99889400404353,-33.0,,,,,
70.0,36.0,17.499000000000002,66.0,2.0,71.0,59.0,-12.0,-8.703072519920308,-1.0,,,,,
71.0,59.0,2.7274,67.0,2.0,138.0,121.0,-17.0,-16.99999999999994,-67.0,,,,,
138.0,121.0,0.6363,68.0,2.0,107.0,89.0,-18.0,-17.996103885847308,31.0,,,,,
107.0,89.0,7.6194,69.0,2.0,20.0,31.0,11.0,11.0,-59.0,,,,,
20.0,31.0,2.6757,70.0,2.0,63.0,43.0,-20.0,-13.663983764890077,-43.0,,,,,
121.0,115.0,4.5278,72.0,2.0,12.0,133.0,-25.0,-14.655225345243998,-37.0,,,,,
12.0,133.0,18.9251,73.0,2.0,35.0,118.0,-63.0,-63.0,-23.0,,,,,
35.0,118.0,11.1106,74.0,2.0,109.0,108.0,-1.0,-0.9961038858473072,72.0,,,,,
32.0,81.0,2.4829,77.0,2.0,89.0,115.0,26.0,26.002012559782568,-57.0,,,,,
89.0,115.0,4.6045,78.0,2.0,80.0,81.0,1.0,0.9999999999999101,9.0,,,,,
80.0,81.0,3.7856,79.0,2.0,66.0,75.0,9.0,9.000000000000185,14.0,,,,,
66.0,75.0,4.5519,80.0,2.0,90.0,87.0,-3.0,-2.999999999999924,-24.0,,,,,
26.0,84.0,2.9889,82.0,2.0,78.0,73.0,-5.0,-12.097314781451463,-52.0,,,,,
78.0,73.0,3.5052,83.0,2.0,4.0,121.0,-29.0,-12.140127053922633,-72.0,,,,,
4.0,121.0,7.434,84.0,2.0,30.0,67.0,37.0,41.83375216298158,-26.0,,,,,
98.0,105.0,2.6829,1.0,3.0,139.0,124.0,-15.0,-15.0,-41.0,,,,,
139.0,124.0,8.3302,2.0,3.0,11.0,123.0,-34.0,-33.996529714709254,-18.0,,,,,
11.0,123.0,10.9766,3.0,3.0,105.0,112.0,7.0,7.002601381773469,52.0,,,,,
105.0,112.0,1.7175,4.0,3.0,30.0,123.0,-53.0,-48.16624783701842,-71.0,,,,,
30.0,123.0,4.8894,5.0,3.0,84.0,82.0,-2.0,-2.0,-54.0,,,,,
84.0,82.0,0.6952,6.0,3.0,85.0,90.0,5.0,4.999999999999925,-1.0,,,,,
85.0,90.0,8.3356,7.0,3.0,78.0,82.0,4.0,-3.0973147814514626,7.0,,,,,
100.0,101.0,11.9842,9.0,3.0,100.0,101.0,1.0,1.0,0.0,,,,,
100.0,101.0,16.8505,10.0,3.0,140.0,126.0,-14.0,-14.0,-40.0,,,,,
140.0,126.0,5.6327,11.0,3.0,18.0,138.0,-26.0,-26.0,-24.0,,,,,
18.0,138.0,15.3047,12.0,3.0,92.0,114.0,22.0,22.0,72.0,,,,,
92.0,114.0,2.42,13.0,3.0,73.0,109.0,36.0,35.004763500000514,19.0,,,,,
73.0,109.0,2.1285,14.0,3.0,144.0,124.0,-20.0,-19.99355653068549,-71.0,,,,,
144.0,124.0,2.16,15.0,3.0,135.0,135.0,0.0,0.0016115256229816246,9.0,,,,,
135.0,135.0,0.6895,16.0,3.0,63.0,65.0,2.0,8.336016235109923,72.0,,,,,
63.0,65.0,5.7838,17.0,3.0,26.0,27.0,1.0,14.65365629346441,37.0,,,,,
26.0,27.0,2.18,18.0,3.0,77.0,35.0,-42.0,-42.00238088386764,-51.0,,,,,
77.0,35.0,4.8053,19.0,3.0,97.0,109.0,12.0,12.0,-20.0,,,,,
97.0,109.0,2.1981,20.0,3.0,101.0,104.0,3.0,3.0,-4.0,,,,,
118.0,37.0,2.6978,22.0,3.0,111.0,83.0,-28.0,-27.993625855674352,7.0,,,,,
111.0,83.0,5.6984,23.0,3.0,96.0,103.0,7.0,7.0,15.0,,,,,
96.0,103.0,4.412,24.0,3.0,35.0,37.0,2.0,2.0,61.0,,,,,
35.0,37.0,3.0282,25.0,3.0,127.0,122.0,-5.0,-5.0,54.0,,,,,
95.0,113.0,3.6171,27.0,3.0,49.0,45.0,-4.0,-5.856615818463046,46.0,,,,,
49.0,45.0,2.7023,28.0,3.0,100.0,100.0,0.0,1.994647994435817e-55,-51.0,,,,,
100.0,100.0,9.9979,29.0,3.0,53.0,58.0,5.0,5.0,47.0,,,,,
53.0,58.0,0.675,30.0,3.0,77.0,75.0,-2.0,-2.002380883867637,-24.0,,,,,
77.0,75.0,3.5247,31.0,3.0,5.0,133.0,-18.0,-17.9943461304831,72.0,,,,,
5.0,133.0,9.6317,32.0,3.0,73.0,77.0,4.0,3.0047635000005135,-68.0,,,,,
73.0,77.0,7.255,33.0,3.0,32.0,79.0,47.0,47.000000000000064,41.0,,,,,
32.0,79.0,12.2496,34.0,3.0,2.0,6.0,4.0,4.00592545264198,30.0,,,,,
2.0,6.0,15.4693,35.0,3.0,71.0,111.0,40.0,43.29692748007969,-69.0,,,,,
71.0,111.0,1.4651,36.0,3.0,92.0,114.0,22.0,22.0,-21.0,,,,,
92.0,114.0,12.0932,37.0,3.0,106.0,98.0,-8.0,-7.999999999999755,-14.0,,,,,
106.0,98.0,3.759,38.0,3.0,120.0,111.0,-9.0,-8.99937082480038,-14.0,,,,,
120.0,111.0,4.3893,39.0,3.0,117.0,95.0,-22.0,-21.999999999999975,3.0,,,,,
117.0,95.0,2.8083,40.0,3.0,55.0,52.0,-3.0,-3.0,62.0,,,,,
55.0,52.0,2.7395,41.0,3.0,124.0,111.0,-13.0,-12.997647936255749,-69.0,,,,,
124.0,111.0,0.8235,42.0,3.0,110.0,107.0,-3.0,-2.9999999999996123,14.0,,,,,
110.0,107.0,7.7428,43.0,3.0,117.0,110.0,-7.0,-6.999999999999976,-7.0,,,,,
117.0,110.0,5.2063,44.0,3.0,109.0,92.0,-17.0,-16.996103885847308,8.0,,,,,
109.0,92.0,10.3221,45.0,3.0,102.0,91.0,-11.0,-10.999999999999902,7.0,,,,,
102.0,91.0,8.7567,46.0,3.0,116.0,114.0,-2.0,-1.9999999999997298,-14.0,,,,,
116.0,114.0,0.6674,47.0,3.0,26.0,24.0,-2.0,11.65365629346441,-56.0,,,,,
26.0,24.0,13.6539,48.0,3.0,23.0,79.0,56.0,56.0,3.0,,,,,
23.0,79.0,5.6211,49.0,3.0,112.0,88.0,-24.0,-4.992540765986664,57.0,,,,,
112.0,88.0,12.9944,50.0,3.0,77.0,89.0,12.0,11.997619116132363,35.0,,,,,
77.0,89.0,7.8821,51.0,3.0,32.0,66.0,34.0,34.000000000000064,45.0,,,,,
32.0,66.0,4.5965,52.0,3.0,2.0,132.0,-16.0,-15.99407454735802,30.0,,,,,
2.0,132.0,4.9949,53.0,3.0,51.0,45.0,-6.0,-5.998825465688576,-49.0,,,,,
51.0,45.0,2.7039,54.0,3.0,144.0,125.0,-19.0,-18.99355653068549,53.0,,,,,
144.0,125.0,6.0739,55.0,3.0,42.0,40.0,-2.0,-2.0,-44.0,,,,,
42.0,40.0,4.5947,56.0,3.0,70.0,62.0,-8.0,-7.998894004043528,-28.0,,,,,
99.0,100.0,5.2001,58.0,3.0,87.0,91.0,4.0,-1.858291041197421,12.0,,,,,
87.0,91.0,4.8547,59.0,3.0,108.0,108.0,0.0,11.614152601895775,-21.0,,,,,
108.0,108.0,10.6029,60.0,3.0,113.0,106.0,-7.0,12.099997986668381,-5.0,,,,,
113.0,106.0,14.2312,61.0,3.0,61.0,75.0,14.0,14.00000000000008,52.0,,,,,
61.0,75.0,10.05,62.0,3.0,135.0,19.0,30.0,30.00161152562298,72.0,,,,,
135.0,19.0,18.1564,63.0,3.0,41.0,78.0,37.0,36.99999999999984,-52.0,,,,,
41.0,78.0,0.9819,64.0,3.0,62.0,71.0,9.0,9.002123851106846,-21.0,,,,,
62.0,71.0,6.58,65.0,3.0,75.0,56.0,-19.0,-19.000000000000014,-13.0,,,,,
75.0,56.0,18.5811,66.0,3.0,118.0,87.0,-31.0,-30.99937082480038,-43.0,,,,,
118.0,87.0,3.5825,67.0,3.0,56.0,57.0,1.0,1.0,62.0,,,,,
56.0,57.0,5.6848,68.0,3.0,11.0,118.0,-39.0,-38.996529714709254,45.0,,,,,
11.0,118.0,0.7309,69.0,3.0,121.0,120.0,-1.0,-0.9999999999998874,36.0,,,,,
121.0,120.0,4.8877,70.0,3.0,81.0,81.0,0.0,-3.818487476047861e-31,40.0,,,,,
81.0,81.0,4.8993,71.0,3.0,85.0,88.0,3.0,2.999999999999926,-4.0,,,,,
85.0,88.0,2.5907,72.0,3.0,90.0,83.0,-7.0,-6.999999999999924,-5.0,,,,,
90.0,83.0,2.1557,73.0,3.0,129.0,120.0,-9.0,-9.001005583867036,-39.0,,,,,
129.0,120.0,5.7318,74.0,3.0,44.0,83.0,39.0,39.0,-61.0,,,,,
44.0,83.0,2.6364,75.0,3.0,79.0,85.0,6.0,5.997619116132363,-35.0,,,,,
79.0,85.0,3.8183,76.0,3.0,66.0,57.0,-9.0,-8.999999999999815,13.0,,,,,
66.0,57.0,13.0518,77.0,3.0,100.0,102.0,2.0,2.0,-34.0,,,,,
100.0,102.0,5.5971,78.0,3.0,100.0,101.0,1.0,1.0,0.0,,,,,
100.0,101.0,6.0929,79.0,3.0,76.0,83.0,7.0,6.99999999999991,24.0,,,,,
76.0,83.0,7.3308,80.0,3.0,56.0,53.0,-3.0,-3.0,20.0,,,,,
56.0,53.0,15.5169,81.0,3.0,106.0,91.0,-15.0,-14.999999999999755,-50.0,,,,,
106.0,91.0,4.2374,82.0,3.0,91.0,92.0,1.0,1.0,15.0,,,,,
91.0,92.0,1.9982,83.0,3.0,26.0,28.0,2.0,15.65365629346441,65.0,,,,,
26.0,28.0,0.9783,84.0,3.0,17.0,4.0,-13.0,-13.0,9.0,,,,,
82.0,69.0,3.9374,1.0,1.0,13.0,124.0,-35.0,-34.996529714709254,69.0,,,,,
13.0,124.0,3.2769999999999997,2.0,1.0,75.0,112.0,37.0,36.999999999999986,-62.0,,,,,
75.0,112.0,5.4885,3.0,1.0,120.0,116.0,-4.0,-3.99937082480038,-45.0,,,,,
120.0,116.0,2.7119,4.0,1.0,86.0,119.0,33.0,32.99803408715378,34.0,,,,,
86.0,119.0,10.2115,5.0,1.0,105.0,113.0,8.0,8.00260138177347,-19.0,,,,,
105.0,113.0,3.298,6.0,1.0,16.0,121.0,-41.0,-41.0,-57.0,,,,,
16.0,121.0,3.5385,7.0,1.0,43.0,35.0,-8.0,-8.0,-27.0,,,,,
43.0,35.0,4.9173,8.0,1.0,124.0,126.0,2.0,2.0023520637442505,65.0,,,,,
124.0,126.0,3.7073,9.0,1.0,120.0,129.0,9.0,9.00062917519962,4.0,,,,,
120.0,129.0,1.0091,10.0,1.0,9.0,13.0,4.0,4.004162031366806,-35.0,,,,,
9.0,13.0,10.7969,11.0,1.0,14.0,139.0,-21.0,-20.99999999999987,-5.0,,,,,
14.0,139.0,7.0381,12.0,1.0,97.0,101.0,4.0,4.0,63.0,,,,,
97.0,101.0,5.6062,13.0,1.0,69.0,65.0,-4.0,-3.9999999999999583,28.0,,,,,
69.0,65.0,4.5178,14.0,1.0,93.0,92.0,-1.0,-1.0,-24.0,,,,,
93.0,92.0,8.8092,15.0,1.0,32.0,39.0,7.0,7.000000000000061,61.0,,,,,
32.0,39.0,7.8845,16.0,1.0,31.0,45.0,14.0,14.001621543203223,1.0,,,,,
31.0,45.0,12.9241,17.0,1.0,45.0,51.0,6.0,6.0,-14.0,,,,,
56.0,59.0,6.9198,19.0,1.0,13.0,118.0,-41.0,-40.996529714709254,43.0,,,,,
13.0,118.0,11.485,20.0,1.0,97.0,111.0,14.0,14.0,62.0,,,,,
97.0,111.0,2.8021,21.0,1.0,140.0,120.0,-20.0,-20.0,-43.0,,,,,
140.0,120.0,3.8325,22.0,1.0,68.0,40.0,-28.0,-28.0,72.0,,,,,
68.0,40.0,12.4471,23.0,1.0,90.0,108.0,18.0,18.000000000000075,-22.0,,,,,
90.0,108.0,5.0577,24.0,1.0,116.0,109.0,-7.0,-6.99999999999973,-26.0,,,,,
116.0,109.0,6.2063,25.0,1.0,23.0,122.0,-47.0,-47.0,-53.0,,,,,
23.0,122.0,1.5305,26.0,1.0,60.0,64.0,4.0,4.0,-37.0,,,,,
60.0,64.0,1.653,27.0,1.0,140.0,131.0,-9.0,-9.0,66.0,,,,,
140.0,131.0,6.6428,28.0,1.0,90.0,109.0,19.0,19.000000000000075,50.0,,,,,
90.0,109.0,5.1959,29.0,1.0,38.0,76.0,38.0,37.995584408372686,52.0,,,,,
38.0,76.0,11.6187,30.0,1.0,144.0,133.0,-11.0,-10.993556530685487,40.0,,,,,
144.0,133.0,7.1584,31.0,1.0,141.0,129.0,-12.0,-11.999999999999757,3.0,,,,,
141.0,129.0,8.9752,32.0,1.0,90.0,88.0,-2.0,-1.999999999999924,51.0,,,,,
90.0,88.0,3.7214,33.0,1.0,68.0,67.0,-1.0,-1.0,22.0,,,,,
68.0,67.0,3.4475,34.0,1.0,47.0,56.0,9.0,8.999999999999977,21.0,,,,,
47.0,56.0,7.245,35.0,1.0,53.0,55.0,2.0,2.0,-6.0,,,,,
53.0,55.0,6.6091,36.0,1.0,116.0,111.0,-5.0,-4.99999999999973,-63.0,,,,,
116.0,111.0,9.8765,37.0,1.0,31.0,117.0,-60.0,-59.99837845679678,-61.0,,,,,
31.0,117.0,2.3171,38.0,1.0,137.0,122.0,-15.0,-14.998388474377018,40.0,,,,,
137.0,122.0,1.249,39.0,1.0,85.0,110.0,25.0,24.999999999999925,52.0,,,,,
85.0,110.0,0.7716,40.0,1.0,70.0,63.0,-7.0,-6.998894004043528,15.0,,,,,
70.0,63.0,6.2742,41.0,1.0,26.0,114.0,-58.0,-44.34634370653559,44.0,,,,,
26.0,114.0,7.8715,42.0,1.0,118.0,81.0,-37.0,-36.99937082480038,54.0,,,,,
118.0,81.0,4.7009,43.0,1.0,111.0,88.0,-23.0,-22.993625855674352,7.0,,,,,
111.0,88.0,18.3667,44.0,1.0,76.0,101.0,25.0,24.99999999999991,35.0,,,,,
76.0,101.0,3.6471,45.0,1.0,51.0,55.0,4.0,4.001174534311424,25.0,,,,,
51.0,55.0,5.4146,46.0,1.0,80.0,78.0,-2.0,-2.0000000000000897,-29.0,,,,,
80.0,78.0,2.9535,47.0,1.0,21.0,119.0,-48.0,-48.0,59.0,,,,,
21.0,119.0,3.2123,48.0,1.0,45.0,32.0,-13.0,-13.0,-24.0,,,,,
45.0,32.0,3.5458,49.0,1.0,125.0,123.0,-2.0,-1.9999999999999112,66.0,,,,,
125.0,123.0,9.6622,50.0,1.0,133.0,121.0,-12.0,-12.0,-8.0,,,,,
133.0,121.0,1.2584,51.0,1.0,14.0,145.0,-15.0,-14.999999999999869,-27.0,,,,,
14.0,145.0,5.3232,52.0,1.0,47.0,40.0,-7.0,-7.000000000000023,-33.0,,,,,
47.0,40.0,5.7286,53.0,1.0,105.0,109.0,4.0,4.002601381773469,-58.0,,,,,
105.0,109.0,1.4298,54.0,1.0,18.0,132.0,-32.0,-32.0,-59.0,,,,,
18.0,132.0,4.6356,55.0,1.0,132.0,121.0,-11.0,-11.000000000000037,32.0,,,,,
132.0,121.0,4.6514,56.0,1.0,1.0,137.0,-10.0,-9.999999999999776,-15.0,,,,,
1.0,137.0,5.9714,57.0,1.0,52.0,30.0,-22.0,-21.999999999999957,-51.0,,,,,
52.0,30.0,2.928,58.0,1.0,62.0,51.0,-11.0,-10.997876148893154,-10.0,,,,,
62.0,51.0,2.6191,59.0,1.0,138.0,124.0,-14.0,-13.99999999999994,70.0,,,,,
138.0,124.0,5.6994,60.0,1.0,86.0,86.0,0.0,-0.0019659128462153484,52.0,,,,,
86.0,86.0,4.604,61.0,1.0,144.0,6.0,8.0,8.006443469314513,-58.0,,,,,
144.0,6.0,6.7946,62.0,1.0,113.0,91.0,-22.0,-2.900002013331619,31.0,,,,,
113.0,91.0,3.0115,63.0,1.0,15.0,127.0,-34.0,-34.0,-48.0,,,,,
15.0,127.0,3.4783,64.0,1.0,109.0,112.0,3.0,3.0038961141526928,52.0,,,,,
109.0,112.0,10.4751,65.0,1.0,131.0,134.0,3.0,2.998994416132964,-22.0,,,,,
131.0,134.0,4.7666,66.0,1.0,87.0,90.0,3.0,-2.858291041197421,44.0,,,,,
87.0,90.0,5.8428,67.0,1.0,112.0,111.0,-1.0,18.007459234013336,-25.0,,,,,
