stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
143.0,124.0,4.2924,11.0,2.0,125.0,109.0,-16.0,-15.999999999999911,18.0,,,,,
24.0,132.0,0.7891,12.0,2.0,107.0,114.0,7.0,7.002017538545802,63.0,,,,,
127.0,122.0,0.7122,13.0,2.0,139.0,18.0,25.0,25.003378771560502,-12.0,,,,,
147.0,144.0,6.4215,14.0,2.0,143.0,124.0,-19.0,-18.996894776692802,4.0,,,,,
102.0,78.0,8.5235,15.0,2.0,24.0,132.0,-38.0,-38.009448111303854,-68.0,,,,,
90.0,88.0,5.861000000000001,16.0,2.0,127.0,122.0,-5.0,-4.9998607509035855,-37.0,,,,,
3.0,129.0,1.5488,17.0,2.0,147.0,144.0,-3.0,-3.0,2.0,,,,,
42.0,50.0,6.3377,18.0,2.0,102.0,78.0,-24.0,-23.99999999999996,-60.0,,,,,
79.0,85.0,2.3264,19.0,2.0,90.0,88.0,-2.0,-1.9999999999999332,-11.0,,,,,
94.0,79.0,6.0816,20.0,2.0,3.0,129.0,-20.0,-19.99434549217769,-55.0,,,,,
17.0,15.0,4.2317,21.0,2.0,42.0,50.0,8.0,7.994033182468593,-25.0,,,,,
134.0,130.0,5.6769,22.0,2.0,79.0,85.0,6.0,5.997167767816541,55.0,,,,,
23.0,125.0,3.7244,23.0,2.0,94.0,79.0,-15.0,-15.0,-71.0,,,,,
139.0,124.0,8.2381,24.0,2.0,17.0,15.0,-2.0,-1.9999999999998836,-24.0,,,,,
101.0,99.0,2.577,25.0,2.0,134.0,130.0,-4.0,-3.9999999999999196,-33.0,,,,,
5.0,136.0,5.3757,26.0,2.0,23.0,125.0,-44.0,-44.00000000000002,-18.0,,,,,
119.0,122.0,8.404,27.0,2.0,139.0,124.0,-15.0,-14.9966212284395,-20.0,,,,,
99.0,99.0,13.7835,28.0,2.0,101.0,99.0,-2.0,-1.998926316819981,-2.0,,,,,
129.0,118.0,2.3063,29.0,2.0,5.0,136.0,-15.0,3.999992799843085,-22.0,,,,,
104.0,85.0,2.0934,30.0,2.0,119.0,122.0,3.0,3.0,-15.0,,,,,
137.0,134.0,5.5669,31.0,2.0,99.0,99.0,0.0,-0.5009506741585189,38.0,,,,,
35.0,37.0,7.7949,32.0,2.0,129.0,118.0,-11.0,-10.999860750903586,52.0,,,,,
7.0,120.0,3.3546,33.0,2.0,104.0,85.0,-19.0,-18.999999999999925,49.0,,,,,
144.0,3.0,14.707,34.0,2.0,137.0,134.0,-3.0,-2.9940828578499548,7.0,,,,,
21.0,123.0,3.6143,35.0,2.0,35.0,37.0,2.0,1.9954863730744758,-14.0,,,,,
11.0,134.0,5.4731,36.0,2.0,7.0,120.0,-33.0,-32.996867927464656,4.0,,,,,
93.0,106.0,0.9575,37.0,2.0,144.0,3.0,5.0,14.256540219136193,-51.0,,,,,
131.0,118.0,4.1154,38.0,2.0,21.0,123.0,-44.0,-17.606110766261388,-36.0,,,,,
138.0,125.0,1.8772,39.0,2.0,11.0,134.0,-23.0,-23.0,-19.0,,,,,
56.0,49.0,0.9282,40.0,2.0,93.0,106.0,13.0,13.0,-37.0,,,,,
110.0,90.0,4.3102,41.0,2.0,131.0,118.0,-13.0,-13.0,-21.0,,,,,
54.0,49.0,3.9361,42.0,2.0,138.0,125.0,-13.0,-1.6978216188602548,62.0,,,,,
111.0,115.0,8.611,43.0,2.0,56.0,49.0,-7.0,-7.001132636990998,55.0,,,,,
72.0,51.0,2.0658,44.0,2.0,110.0,90.0,-20.0,-19.994042908766797,-38.0,,,,,
82.0,80.0,5.9464,45.0,2.0,54.0,49.0,-5.0,4.002904153593526,28.0,,,,,
133.0,124.0,2.9781,46.0,2.0,111.0,115.0,4.0,4.000000000000365,22.0,,,,,
114.0,80.0,6.5664,47.0,2.0,72.0,51.0,-21.0,-20.99999999999977,42.0,,,,,
62.0,58.0,4.3449,48.0,2.0,82.0,80.0,-2.0,-1.9986101461640358,-20.0,,,,,
41.0,47.0,0.9021,49.0,2.0,133.0,124.0,-9.0,-9.0,54.0,,,,,
19.0,128.0,4.7791,50.0,2.0,114.0,80.0,-34.0,-33.99627765519235,51.0,,,,,
78.0,81.0,3.0517,51.0,2.0,62.0,58.0,-4.0,-4.0,16.0,,,,,
82.0,82.0,2.8949,52.0,2.0,41.0,47.0,6.0,-11.786832377467398,41.0,,,,,
116.0,88.0,3.807,53.0,2.0,19.0,128.0,-37.0,-36.999999999999666,-49.0,,,,,
35.0,59.0,1.9463,54.0,2.0,78.0,81.0,3.0,-5.4427651485947575,-43.0,,,,,
114.0,85.0,18.7955,55.0,2.0,82.0,82.0,0.0,0.0013898538359642374,32.0,,,,,
23.0,120.0,10.8085,56.0,2.0,116.0,88.0,-28.0,-28.0,53.0,,,,,
88.0,91.0,2.7097,57.0,2.0,35.0,59.0,24.0,23.995486373074478,53.0,,,,,
74.0,98.0,4.6313,58.0,2.0,114.0,85.0,-29.0,-28.996277655192355,-40.0,,,,,
137.0,120.0,2.5485,59.0,2.0,23.0,120.0,-49.0,-49.00000000000002,-32.0,,,,,
50.0,46.0,6.0193,60.0,2.0,88.0,91.0,3.0,8.28053704853641,-38.0,,,,,
99.0,90.0,4.6693,61.0,2.0,74.0,98.0,24.0,24.000000000000004,25.0,,,,,
30.0,116.0,5.8808,62.0,2.0,137.0,120.0,-17.0,-16.994082857849953,39.0,,,,,
11.0,119.0,2.1419,63.0,2.0,50.0,46.0,-4.0,-0.5005041784827324,-39.0,,,,,
139.0,125.0,6.2914,64.0,2.0,99.0,90.0,-9.0,-9.500950674158519,40.0,,,,,
142.0,125.0,3.6256,65.0,2.0,30.0,116.0,-60.0,-60.0,-34.0,,,,,
138.0,140.0,6.6314,66.0,2.0,11.0,119.0,-38.0,-38.0,-19.0,,,,,
83.0,78.0,19.408,67.0,2.0,139.0,125.0,-14.0,-13.9966212284395,-56.0,,,,,
69.0,71.0,3.0912,68.0,2.0,142.0,125.0,-17.0,-16.999999999999897,-73.0,,,,,
55.0,67.0,10.3546,69.0,2.0,138.0,140.0,2.0,13.302178381139745,63.0,,,,,
87.0,92.0,4.7125,70.0,2.0,83.0,78.0,-5.0,-4.999999999999948,4.0,,,,,
89.0,84.0,5.5744,71.0,2.0,69.0,71.0,2.0,2.0061058803976763,20.0,,,,,
89.0,91.0,13.475999999999999,72.0,2.0,55.0,67.0,12.0,8.62667723276945,34.0,,,,,
5.0,127.0,1.1393,73.0,2.0,87.0,92.0,5.0,5.001771422835039,64.0,,,,,
107.0,93.0,2.7875,74.0,2.0,89.0,84.0,-5.0,-4.998228577164961,18.0,,,,,
109.0,87.0,4.763999999999999,75.0,2.0,89.0,91.0,2.0,2.0017714228350387,20.0,,,,,
129.0,123.0,6.8896,76.0,2.0,5.0,127.0,-24.0,-5.000007200156915,-22.0,,,,,
98.0,97.0,7.242999999999999,77.0,2.0,107.0,93.0,-14.0,-13.997982461454198,-9.0,,,,,
33.0,51.0,7.5579,78.0,2.0,109.0,87.0,-22.0,-4.242161308847013,70.0,,,,,
47.0,53.0,4.8128,79.0,2.0,129.0,123.0,-6.0,-5.9998607509035855,64.0,,,,,
86.0,79.0,4.8611,80.0,2.0,98.0,97.0,-1.0,-1.0001684104101434,-12.0,,,,,
65.0,74.0,10.7642,81.0,2.0,33.0,51.0,18.0,17.99787313485863,32.0,,,,,
62.0,70.0,5.0462,82.0,2.0,47.0,53.0,6.0,6.0,15.0,,,,,
73.0,71.0,9.7024,83.0,2.0,86.0,79.0,-7.0,-6.999999999999933,-13.0,,,,,
74.0,81.0,4.827,84.0,2.0,65.0,74.0,9.0,9.000000000000187,9.0,,,,,
119.0,114.0,4.1582,1.0,3.0,74.0,81.0,7.0,7.000000000000003,45.0,,,,,
9.0,132.0,2.9117,2.0,3.0,140.0,128.0,-12.0,-13.230202311474857,15.0,,,,,
110.0,85.0,5.5651,4.0,3.0,119.0,114.0,-5.0,-5.0,-9.0,,,,,
147.0,133.0,2.4622,5.0,3.0,9.0,132.0,-23.0,-23.0,-8.0,,,,,
113.0,104.0,6.0169,7.0,3.0,110.0,85.0,-25.0,-24.994042908766797,3.0,,,,,
117.0,106.0,1.6933,8.0,3.0,147.0,133.0,-14.0,-14.0,-30.0,,,,,
139.0,119.0,2.3661,9.0,3.0,101.0,103.0,2.0,2.001073683180019,38.0,,,,,
144.0,135.0,2.7078,10.0,3.0,113.0,104.0,-9.0,2.096153484875771,31.0,,,,,
7.0,144.0,5.6851,11.0,3.0,117.0,106.0,-11.0,-11.0,36.0,,,,,
79.0,102.0,7.3556,12.0,3.0,139.0,119.0,-20.0,-19.996621228439498,-60.0,,,,,
140.0,130.0,5.4934,13.0,3.0,144.0,135.0,-9.0,0.25654021913619296,-4.0,,,,,
124.0,130.0,4.3772,14.0,3.0,7.0,144.0,-9.0,-8.996867927464653,-29.0,,,,,
20.0,34.0,3.5441,15.0,3.0,79.0,102.0,23.0,22.997167767816542,-59.0,,,,,
109.0,86.0,5.5183,16.0,3.0,140.0,130.0,-10.0,-11.230202311474857,-31.0,,,,,
126.0,118.0,4.4333,17.0,3.0,124.0,130.0,6.0,6.002352401296707,2.0,,,,,
23.0,58.0,4.5031,18.0,3.0,20.0,34.0,14.0,14.008854163442917,3.0,,,,,
29.0,32.0,3.8573,19.0,3.0,109.0,86.0,-23.0,-5.242161308847013,66.0,,,,,
97.0,97.0,10.9608,20.0,3.0,126.0,118.0,-8.0,-7.999999999999995,-29.0,,,,,
8.0,117.0,1.5992,22.0,3.0,29.0,32.0,3.0,3.0,-21.0,,,,,
136.0,127.0,6.1085,23.0,3.0,97.0,97.0,0.0,-6.357719571012938e-15,39.0,,,,,
86.0,99.0,13.9621,24.0,3.0,69.0,49.0,-20.0,-19.993894119602324,17.0,,,,,
11.0,127.0,6.9303,25.0,3.0,8.0,117.0,-37.0,-36.99999999999988,3.0,,,,,
126.0,119.0,8.8796,26.0,3.0,136.0,127.0,-9.0,-2.6634262285010646,-10.0,,,,,
89.0,112.0,2.8727,27.0,3.0,86.0,99.0,13.0,13.000000000000068,3.0,,,,,
125.0,120.0,3.7547,28.0,3.0,11.0,127.0,-30.0,-30.0,-32.0,,,,,
22.0,68.0,5.5935,29.0,3.0,126.0,119.0,-7.0,-6.999999999999995,42.0,,,,,
88.0,97.0,8.4318,30.0,3.0,89.0,112.0,23.0,23.001771422835038,-1.0,,,,,
62.0,52.0,3.1302,31.0,3.0,125.0,120.0,-5.0,-4.999999999999911,-63.0,,,,,
72.0,53.0,2.3771,32.0,3.0,22.0,68.0,46.0,46.00885416344292,50.0,,,,,
124.0,123.0,3.2107,33.0,3.0,88.0,97.0,9.0,14.28053704853641,36.0,,,,,
124.0,120.0,1.9636,34.0,3.0,62.0,52.0,-10.0,-10.0,62.0,,,,,
105.0,91.0,17.5364,35.0,3.0,72.0,53.0,-19.0,-18.99999999999977,33.0,,,,,
124.0,110.0,4.373,36.0,3.0,124.0,123.0,-1.0,-0.9976475987032924,0.0,,,,,
44.0,104.0,5.6306,37.0,3.0,124.0,120.0,-4.0,-3.9976475987032924,66.0,,,,,
135.0,117.0,3.812,38.0,3.0,105.0,91.0,-14.0,-13.997982461454423,30.0,,,,,
97.0,95.0,1.9041,39.0,3.0,124.0,110.0,-14.0,-13.997647598703292,-27.0,,,,,
117.0,89.0,2.8085,40.0,3.0,44.0,104.0,60.0,60.0,-73.0,,,,,
122.0,73.0,4.5401,41.0,3.0,135.0,117.0,-18.0,-17.997874316310714,-13.0,,,,,
96.0,91.0,8.6842,42.0,3.0,97.0,95.0,-2.0,-2.000000000000006,-1.0,,,,,
102.0,84.0,8.277000000000001,43.0,3.0,117.0,89.0,-28.0,-28.0,-15.0,,,,,
67.0,56.0,4.8484,44.0,3.0,122.0,73.0,-49.0,-48.997647598703296,-55.0,,,,,
71.0,44.0,6.6602,45.0,3.0,96.0,91.0,-5.0,-5.0,-25.0,,,,,
121.0,113.0,4.9675,46.0,3.0,102.0,84.0,-18.0,-17.99999999999996,19.0,,,,,
10.0,133.0,3.3405,47.0,3.0,67.0,56.0,-11.0,3.673368213297767,-57.0,,,,,
128.0,129.0,6.0799,48.0,3.0,71.0,44.0,-27.0,-26.99389411960251,57.0,,,,,
14.0,16.0,9.7262,49.0,3.0,121.0,113.0,-8.0,-7.999999999999911,39.0,,,,,
99.0,96.0,1.5577,50.0,3.0,10.0,133.0,-23.0,-23.0,-57.0,,,,,
118.0,106.0,3.1521,51.0,3.0,128.0,129.0,1.0,1.4150957061445926,-10.0,,,,,
80.0,83.0,5.7203,52.0,3.0,14.0,16.0,2.0,2.003080913501258,66.0,,,,,
62.0,45.0,0.9559,53.0,3.0,99.0,96.0,-3.0,-3.500950674158519,-37.0,,,,,
55.0,53.0,2.6469,54.0,3.0,118.0,106.0,-12.0,-12.0,-63.0,,,,,
38.0,48.0,1.0217,55.0,3.0,80.0,83.0,3.0,3.001389853835857,-42.0,,,,,
57.0,60.0,9.0802,56.0,3.0,62.0,45.0,-17.0,-17.0,-5.0,,,,,
83.0,140.0,0.8971,57.0,3.0,55.0,53.0,-2.0,-5.373322767230549,28.0,,,,,
117.0,117.0,1.2087,58.0,3.0,38.0,48.0,10.0,9.99999999999991,-67.0,,,,,
40.0,84.0,3.4679,59.0,3.0,57.0,60.0,3.0,2.9999999999999574,-17.0,,,,,
93.0,85.0,3.0918,60.0,3.0,83.0,140.0,57.0,57.00000000000005,10.0,,,,,
141.0,125.0,6.072,61.0,3.0,117.0,117.0,0.0,2.854162999407625e-55,24.0,,,,,
15.0,11.0,6.3899,62.0,3.0,40.0,84.0,44.0,43.99403318246859,-25.0,,,,,
53.0,43.0,8.0465,63.0,3.0,93.0,85.0,-8.0,-8.0,-40.0,,,,,
113.0,91.0,4.5302,64.0,3.0,141.0,125.0,-16.0,-16.00041268690026,-28.0,,,,,
27.0,77.0,10.1328,65.0,3.0,15.0,11.0,-4.0,5.184073708959884,12.0,,,,,
104.0,97.0,3.0757,66.0,3.0,53.0,43.0,-10.0,-9.996979482156542,51.0,,,,,
102.0,96.0,6.707999999999999,67.0,3.0,113.0,91.0,-22.0,-10.90384651512423,-11.0,,,,,
47.0,45.0,1.1608,68.0,3.0,27.0,77.0,50.0,49.999999999999645,20.0,,,,,
107.0,93.0,1.6732,69.0,3.0,104.0,97.0,-7.0,-6.999999999999924,3.0,,,,,
88.0,88.0,8.0636,70.0,3.0,102.0,96.0,-6.0,-5.999999999999959,-14.0,,,,,
136.0,123.0,13.3497,71.0,3.0,47.0,45.0,-2.0,-2.0,-57.0,,,,,
71.0,68.0,2.9168,72.0,3.0,107.0,93.0,-14.0,-13.997982461454198,-36.0,,,,,
113.0,81.0,2.2064,73.0,3.0,88.0,88.0,0.0,5.28053704853641,25.0,,,,,
145.0,135.0,3.7245,74.0,3.0,136.0,123.0,-13.0,-6.663426228501065,9.0,,,,,
78.0,69.0,4.4088,75.0,3.0,71.0,68.0,-3.0,-2.9938941196025093,7.0,,,,,
30.0,33.0,10.7475,76.0,3.0,113.0,81.0,-32.0,-20.90384651512423,63.0,,,,,
103.0,85.0,2.1107,77.0,3.0,145.0,135.0,-10.0,-9.996894776692804,-42.0,,,,,
74.0,63.0,2.274,78.0,3.0,78.0,69.0,-9.0,-17.44276514859476,-4.0,,,,,
40.0,68.0,4.7324,79.0,3.0,30.0,33.0,3.0,3.0,10.0,,,,,
95.0,95.0,1.1406,80.0,3.0,103.0,85.0,-18.0,-18.0,-8.0,,,,,
130.0,118.0,2.4557,81.0,3.0,74.0,63.0,-11.0,-10.999999999999998,56.0,,,,,
27.0,59.0,6.7974,82.0,3.0,40.0,68.0,28.0,27.994033182468595,-13.0,,,,,
62.0,66.0,5.6678,83.0,3.0,95.0,95.0,0.0,-1.291311757240989e-56,-33.0,,,,,
29.0,29.0,9.4463,84.0,3.0,130.0,118.0,-12.0,-11.999999999999995,45.0,,,,,
8.0,18.0,4.9303,85.0,3.0,27.0,59.0,32.0,31.999999999999645,-19.0,,,,,
