stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,1,0,1,0,0,31,31,136,,,,,,,,,,,,,,,,,,,,,,,44,32,2,129,-1.573300978,1.942864904,137,Experiment,,,,,,,,,76,146,-9,-9,,,,,,,,,,,,,,,1109.47926,1109.983578,1109.47926,1109.983578,87.75510204,1575479897,1575479900,3.415226936,1575479894,1575479897,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,1,0,1,0,0,32,32,62,,,,,,,,,,,,,,,,,,,,,,,2,33,2,336,2.283863644,-1.016841608,63,Experiment,,,,,,,,,9,69,-6,-6,,,,,,,,,,,,,,,1115.66147,1116.161342,1115.66147,1116.161342,91.83673469,1575479903,1575479905,2.599794865,1575479900,1575479903,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,,,,,1,0,1,0,0,33,33,22,,,,,,,,,,,,,,,,,,,,,,,18,34,2,327,2.09667642,-1.361597588,23,Experiment,,,,,,,,,130,22,1,1,,,,,,,,,,,,,,,1120.577225,1121.293675,1120.577225,1121.293675,98.63945578,1575479908,1575479910,1.883302212,1575479906,1575479908,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,,,,,1,0,1,0,0,34,34,59,,,,,,,,,,,,,,,,,,,,,,,53,35,2,54,1.469463131,2.022542486,60,Experiment,,,,,,,,,32,78,-18,-18,,,,,,,,,,,,,,,1125.234963,1125.744034,1125.234963,1125.744034,75.51020408,1575479912,1575479916,3.050375938,1575479910,1575479912,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,35,35,87,,,,,,,,,,,,,,,,,,,,,,,21,36,2,353,2.481365379,-0.304673359,88,Experiment,,,,,,,,,144,83,5,5,,,,,,,,,,,,,,,1130.777063,1131.292902,1130.777063,1131.292902,93.19727891,1575479918,1575479921,3.198583126,1575479916,1575479918,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,1,0,1,0,0,36,36,76,,,,,,,,,,,,,,,,,,,,,,,14,37,2,122,-1.324798161,2.12012024,77,Experiment,,,,,,,,,90,90,-13,-13,,,,,,,,,,,,,,,1137.077256,1137.593435,1137.077256,1137.593435,82.31292517,1575479924,1575479938,14.05237412,1575479921,1575479924,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,1,0,1,0,0,37,37,10,,,,,,,,,,,,,,,,,,,,,,,95,38,2,224,-1.798349501,-1.736645926,11,Experiment,,,,,,,,,66,19,-8,-8,,,,,,,,,,,,,,,1154.318512,1154.845146,1154.318512,1154.845146,89.11564626,1575479942,1575479945,3.884223938,1575479939,1575479942,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,38,38,8,,,,,,,,,,,,,,,,,,,,,,,79,39,2,149,-2.142918252,1.287595187,9,Experiment,,,,,,,,,91,17,-8,-8,,,,,,,,,,,,,,,1160.925939,1161.426561,1160.925939,1161.426561,89.11564626,1575479948,1575479953,4.550916195,1575479946,1575479948,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,,,,,1,0,1,0,0,39,39,37,,,,,,,,,,,,,,,,,,,,,,,85,40,2,129,-1.573300978,1.942864904,38,Experiment,,,,,,,,,62,74,-36,-36,,,,,,,,,,,,,,,1168.166662,1168.676056,1168.166662,1168.676056,51.02040816,1575479955,1575479960,4.972558975,1575479953,1575479955,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,1,0,1,0,0,40,40,128,,,,,,,,,,,,,,,,,,,,,,,3,41,2,84,0.261321158,2.486304738,129,Experiment,,,,,,,,,29,92,37,37,,,,,,,,,,,,,,,1176.116717,1176.609811,1176.116717,1176.609811,49.65986395,1575479963,1575479966,2.283109188,1575479961,1575479963,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,41,41,32,,,,,,,,,,,,,,,,,,,,,,,10,42,2,283,0.562377636,-2.435925162,33,Experiment,,,,,,,,,109,43,-10,-10,,,,,,,,,,,,,,,1180.944754,1181.626076,1180.944754,1181.626076,86.39455782,1575479968,1575479972,3.200328827,1575479966,1575479968,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,1,0,1,0,0,42,42,137,,,,,,,,,,,,,,,,,,,,,,,7,43,2,56,1.397982259,2.072593931,138,Experiment,,,,,,,,,21,146,-8,-8,,,,,,,,,,,,,,,1186.964858,1187.475747,1186.964858,1187.475747,89.11564626,1575479974,1575479978,3.749950886,1575479972,1575479974,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,1,0,1,0,0,43,43,89,,,,,,,,,,,,,,,,,,,,,,,11,44,2,213,-2.09667642,-1.361597588,90,Experiment,,,,,,,,,5,93,-3,-3,,,,,,,,,,,,,,,1194.185475,1194.692199,1194.185475,1194.692199,95.91836735,1575479981,1575479984,2.950453997,1575479978,1575479981,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,,,,,1,0,1,0,0,44,44,127,,,,,,,,,,,,,,,,,,,,,,,45,45,2,253,-0.730929262,-2.39076189,128,Experiment,,,,,,,,,145,108,20,20,,,,,,,,,,,,,,,1199.649906,1200.159368,1199.649906,1200.159368,72.78911565,1575479987,1575479993,5.632672071,1575479985,1575479987,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,1,0,1,0,0,45,45,83,,,,,,,,,,,,,,,,,,,,,,,71,46,2,255,-0.647047613,-2.414814566,84,Experiment,,,,,,,,,100,100,-16,-16,,,,,,,,,,,,,,,1207.78156,1208.277111,1207.78156,1208.277111,78.23129252,1575479995,1575479996,1.199979067,1575479993,1575479995,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,1,0,1,0,0,46,46,24,,,,,,,,,,,,,,,,,,,,,,,68,47,2,171,-2.469220851,0.391086163,25,Experiment,,,,,,,,,61,26,-1,-1,,,,,,,,,,,,,,,1212.043172,1212.542379,1212.043172,1212.542379,98.63945578,1575479999,1575480004,4.916465044,1575479996,1575479999,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,1,0,1,0,0,47,47,97,,,,,,,,,,,,,,,,,,,,,,,21,48,2,56,1.397982259,2.072593931,98,Experiment,,,,,,,,,71,98,0,0,,,,,,,,,,,,,,,1219.694587,1220.226099,1219.694587,1220.226099,100,1575480007,1575480009,1.700710297,1575480004,1575480007,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,1,0,1,0,0,48,48,79,,,,,,,,,,,,,,,,,,,,,,,49,49,2,208,-2.207368982,-1.173678907,80,Experiment,,,,,,,,,67,82,-2,-2,,,,,,,,,,,,,,,1224.295213,1224.80847,1224.295213,1224.80847,97.27891156,1575480012,1575480016,4.81582284,1575480009,1575480012,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,49,49,106,,,,,,,,,,,,,,,,,,,,,,,83,50,2,91,-0.043631016,2.499619238,107,Experiment,,,,,,,,,70,94,13,13,,,,,,,,,,,,,,,1232.228519,1232.724702,1232.228519,1232.724702,82.31292517,1575480019,1575480021,1.503587008,1575480017,1575480019,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,1,0,1,0,0,50,50,139,,,,,,,,,,,,,,,,,,,,,,,85,51,2,146,-2.072593931,1.397982259,140,Experiment,,,,,,,,,142,142,-2,-2,,,,,,,,,,,,,,,1236.329326,1236.842272,1236.329326,1236.842272,97.27891156,1575480024,1575480024,0.833836079,1575480021,1575480024,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,51,51,46,,,,,,,,,,,,,,,,,,,,,,,78,52,2,137,-1.828384254,1.7049959,47,Experiment,,,,,,,,,43,43,4,4,,,,,,,,,,,,,,,1239.825497,1240.325553,1239.825497,1240.325553,94.55782313,1575480027,1575480028,0.965738058,1575480025,1575480027,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,1,0,1,0,0,52,52,88,,,,,,,,,,,,,,,,,,,,,,,86,53,2,56,1.397982259,2.072593931,89,Experiment,,,,,,,,,114,114,-25,-25,,,,,,,,,,,,,,,1243.26818,1243.77491,1243.26818,1243.77491,65.98639456,1575480030,1575480031,0.566123962,1575480028,1575480030,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,1,0,1,0,0,53,53,54,,,,,,,,,,,,,,,,,,,,,,,33,54,2,26,2.246985116,1.095927867,55,Experiment,,,,,,,,,20,47,8,8,,,,,,,,,,,,,,,1246.29263,1246.808376,1246.29263,1246.808376,89.11564626,1575480034,1575480035,1.76690197,1575480031,1575480034,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,,,,,1,0,1,0,0,54,54,47,,,,,,,,,,,,,,,,,,,,,,,43,55,2,0,2.5,0,48,Experiment,,,,,,,,,27,51,-3,-3,,,,,,,,,,,,,,,1250.580114,1251.092506,1250.580114,1251.092506,95.91836735,1575480038,1575480039,1.570410013,1575480036,1575480038,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,1,0,1,0,0,55,55,43,,,,,,,,,,,,,,,,,,,,,,,27,56,2,343,2.39076189,-0.730929262,44,Experiment,,,,,,,,,8,44,0,0,,,,,,,,,,,,,,,1255.095732,1255.625211,1255.095732,1255.625211,100,1575480042,1575480045,2.216677904,1575480040,1575480042,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,1,0,1,0,0,56,56,14,,,,,,,,,,,,,,,,,,,,,,,93,57,2,85,0.217889357,2.490486745,15,Experiment,,,,,,,,,6,6,9,9,,,,,,,,,,,,,,,1261.100851,1261.627491,1261.100851,1261.627491,87.75510204,1575480048,1575480049,0.965989828,1575480045,1575480048,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,57,57,69,,,,,,,,,,,,,,,,,,,,,,,58,58,2,188,-2.475670172,-0.347932752,70,Experiment,,,,,,,,,53,75,-5,-5,,,,,,,,,,,,,,,1264.811001,1265.309808,1264.811001,1265.309808,93.19727891,1575480052,1575480055,3.270498037,1575480050,1575480052,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,58,58,133,,,,,,,,,,,,,,,,,,,,,,,37,59,2,55,1.433941091,2.047880111,134,Experiment,,,,,,,,,138,138,-4,-4,,,,,,,,,,,,,,,1271.070079,1271.57518,1271.070079,1271.57518,94.55782313,1575480058,1575480059,0.800541162,1575480056,1575480058,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
54,Stimuli/Morph54.JPG,Stimuli/Morph54.png,Stimuli/BlurLevel5/BlurEditedMorph54,Stimuli/BlurLevel5/BlurEditedMorph54.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph54.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph54.png,Stimuli/BlurMorphTrio/EditedMorph54.png,010150right.gif,Stimuli/normal_thumbnails/54right.gif,,,,,1,0,1,0,0,59,59,53,,,,,,,,,,,,,,,,,,,,,,,86,60,2,146,-2.072593931,1.397982259,54,Experiment,,,,,,,,,127,72,-18,-18,,,,,,,,,,,,,,,1274.870773,1275.37745,1274.870773,1275.37745,75.51020408,1575480062,1575480066,3.817070246,1575480059,1575480062,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,1,0,1,0,0,60,60,126,,,,,,,,,,,,,,,,,,,,,,,92,61,2,61,1.212024051,2.186549268,127,Experiment,,,,,,,,,113,142,-15,-15,,,,,,,,,,,,,,,1282.260398,1282.790848,1282.260398,1282.790848,79.59183673,1575480070,1575480071,1.750518084,1575480066,1575480069,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,61,61,105,,,,,,,,,,,,,,,,,,,,,,,80,62,2,110,-0.855050358,2.349231552,106,Experiment,,,,,,,,,101,101,5,5,,,,,,,,,,,,,,,1286.709725,1287.207571,1286.709725,1287.207571,93.19727891,1575480074,1575480075,0.700394869,1575480072,1575480074,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,1,0,1,0,0,62,62,7,,,,,,,,,,,,,,,,,,,,,,,59,63,2,307,1.504537558,-1.996588775,8,Experiment,,,,,,,,,1,16,-8,-8,,,,,,,,,,,,,,,1289.908015,1290.407779,1289.908015,1290.407779,89.11564626,1575480077,1575480080,2.416878939,1575480075,1575480077,,,S8,1,47,m,expert radiologist,2019_Dec_04_1101,AdjustEyeTrack,3.1.5,59.82063811
