stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,1,0,1,0,0,21,21,49,,,,,,,,,,,,,,,,,,,,,,,16,22,2,338,2.317959636,-0.936516484,50,Experiment,,,,,,,,,14,51,-1,-1,,,,,,,,,,,,,,,867.0161064,867.5129035,867.0161064,867.5129035,98.63945578,1575574335,1575574337,1.594932079,1575574332,1575574335,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,1,0,1,0,0,22,22,0,,,,,,,,,,,,,,,,,,,,,,,4,23,2,45,1.767766953,1.767766953,1,Experiment,,,,,,,,,81,143,-142,5,,,,,,,,,,,,,,,871.7791258,872.2793425,871.7791258,872.2793425,93.19727891,1575574340,1575574342,2.582993746,1575574337,1575574340,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,1,0,1,0,0,23,23,94,,,,,,,,,,,,,,,,,,,,,,,38,24,2,46,1.736645926,1.798349501,95,Experiment,,,,,,,,,92,96,-1,-1,,,,,,,,,,,,,,,877.2805027,877.7885852,877.2805027,877.7885852,98.63945578,1575574345,1575574346,1.085095882,1575574343,1575574345,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,1,0,1,0,0,24,24,114,,,,,,,,,,,,,,,,,,,,,,,51,25,2,186,-2.486304738,-0.261321158,115,Experiment,,,,,,,,,58,102,13,13,,,,,,,,,,,,,,,881.2010175,881.6953275,881.2010175,881.6953275,82.31292517,1575574349,1575574351,1.484134912,1575574347,1575574349,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,1,0,1,0,0,25,25,63,,,,,,,,,,,,,,,,,,,,,,,91,26,2,183,-2.496573837,-0.130839891,64,Experiment,,,,,,,,,21,67,-3,-3,,,,,,,,,,,,,,,885.309696,885.8123576,885.309696,885.8123576,95.91836735,1575574353,1575574355,1.96638608,1575574351,1575574353,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,26,26,52,,,,,,,,,,,,,,,,,,,,,,,96,27,2,292,0.936516484,-2.317959636,53,Experiment,,,,,,,,,55,60,-7,-7,,,,,,,,,,,,,,,891.0358847,891.5295328,891.0358847,891.5295328,90.47619048,1575574359,1575574362,2.417913198,1575574356,1575574359,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,,,,,1,0,1,0,0,27,27,47,,,,,,,,,,,,,,,,,,,,,,,51,28,2,233,-1.504537558,-1.996588775,48,Experiment,,,,,,,,,62,62,-14,-14,,,,,,,,,,,,,,,896.1194033,896.6124656,896.1194033,896.6124656,80.95238095,1575574364,1575574365,0.816581011,1575574362,1575574364,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,1,0,1,0,0,28,28,143,,,,,,,,,,,,,,,,,,,,,,,24,29,2,120,-1.25,2.165063509,144,Experiment,,,,,,,,,33,143,1,1,,,,,,,,,,,,,,,899.7872613,900.280273,899.7872613,900.280273,98.63945578,1575574368,1575574371,3.015783072,1575574365,1575574368,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,1,0,1,0,0,29,29,126,,,,,,,,,,,,,,,,,,,,,,,46,30,2,80,0.434120444,2.462019383,127,Experiment,,,,,,,,,36,10,117,-30,,,,,,,,,,,,,,,905.3784411,905.8787371,905.3784411,905.8787371,59.18367347,1575574373,1575574378,4.671067238,1575574371,1575574373,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,1,0,1,0,0,30,30,2,,,,,,,,,,,,,,,,,,,,,,,31,31,2,81,0.391086163,2.469220851,3,Experiment,,,,,,,,,1,1,2,2,,,,,,,,,,,,,,,913.09886,913.5965885,913.09886,913.5965885,97.27891156,1575574381,1575574382,1.083050966,1575574378,1575574381,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,1,0,1,0,0,31,31,14,,,,,,,,,,,,,,,,,,,,,,,34,32,2,165,-2.414814566,0.647047613,15,Experiment,,,,,,,,,34,143,-128,19,,,,,,,,,,,,,,,917.2957352,917.7952722,917.2957352,917.7952722,74.14965986,1575574385,1575574392,6.365298033,1575574383,1575574385,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,,,,,1,0,1,0,0,32,32,22,,,,,,,,,,,,,,,,,,,,,,,88,33,2,10,2.462019383,0.434120444,23,Experiment,,,,,,,,,32,25,-2,-2,,,,,,,,,,,,,,,926.6339843,927.1299539,926.6339843,927.1299539,97.27891156,1575574395,1575574397,1.869150877,1575574392,1575574395,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,1,0,1,0,0,33,33,88,,,,,,,,,,,,,,,,,,,,,,,89,34,2,223,-1.828384254,-1.7049959,89,Experiment,,,,,,,,,116,84,5,5,,,,,,,,,,,,,,,931.3065762,931.8122901,931.3065762,931.8122901,93.19727891,1575574399,1575574403,3.3344419,1575574397,1575574399,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,1,0,1,0,0,34,34,85,,,,,,,,,,,,,,,,,,,,,,,37,35,2,341,2.363796439,-0.813920386,86,Experiment,,,,,,,,,28,114,-28,-28,,,,,,,,,,,,,,,937.5501692,938.0453742,937.5501692,938.0453742,61.9047619,1575574406,1575574408,2.550539732,1575574403,1575574406,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,,,,,1,0,1,0,0,35,35,102,,,,,,,,,,,,,,,,,,,,,,,94,36,2,310,1.606969024,-1.915111108,103,Experiment,,,,,,,,,31,112,-9,-9,,,,,,,,,,,,,,,942.7798621,943.2784085,942.7798621,943.2784085,87.75510204,1575574411,1575574413,2.083082914,1575574408,1575574411,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,36,36,87,,,,,,,,,,,,,,,,,,,,,,,65,37,2,103,-0.562377636,2.435925162,88,Experiment,,,,,,,,,87,87,1,1,,,,,,,,,,,,,,,947.6385215,948.1451609,947.6385215,948.1451609,98.63945578,1575574416,1575574416,0.74925375,1575574413,1575574416,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,1,0,1,0,0,37,37,33,,,,,,,,,,,,,,,,,,,,,,,17,38,2,269,-0.043631016,-2.499619238,34,Experiment,,,,,,,,,118,32,2,2,,,,,,,,,,,,,,,951.6961455,952.1959755,951.6961455,952.1959755,97.27891156,1575574420,1575574423,3.072112322,1575574417,1575574420,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,1,0,1,0,0,38,38,1,,,,,,,,,,,,,,,,,,,,,,,70,39,2,195,-2.414814566,-0.647047613,2,Experiment,,,,,,,,,100,10,-8,-8,,,,,,,,,,,,,,,957.428399,957.9287064,957.428399,957.9287064,89.11564626,1575574426,1575574428,2.683917046,1575574423,1575574426,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,,,,,1,0,1,0,0,39,39,65,,,,,,,,,,,,,,,,,,,,,,,94,40,2,1,2.499619238,0.043631016,66,Experiment,,,,,,,,,42,63,3,3,,,,,,,,,,,,,,,962.7284262,963.2281076,962.7284262,963.2281076,95.91836735,1575574431,1575574433,1.883471251,1575574428,1575574431,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,40,40,105,,,,,,,,,,,,,,,,,,,,,,,86,41,2,38,1.970026884,1.539153688,106,Experiment,,,,,,,,,60,95,11,11,,,,,,,,,,,,,,,967.3822092,967.8779699,967.3822092,967.8779699,85.03401361,1575574435,1575574437,2.015675068,1575574433,1575574435,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,1,0,1,0,0,41,41,81,,,,,,,,,,,,,,,,,,,,,,,23,42,2,36,2.022542486,1.469463131,82,Experiment,,,,,,,,,99,99,-17,-17,,,,,,,,,,,,,,,972.1479028,972.7115988,972.1479028,972.7115988,76.8707483,1575574440,1575574441,0.517592907,1575574438,1575574440,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,42,42,91,,,,,,,,,,,,,,,,,,,,,,,40,43,2,221,-1.886773951,-1.640147572,92,Experiment,,,,,,,,,57,92,0,0,,,,,,,,,,,,,,,975.6521249,976.1448379,975.6521249,976.1448379,100,1575574444,1575574445,1.549157143,1575574441,1575574444,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,1,0,1,0,0,43,43,77,,,,,,,,,,,,,,,,,,,,,,,3,44,2,205,-2.265769468,-1.056545654,78,Experiment,,,,,,,,,72,88,-10,-10,,,,,,,,,,,,,,,980.0434211,980.5445737,980.0434211,980.5445737,86.39455782,1575574448,1575574449,1.149293184,1575574446,1575574448,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,1,0,1,0,0,44,44,72,,,,,,,,,,,,,,,,,,,,,,,75,45,2,60,1.25,2.165063509,73,Experiment,,,,,,,,,56,74,-1,-1,,,,,,,,,,,,,,,983.8121353,984.3128638,983.8121353,984.3128638,98.63945578,1575574452,1575574456,3.903362036,1575574450,1575574452,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,45,45,32,,,,,,,,,,,,,,,,,,,,,,,61,46,2,35,2.047880111,1.433941091,33,Experiment,,,,,,,,,124,30,3,3,,,,,,,,,,,,,,,990.9276656,991.4283584,990.9276656,991.4283584,95.91836735,1575574459,1575574462,2.999524117,1575574456,1575574459,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,1,0,1,0,0,46,46,21,,,,,,,,,,,,,,,,,,,,,,,8,47,2,68,0.936516484,2.317959636,22,Experiment,,,,,,,,,33,24,-2,-2,,,,,,,,,,,,,,,996.9625628,997.4612836,996.9625628,997.4612836,97.27891156,1575574465,1575574466,1.41643405,1575574462,1575574465,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,1,0,1,0,0,47,47,79,,,,,,,,,,,,,,,,,,,,,,,26,48,2,106,-0.68909339,2.40315424,80,Experiment,,,,,,,,,65,81,-1,-1,,,,,,,,,,,,,,,1001.346253,1001.84994,1001.346253,1001.84994,98.63945578,1575574469,1575574471,1.750751019,1575574467,1575574469,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,1,0,1,0,0,48,48,29,,,,,,,,,,,,,,,,,,,,,,,13,49,2,275,0.217889357,-2.490486745,30,Experiment,,,,,,,,,99,28,2,2,,,,,,,,,,,,,,,1005.783163,1006.277374,1005.783163,1006.277374,97.27891156,1575574474,1575574477,3.100242853,1575574471,1575574474,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,1,0,1,0,0,49,49,84,,,,,,,,,,,,,,,,,,,,,,,69,50,2,58,1.324798161,2.12012024,85,Experiment,,,,,,,,,31,93,-8,-8,,,,,,,,,,,,,,,1011.717813,1012.211033,1011.717813,1012.211033,89.11564626,1575574480,1575574482,1.850398064,1575574477,1575574480,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,1,0,1,0,0,50,50,4,,,,,,,,,,,,,,,,,,,,,,,38,51,2,261,-0.391086163,-2.469220851,5,Experiment,,,,,,,,,101,7,-2,-2,,,,,,,,,,,,,,,1016.490888,1016.993878,1016.490888,1016.993878,97.27891156,1575574485,1575574488,3.119569063,1575574482,1575574485,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,,,,,1,0,1,0,0,51,51,117,,,,,,,,,,,,,,,,,,,,,,,13,52,2,170,-2.462019383,0.434120444,118,Experiment,,,,,,,,,76,131,-13,-13,,,,,,,,,,,,,,,1022.261637,1022.76188,1022.261637,1022.76188,82.31292517,1575574490,1575574492,1.949292183,1575574488,1575574490,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,,,,,1,0,1,0,0,52,52,134,,,,,,,,,,,,,,,,,,,,,,,64,53,2,320,1.915111108,-1.606969024,135,Experiment,,,,,,,,,81,129,6,6,,,,,,,,,,,,,,,1026.797,1027.294133,1026.797,1027.294133,91.83673469,1575574495,1575574497,1.801776171,1575574493,1575574495,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
