stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,1,0,1,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,90,2,2,330,2.165063509,-1.25,7,Experiment,,,,,,,,,32,15,-8,-8,,,,,,,,,,,,,,,737.7002268,738.1943834,737.7002268,738.1943834,89.11564626,1575400309,1575400312,2.93358016,1575400307,1575400309,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,1,0,1,0,0,2,2,62,,,,,,,,,,,,,,,,,,,,,,,76,3,2,110,-0.855050358,2.349231552,63,Experiment,,,,,,,,,31,129,-66,-66,,,,,,,,,,,,,,,742.87857,743.3763307,742.87857,743.3763307,10.20408163,1575400314,1575400319,4.599761963,1575400312,1575400314,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,1,0,1,0,0,3,3,61,,,,,,,,,,,,,,,,,,,,,,,24,4,2,217,-1.996588775,-1.504537558,62,Experiment,,,,,,,,,38,53,9,9,,,,,,,,,,,,,,,750.1605887,750.6607016,750.1605887,750.6607016,87.75510204,1575400322,1575400323,1.61679697,1575400319,1575400322,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
94,Stimuli/Morph94.JPG,Stimuli/Morph94.png,Stimuli/BlurLevel5/BlurEditedMorph94,Stimuli/BlurLevel5/BlurEditedMorph94.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph94.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph94.png,Stimuli/BlurMorphTrio/EditedMorph94.png,020286right.gif,Stimuli/normal_thumbnails/94right.gif,,,,,1,0,1,0,0,4,4,93,,,,,,,,,,,,,,,,,,,,,,,28,5,2,312,1.672826516,-1.857862064,94,Experiment,,,,,,,,,132,105,-11,-11,,,,,,,,,,,,,,,754.7876013,755.2948129,754.7876013,755.2948129,85.03401361,1575400326,1575400329,2.366583109,1575400324,1575400326,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,1,0,1,0,0,5,5,89,,,,,,,,,,,,,,,,,,,,,,,37,6,2,63,1.134976249,2.22751631,90,Experiment,,,,,,,,,141,95,-5,-5,,,,,,,,,,,,,,,759.7965457,760.2932193,759.7965457,760.2932193,93.19727891,1575400331,1575400334,2.633158207,1575400329,1575400331,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,,,,,1,0,1,0,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,18,7,2,235,-1.433941091,-2.047880111,5,Experiment,,,,,,,,,128,128,-123,24,,,,,,,,,,,,,,,764.7101029,765.2102223,764.7101029,765.2102223,67.34693878,1575400336,1575400339,2.833220959,1575400334,1575400336,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,1,0,1,0,0,7,7,36,,,,,,,,,,,,,,,,,,,,,,,49,8,2,19,2.363796439,0.813920386,37,Experiment,,,,,,,,,35,30,7,7,,,,,,,,,,,,,,,770.4512337,770.9596567,770.4512337,770.9596567,90.47619048,1575400342,1575400345,2.600749969,1575400339,1575400342,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,8,8,46,,,,,,,,,,,,,,,,,,,,,,,92,9,2,41,1.886773951,1.640147572,47,Experiment,,,,,,,,,82,54,-7,-7,,,,,,,,,,,,,,,776.3781158,776.8769042,776.3781158,776.8769042,90.47619048,1575400348,1575400350,1.782558203,1575400345,1575400348,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,1,0,1,0,0,9,9,43,,,,,,,,,,,,,,,,,,,,,,,39,10,2,318,1.857862064,-1.672826516,44,Experiment,,,,,,,,,103,46,-2,-2,,,,,,,,,,,,,,,781.0367252,781.5429426,781.0367252,781.5429426,97.27891156,1575400353,1575400356,3.01700592,1575400350,1575400353,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,1,0,1,0,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,69,11,2,355,2.490486745,-0.217889357,6,Experiment,,,,,,,,,106,139,-133,14,,,,,,,,,,,,,,,786.8792318,787.3764827,786.8792318,787.3764827,80.95238095,1575400358,1575400361,2.750645876,1575400356,1575400358,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,1,0,1,0,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,26,12,2,165,-2.414814566,0.647047613,9,Experiment,,,,,,,,,38,24,-15,-15,,,,,,,,,,,,,,,792.2019061,792.6923671,792.2019061,792.6923671,79.59183673,1575400364,1575400368,4.116492987,1575400361,1575400364,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,12,12,106,,,,,,,,,,,,,,,,,,,,,,,87,13,2,182,-2.498477068,-0.087248742,107,Experiment,,,,,,,,,49,96,11,11,,,,,,,,,,,,,,,799.0508141,799.5423577,799.0508141,799.5423577,85.03401361,1575400371,1575400373,2.749336004,1575400368,1575400371,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,1,0,1,0,0,13,13,120,,,,,,,,,,,,,,,,,,,,,,,97,14,2,87,0.130839891,2.496573837,121,Experiment,,,,,,,,,51,70,51,51,,,,,,,,,,,,,,,804.8158822,805.3094963,804.8158822,805.3094963,30.6122449,1575400376,1575400381,4.68404007,1575400374,1575400376,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,1,0,1,0,0,14,14,64,,,,,,,,,,,,,,,,,,,,,,,61,15,2,23,2.301262134,0.976827821,65,Experiment,,,,,,,,,63,63,2,2,,,,,,,,,,,,,,,812.5967448,813.0924808,812.5967448,813.0924808,97.27891156,1575400384,1575400385,1.150444031,1575400381,1575400384,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,1,0,1,0,0,15,15,145,,,,,,,,,,,,,,,,,,,,,,,85,16,2,174,-2.486304738,0.261321158,146,Experiment,,,,,,,,,88,117,29,29,,,,,,,,,,,,,,,816.5633241,817.0983168,816.5633241,817.0983168,60.54421769,1575400388,1575400391,2.63303113,1575400386,1575400388,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,16,16,73,,,,,,,,,,,,,,,,,,,,,,,99,17,2,68,0.936516484,2.317959636,74,Experiment,,,,,,,,,133,145,-71,-71,,,,,,,,,,,,,,,821.6841904,822.1927222,821.6841904,822.1927222,3.401360544,1575400393,1575400395,1.716516018,1575400391,1575400393,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,17,17,32,,,,,,,,,,,,,,,,,,,,,,,41,18,2,80,0.434120444,2.462019383,33,Experiment,,,,,,,,,46,13,20,20,,,,,,,,,,,,,,,826.343521,826.87643,826.343521,826.87643,72.78911565,1575400398,1575400400,2.401842833,1575400395,1575400398,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,1,0,1,0,0,18,18,27,,,,,,,,,,,,,,,,,,,,,,,92,19,2,76,0.604804739,2.425739316,28,Experiment,,,,,,,,,59,6,22,22,,,,,,,,,,,,,,,831.8437798,832.3427825,831.8437798,832.3427825,70.06802721,1575400403,1575400406,3.000593901,1575400401,1575400403,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,19,19,52,,,,,,,,,,,,,,,,,,,,,,,76,20,2,169,-2.454067959,0.477022488,53,Experiment,,,,,,,,,1,115,-62,-62,,,,,,,,,,,,,,,837.1925915,837.692633,837.1925915,837.692633,15.6462585,1575400409,1575400412,3.667732954,1575400407,1575400409,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,1,0,1,0,0,20,20,40,,,,,,,,,,,,,,,,,,,,,,,87,21,2,38,1.970026884,1.539153688,41,Experiment,,,,,,,,,96,96,-55,-55,,,,,,,,,,,,,,,843.7454363,844.2428204,843.7454363,844.2428204,25.17006803,1575400415,1575400416,1.23489213,1575400413,1575400415,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,21,21,105,,,,,,,,,,,,,,,,,,,,,,,47,22,2,114,-1.016841608,2.283863644,106,Experiment,,,,,,,,,138,108,-2,-2,,,,,,,,,,,,,,,847.9630389,848.4592914,847.9630389,848.4592914,97.27891156,1575400419,1575400422,2.701445103,1575400417,1575400419,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,22,22,133,,,,,,,,,,,,,,,,,,,,,,,30,23,2,147,-2.09667642,1.361597588,134,Experiment,,,,,,,,,118,118,16,16,,,,,,,,,,,,,,,853.3201774,853.8264802,853.3201774,853.8264802,78.23129252,1575400425,1575400426,0.968342066,1575400422,1575400425,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,,,,,1,0,1,0,0,23,23,110,,,,,,,,,,,,,,,,,,,,,,,78,24,2,55,1.433941091,2.047880111,111,Experiment,,,,,,,,,114,114,-3,-3,,,,,,,,,,,,,,,856.9918662,857.4925154,856.9918662,857.4925154,95.91836735,1575400429,1575400430,1.099561214,1575400426,1575400428,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,1,0,1,0,0,24,24,124,,,,,,,,,,,,,,,,,,,,,,,19,25,2,302,1.324798161,-2.12012024,125,Experiment,,,,,,,,,120,114,11,11,,,,,,,,,,,,,,,860.8985754,861.3929973,860.8985754,861.3929973,85.03401361,1575400432,1575400435,2.118724108,1575400430,1575400432,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,,,,,1,0,1,0,0,25,25,99,,,,,,,,,,,,,,,,,,,,,,,59,26,2,287,0.730929262,-2.39076189,100,Experiment,,,,,,,,,14,100,0,0,,,,,,,,,,,,,,,865.2944408,865.7917272,865.2944408,865.7917272,100,1575400437,1575400439,2.415845871,1575400435,1575400437,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,1,0,1,0,0,26,26,72,,,,,,,,,,,,,,,,,,,,,,,98,27,2,17,2.39076189,0.730929262,73,Experiment,,,,,,,,,124,81,-8,-8,,,,,,,,,,,,,,,870.7388876,871.2426107,870.7388876,871.2426107,89.11564626,1575400442,1575400446,4.116272211,1575400439,1575400442,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,1,0,1,0,0,27,27,137,,,,,,,,,,,,,,,,,,,,,,,5,28,2,83,0.304673359,2.481365379,138,Experiment,,,,,,,,,52,76,62,62,,,,,,,,,,,,,,,877.675926,878.1751864,877.675926,878.1751864,15.6462585,1575400449,1575400453,4.038160086,1575400447,1575400449,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,,,,,1,0,1,0,0,28,28,103,,,,,,,,,,,,,,,,,,,,,,,15,29,2,323,1.996588775,-1.504537558,104,Experiment,,,,,,,,,52,95,9,9,,,,,,,,,,,,,,,884.4454362,884.947943,884.4454362,884.947943,87.75510204,1575400456,1575400459,2.983979702,1575400453,1575400456,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,1,0,1,0,0,29,29,104,,,,,,,,,,,,,,,,,,,,,,,56,30,2,279,0.391086163,-2.469220851,105,Experiment,,,,,,,,,16,93,12,12,,,,,,,,,,,,,,,890.4606094,890.9583933,890.4606094,890.9583933,83.67346939,1575400462,1575400465,3.299273968,1575400459,1575400462,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,1,0,1,0,0,30,30,80,,,,,,,,,,,,,,,,,,,,,,,66,31,2,189,-2.469220851,-0.391086163,81,Experiment,,,,,,,,,108,108,-27,-27,,,,,,,,,,,,,,,896.3754885,896.8748295,896.3754885,896.8748295,63.26530612,1575400468,1575400469,1.213412762,1575400466,1575400468,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
27,Stimuli/Morph27.JPG,Stimuli/Morph27.png,Stimuli/BlurLevel5/BlurEditedMorph27,Stimuli/BlurLevel5/BlurEditedMorph27.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph27.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph27.png,Stimuli/BlurMorphTrio/EditedMorph27.png,010072right.gif,Stimuli/normal_thumbnails/27right.gif,,,,,1,0,1,0,0,31,31,26,,,,,,,,,,,,,,,,,,,,,,,67,32,2,9,2.469220851,0.391086163,27,Experiment,,,,,,,,,130,23,4,4,,,,,,,,,,,,,,,900.6292993,901.1243104,900.6292993,901.1243104,94.55782313,1575400472,1575400475,3.231961727,1575400469,1575400472,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,1,0,1,0,0,32,32,107,,,,,,,,,,,,,,,,,,,,,,,86,33,2,188,-2.475670172,-0.347932752,108,Experiment,,,,,,,,,92,92,16,16,,,,,,,,,,,,,,,906.4967854,907.2081656,906.4967854,907.2081656,78.23129252,1575400478,1575400479,1.082592249,1575400476,1575400478,,,S2,1,27,f,resident,2019_Dec_03_1300,AdjustEyeTrack,3.1.5,59.50416181
