stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,0,0,0,64,,,,,,,,,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,88.9355116,None,37,-100,-100,8,2.475670172,0.347932752,65,training,131.1342759,131.6527667,131.1342759,131.6527667,61.9047619,1575474384,1575474387,3.76740098,147,93,-28,-28,1575474381,1575474384,space,1.86051284,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,0,1,1,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,-100,-100,277,0.304673359,-2.481365379,138,training,139.0848515,139.5845884,139.0848515,139.5845884,70.06802721,1575474392,1575474394,2.800925016,88,116,22,22,1575474389,1575474392,space,5.730888565,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,0,2,2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-100,-100,207,-2.22751631,-1.134976249,66,training,150.0417086,150.5545751,150.0417086,150.5545751,30.6122449,1575474403,1575474416,13.19909763,101,15,51,51,1575474400,1575474403,space,1.862624618,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,0,3,3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,-100,-100,20,2.349231552,0.855050358,84,training,167.3406455,167.8503688,167.3406455,167.8503688,11.56462585,1575474420,1575474434,14.15293622,126,19,65,65,1575474418,1575474420,space,2.44052098,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,0,4,4,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,-100,-100,48,1.672826516,1.857862064,79,training,187.3692289,187.9000663,187.3692289,187.9000663,27.89115646,1575474440,1575474454,14.49900818,63,26,53,53,1575474437,1575474440,space,4.011171226,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,0,5,5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,-100,-100,214,-2.072593931,-1.397982259,80,training,208.4016471,208.9007536,208.4016471,208.9007536,93.19727891,1575474461,1575474464,2.899887085,83,75,5,5,1575474458,1575474461,space,2.688883287,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,0,6,6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-100,-100,288,0.772542486,-2.377641291,56,training,216.6517638,217.1498237,216.6517638,217.1498237,79.59183673,1575474469,1575474472,3.16656208,55,71,-15,-15,1575474467,1575474469,space,1.5906641,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,0,7,7,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,-100,-100,48,1.672826516,1.857862064,17,training,224.3853194,224.9174936,224.3853194,224.9174936,85.03401361,1575474477,1575474482,4.633023024,50,6,11,11,1575474474,1575474477,space,4.014807076,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,0,8,8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-100,-100,349,2.454067959,-0.477022488,109,training,235.8193674,236.3159787,235.8193674,236.3159787,93.19727891,1575474488,1575474490,1.366221905,104,104,5,5,1575474486,1575474488,space,4.660706507,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,0,9,9,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-100,-100,166,-2.425739316,0.604804739,49,training,244.5511803,245.0497912,244.5511803,245.0497912,31.97278912,1575474497,1575474502,4.983042955,35,146,-97,50,1575474494,1575474497,space,6.822079845,,,,,,,,,,,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,-100,,,,,training,,,,,,,,,,,,,,,,,258.0160138,None,258.0160138,None,258.0160138,None,space,34.54967331,258.0160138,None,,,,,,,,,,,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,,,,,0,0,0,0,0,0,0,130,,,,,,,,,,,,,,,,,,,,,,,27,1,1,280,0.434120444,-2.462019383,131,Experiment,,,,,,,,,43,137,-6,-6,,,,,,,,,,,,,,,294.0345653,294.5492112,294.0345653,294.5492112,91.83673469,1575474547,1575474552,5.717530966,1575474544,1575474547,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,0,0,0,0,0,1,1,35,,,,,,,,,,,,,,,,,,,,,,,77,2,1,347,2.435925162,-0.562377636,36,Experiment,,,,,,,,,3,3,33,33,,,,,,,,,,,,,,,302.4883456,302.9990902,302.4883456,302.9990902,55.10204082,1575474555,1575474556,1.052546024,1575474553,1575474555,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,,,,,0,0,0,0,0,2,2,110,,,,,,,,,,,,,,,,,,,,,,,91,3,1,37,1.996588775,1.504537558,111,Experiment,,,,,,,,,88,130,-19,-19,,,,,,,,,,,,,,,306.4708468,306.9647854,306.4708468,306.9647854,74.14965986,1575474559,1575474567,8.333295107,1575474556,1575474559,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,0,0,0,0,0,3,3,52,,,,,,,,,,,,,,,,,,,,,,,87,4,1,133,-1.7049959,1.828384254,53,Experiment,,,,,,,,,88,47,6,6,,,,,,,,,,,,,,,317.3847235,317.8819071,317.3847235,317.8819071,91.83673469,1575474570,1575474573,3.366768122,1575474568,1575474570,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,0,0,0,0,0,4,4,131,,,,,,,,,,,,,,,,,,,,,,,66,5,1,160,-2.349231552,0.855050358,132,Experiment,,,,,,,,,1,1,131,-16,,,,,,,,,,,,,,,323.357349,323.8859796,323.357349,323.8859796,78.23129252,1575474576,1575474577,0.949624062,1575474574,1575474576,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,0,0,0,0,0,5,5,84,,,,,,,,,,,,,,,,,,,,,,,65,6,1,339,2.333951066,-0.895919874,85,Experiment,,,,,,,,,106,106,-21,-21,,,,,,,,,,,,,,,327.1938557,327.6985139,327.1938557,327.6985139,71.42857143,1575474580,1575474581,0.917072058,1575474577,1575474580,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,0,0,0,0,0,6,6,12,,,,,,,,,,,,,,,,,,,,,,,95,7,1,139,-1.886773951,1.640147572,13,Experiment,,,,,,,,,36,142,-129,18,,,,,,,,,,,,,,,331.0339637,331.5345711,331.0339637,331.5345711,75.51020408,1575474584,1575474588,4.400245905,1575474581,1575474584,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,0,0,0,0,0,7,7,132,,,,,,,,,,,,,,,,,,,,,,,64,8,1,339,2.333951066,-0.895919874,133,Experiment,,,,,,,,,1,1,132,-15,,,,,,,,,,,,,,,338.00331,338.5348585,338.00331,338.5348585,79.59183673,1575474591,1575474591,0.936925888,1575474588,1575474591,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,0,0,0,0,0,8,8,106,,,,,,,,,,,,,,,,,,,,,,,57,9,1,79,0.477022488,2.454067959,107,Experiment,,,,,,,,,87,87,20,20,,,,,,,,,,,,,,,341.916544,342.4161259,341.916544,342.4161259,72.78911565,1575474594,1575474595,0.834037066,1575474592,1575474594,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,0,0,0,0,0,9,9,136,,,,,,,,,,,,,,,,,,,,,,,93,10,1,348,2.445369002,-0.519779227,137,Experiment,,,,,,,,,100,136,1,1,,,,,,,,,,,,,,,345.8853352,346.4215573,345.8853352,346.4215573,98.63945578,1575474598,1575474602,3.531650066,1575474596,1575474598,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,0,0,0,0,0,10,10,86,,,,,,,,,,,,,,,,,,,,,,,57,11,1,172,-2.475670172,0.347932752,87,Experiment,,,,,,,,,137,83,4,4,,,,,,,,,,,,,,,351.9318016,352.4313552,351.9318016,352.4313552,94.55782313,1575474604,1575474611,6.600063086,1575474602,1575474604,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,0,0,0,0,0,11,11,24,,,,,,,,,,,,,,,,,,,,,,,5,12,1,261,-0.391086163,-2.469220851,25,Experiment,,,,,,,,,8,21,4,4,,,,,,,,,,,,,,,361.1344696,361.6480077,361.1344696,361.6480077,94.55782313,1575474614,1575474618,4.534527063,1575474611,1575474614,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,0,0,0,0,0,12,12,73,,,,,,,,,,,,,,,,,,,,,,,45,13,1,112,-0.936516484,2.317959636,74,Experiment,,,,,,,,,107,131,-57,-57,,,,,,,,,,,,,,,368.1770371,368.7311622,368.1770371,368.7311622,22.44897959,1575474621,1575474633,11.81555605,1575474618,1575474621,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,0,0,0,0,0,13,13,56,,,,,,,,,,,,,,,,,,,,,,,67,14,1,78,0.519779227,2.445369002,57,Experiment,,,,,,,,,88,124,-67,-67,,,,,,,,,,,,,,,382.8642708,383.3672557,382.8642708,383.3672557,8.843537415,1575474635,1575474643,7.166665077,1575474633,1575474635,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
9,Stimuli/Morph9.JPG,Stimuli/Morph9.png,Stimuli/BlurLevel5/BlurEditedMorph9,Stimuli/BlurLevel5/BlurEditedMorph9.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph9.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph9.png,Stimuli/BlurMorphTrio/EditedMorph9.png,010015right.gif,Stimuli/normal_thumbnails/9right.gif,,,,,0,0,0,0,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,83,15,1,179,-2.499619238,0.043631016,9,Experiment,,,,,,,,,65,4,5,5,,,,,,,,,,,,,,,393.0712079,393.5642613,393.0712079,393.5642613,93.19727891,1575474646,1575474650,4.066462994,1575474643,1575474646,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,0,0,0,0,0,15,15,116,,,,,,,,,,,,,,,,,,,,,,,90,16,1,176,-2.493910126,0.174391184,117,Experiment,,,,,,,,,12,119,-2,-2,,,,,,,,,,,,,,,399.5329332,400.0473838,399.5329332,400.0473838,97.27891156,1575474652,1575474659,6.7327981,1575474650,1575474652,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,0,0,0,0,0,16,16,30,,,,,,,,,,,,,,,,,,,,,,,63,17,1,17,2.39076189,0.730929262,31,Experiment,,,,,,,,,57,22,9,9,,,,,,,,,,,,,,,408.9147321,409.4157847,408.9147321,409.4157847,87.75510204,1575474661,1575474666,4.799811125,1575474659,1575474661,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,0,0,0,0,0,17,17,38,,,,,,,,,,,,,,,,,,,,,,,41,18,1,286,0.68909339,-2.40315424,39,Experiment,,,,,,,,,105,30,9,9,,,,,,,,,,,,,,,416.5509067,417.0815356,416.5509067,417.0815356,87.75510204,1575474669,1575474673,4.199954033,1575474666,1575474669,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,,,,,0,0,0,0,0,18,18,17,,,,,,,,,,,,,,,,,,,,,,,83,19,1,309,1.573300978,-1.942864904,18,Experiment,,,,,,,,,43,14,4,4,,,,,,,,,,,,,,,423.3244569,423.8494008,423.3244569,423.8494008,94.55782313,1575474676,1575474681,5.048062086,1575474674,1575474676,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,0,0,0,0,0,19,19,33,,,,,,,,,,,,,,,,,,,,,,,88,20,1,170,-2.462019383,0.434120444,34,Experiment,,,,,,,,,61,27,7,7,,,,,,,,,,,,,,,430.8983993,431.3978697,430.8983993,431.3978697,90.47619048,1575474683,1575474689,5.568025827,1575474681,1575474683,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,0,0,0,0,0,20,20,81,,,,,,,,,,,,,,,,,,,,,,,78,21,1,211,-2.142918252,-1.287595187,82,Experiment,,,,,,,,,127,120,-38,-38,,,,,,,,,,,,,,,438.8648744,439.3817859,438.8648744,439.3817859,48.29931973,1575474691,1575474695,3.315895081,1575474689,1575474691,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
