stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,,,,,1,0,1,0,0,32,32,112,,,,,,,,,,,,,,,,,,,,,,,2,33,2,247,-0.976827821,-2.301262134,113,Experiment,,,,,,,,,69,127,-14,-14,,,,,,,,,,,,,,,804.3206364,804.830835,804.3206364,804.830835,80.95238095,1575485669,1575485672,2.767960072,1575485667,1575485669,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,1,0,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,96,34,2,65,1.056545654,2.265769468,34,Experiment,,,,,,,,,61,29,5,5,,,,,,,,,,,,,,,810.9636115,811.499331,810.9636115,811.499331,93.19727891,1575485676,1575485680,3.599300146,1575485673,1575485676,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,,,,,1,0,1,0,0,34,34,123,,,,,,,,,,,,,,,,,,,,,,,31,35,2,32,2.12012024,1.324798161,124,Experiment,,,,,,,,,130,113,11,11,,,,,,,,,,,,,,,817.1835369,817.6971694,817.1835369,817.6971694,85.03401361,1575485682,1575485684,1.383926153,1575485680,1575485682,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,1,0,1,0,0,35,35,82,,,,,,,,,,,,,,,,,,,,,,,95,36,2,317,1.828384254,-1.7049959,83,Experiment,,,,,,,,,143,90,-7,-7,,,,,,,,,,,,,,,821.701324,822.2294294,821.701324,822.2294294,90.47619048,1575485687,1575485689,2.349474907,1575485684,1575485687,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,,,,,1,0,1,0,0,36,36,134,,,,,,,,,,,,,,,,,,,,,,,13,37,2,102,-0.519779227,2.445369002,135,Experiment,,,,,,,,,51,118,17,17,,,,,,,,,,,,,,,827.170437,827.6634889,827.170437,827.6634889,76.8707483,1575485692,1575485694,2.000832796,1575485689,1575485692,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,1,0,1,0,0,37,37,107,,,,,,,,,,,,,,,,,,,,,,,25,38,2,137,-1.828384254,1.7049959,108,Experiment,,,,,,,,,46,116,-8,-8,,,,,,,,,,,,,,,831.7626997,832.2629848,831.7626997,832.2629848,89.11564626,1575485697,1575485699,1.834115982,1575485695,1575485697,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,,,,,1,0,1,0,0,38,38,57,,,,,,,,,,,,,,,,,,,,,,,32,39,2,268,-0.087248742,-2.498477068,58,Experiment,,,,,,,,,81,52,6,6,,,,,,,,,,,,,,,836.5384197,837.0465929,836.5384197,837.0465929,91.83673469,1575485702,1575485704,1.985077858,1575485699,1575485702,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,39,39,87,,,,,,,,,,,,,,,,,,,,,,,70,40,2,75,0.647047613,2.414814566,88,Experiment,,,,,,,,,13,93,-5,-5,,,,,,,,,,,,,,,841.0332749,841.5455481,841.0332749,841.5455481,93.19727891,1575485706,1575485708,2.133722067,1575485704,1575485706,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,1,0,1,0,0,40,40,89,,,,,,,,,,,,,,,,,,,,,,,89,41,2,279,0.391086163,-2.469220851,90,Experiment,,,,,,,,,137,89,1,1,,,,,,,,,,,,,,,845.6836924,846.2292012,845.6836924,846.2292012,98.63945578,1575485711,1575485714,2.78243494,1575485709,1575485711,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,41,41,73,,,,,,,,,,,,,,,,,,,,,,,76,42,2,297,1.134976249,-2.22751631,74,Experiment,,,,,,,,,32,90,-16,-16,,,,,,,,,,,,,,,850.755383,851.2643019,850.755383,851.2643019,78.23129252,1575485716,1575485718,2.298459291,1575485714,1575485716,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,1,0,1,0,0,42,42,132,,,,,,,,,,,,,,,,,,,,,,,16,43,2,287,0.730929262,-2.39076189,133,Experiment,,,,,,,,,87,119,14,14,,,,,,,,,,,,,,,856.0835761,856.5967116,856.0835761,856.5967116,80.95238095,1575485721,1575485723,1.298156023,1575485718,1575485721,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,1,0,1,0,0,43,43,113,,,,,,,,,,,,,,,,,,,,,,,68,44,2,212,-2.12012024,-1.324798161,114,Experiment,,,,,,,,,28,107,7,7,,,,,,,,,,,,,,,860.248814,860.7613754,860.248814,860.7613754,90.47619048,1575485725,1575485728,2.783374786,1575485723,1575485725,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,,,,,1,0,1,0,0,44,44,74,,,,,,,,,,,,,,,,,,,,,,,56,45,2,24,2.283863644,1.016841608,75,Experiment,,,,,,,,,123,113,-38,-38,,,,,,,,,,,,,,,866.201064,866.7158706,866.201064,866.7158706,48.29931973,1575485731,1575485735,4.014846087,1575485728,1575485731,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,1,0,1,0,0,45,45,1,,,,,,,,,,,,,,,,,,,,,,,99,46,2,279,0.391086163,-2.469220851,2,Experiment,,,,,,,,,107,145,-143,4,,,,,,,,,,,,,,,873.1005782,873.5962143,873.1005782,873.5962143,94.55782313,1575485738,1575485741,2.650794029,1575485736,1575485738,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,,,,,1,0,1,0,0,46,46,120,,,,,,,,,,,,,,,,,,,,,,,37,47,2,104,-0.604804739,2.425739316,121,Experiment,,,,,,,,,140,130,-9,-9,,,,,,,,,,,,,,,878.2691844,878.8125082,878.2691844,878.8125082,87.75510204,1575485743,1575485745,1.999110222,1575485741,1575485743,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,1,0,1,0,0,47,47,76,,,,,,,,,,,,,,,,,,,,,,,14,48,2,305,1.433941091,-2.047880111,77,Experiment,,,,,,,,,96,103,-26,-26,,,,,,,,,,,,,,,883.0084958,883.5142609,883.0084958,883.5142609,64.62585034,1575485748,1575485751,2.733286858,1575485746,1575485748,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,1,0,1,0,0,48,48,56,,,,,,,,,,,,,,,,,,,,,,,79,49,2,301,1.287595187,-2.142918252,57,Experiment,,,,,,,,,140,91,-34,-34,,,,,,,,,,,,,,,888.4154497,888.9784841,888.4154497,888.9784841,53.7414966,1575485754,1575485755,1.583345175,1575485751,1575485754,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,49,49,32,,,,,,,,,,,,,,,,,,,,,,,67,50,2,294,1.016841608,-2.283863644,33,Experiment,,,,,,,,,130,28,5,5,,,,,,,,,,,,,,,892.9965446,893.4951643,892.9965446,893.4951643,93.19727891,1575485758,1575485761,3.11986208,1575485755,1575485758,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,1,0,1,0,0,50,50,49,,,,,,,,,,,,,,,,,,,,,,,29,51,2,127,-1.504537558,1.996588775,50,Experiment,,,,,,,,,68,103,-53,-53,,,,,,,,,,,,,,,899.3951995,899.9153965,899.3951995,899.9153965,27.89115646,1575485765,1575485767,2.750056028,1575485762,1575485765,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,1,0,1,0,0,51,51,54,,,,,,,,,,,,,,,,,,,,,,,57,52,2,55,1.433941091,2.047880111,55,Experiment,,,,,,,,,26,53,2,2,,,,,,,,,,,,,,,905.1381113,905.6478874,905.1381113,905.6478874,97.27891156,1575485770,1575485774,3.617673874,1575485768,1575485770,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,52,52,133,,,,,,,,,,,,,,,,,,,,,,,74,53,2,91,-0.043631016,2.499619238,134,Experiment,,,,,,,,,22,4,130,-17,,,,,,,,,,,,,,,911.4155127,911.9139922,911.4155127,911.9139922,76.8707483,1575485777,1575485779,2.436686754,1575485774,1575485777,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,1,0,1,0,0,53,53,126,,,,,,,,,,,,,,,,,,,,,,,29,54,2,239,-1.287595187,-2.142918252,127,Experiment,,,,,,,,,142,108,19,19,,,,,,,,,,,,,,,916.6241481,917.1309289,916.6241481,917.1309289,74.14965986,1575485782,1575485784,1.999511003,1575485779,1575485782,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,,,,,1,0,1,0,0,54,54,37,,,,,,,,,,,,,,,,,,,,,,,71,55,2,1,2.499619238,0.043631016,38,Experiment,,,,,,,,,54,40,-2,-2,,,,,,,,,,,,,,,921.0621923,921.5774705,921.0621923,921.5774705,97.27891156,1575485786,1575485789,2.952495098,1575485784,1575485786,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,,,,,1,0,1,0,0,55,55,110,,,,,,,,,,,,,,,,,,,,,,,5,56,2,242,-1.173678907,-2.207368982,111,Experiment,,,,,,,,,136,128,-17,-17,,,,,,,,,,,,,,,926.8146181,927.3282586,926.8146181,927.3282586,76.8707483,1575485792,1575485795,3.401099682,1575485789,1575485792,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,,,,,1,0,1,0,0,56,56,62,,,,,,,,,,,,,,,,,,,,,,,88,57,2,38,1.970026884,1.539153688,63,Experiment,,,,,,,,,130,56,7,7,,,,,,,,,,,,,,,933.5115328,934.0127289,933.5115328,934.0127289,90.47619048,1575485799,1575485803,4.316864014,1575485796,1575485799,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,1,0,1,0,0,57,57,115,,,,,,,,,,,,,,,,,,,,,,,46,58,2,251,-0.813920386,-2.363796439,116,Experiment,,,,,,,,,3,104,12,12,,,,,,,,,,,,,,,940.194282,940.6942431,940.194282,940.6942431,83.67346939,1575485805,1575485807,1.400999069,1575485803,1575485805,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,1,0,1,0,0,58,58,0,,,,,,,,,,,,,,,,,,,,,,,10,59,2,162,-2.377641291,0.772542486,1,Experiment,,,,,,,,,29,139,-138,9,,,,,,,,,,,,,,,944.1796436,944.6936172,944.1796436,944.6936172,87.75510204,1575485809,1575485812,2.234275818,1575485807,1575485809,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,1,0,1,0,0,59,59,31,,,,,,,,,,,,,,,,,,,,,,,27,60,2,114,-1.016841608,2.283863644,32,Experiment,,,,,,,,,25,28,4,4,,,,,,,,,,,,,,,949.0285277,949.5445189,949.0285277,949.5445189,94.55782313,1575485814,1575485816,1.330899239,1575485812,1575485814,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,1,0,1,0,0,60,60,12,,,,,,,,,,,,,,,,,,,,,,,74,61,2,183,-2.496573837,-0.130839891,13,Experiment,,,,,,,,,140,20,-7,-7,,,,,,,,,,,,,,,953.2740277,953.7941907,953.2740277,953.7941907,90.47619048,1575485818,1575485820,1.716110945,1575485816,1575485818,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,1,0,1,0,0,61,61,141,,,,,,,,,,,,,,,,,,,,,,,49,62,2,208,-2.207368982,-1.173678907,142,Experiment,,,,,,,,,147,24,118,-29,,,,,,,,,,,,,,,957.5954616,958.0941747,957.5954616,958.0941747,60.54421769,1575485823,1575485824,1.150454044,1575485820,1575485823,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,1,0,1,0,0,62,62,75,,,,,,,,,,,,,,,,,,,,,,,45,63,2,249,-0.895919874,-2.333951066,76,Experiment,,,,,,,,,131,112,-36,-36,,,,,,,,,,,,,,,961.1569204,961.6617972,961.1569204,961.6617972,51.02040816,1575485826,1575485829,2.51769495,1575485824,1575485826,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,1,0,1,0,0,63,63,90,,,,,,,,,,,,,,,,,,,,,,,37,64,2,280,0.434120444,-2.462019383,91,Experiment,,,,,,,,,78,113,-22,-22,,,,,,,,,,,,,,,966.6513587,967.1608172,966.6513587,967.1608172,70.06802721,1575485832,1575485833,1.33344388,1575485829,1575485832,,,s10,1,31,male,fellow,2019_Dec_04_1241,AdjustEyeTrack,3.1.5,59.76481148
