stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,0.3917469412934055,,-0.09190911374067086,-5.3336213158658845,
,,,,,,,,,,0.6587948706403861,,0.2726881407581929,0.560897364895921,
,,,,,,,,,,-0.29396505539726775,,0.017529104313646657,-7.4611201669655935,
,,,,,,,,,,-7.852501355002454,,-0.43823912793523173,-4.321186207001537,
,,,,,,,,,,-5.577986450310495,,-0.346099142792857,-7.336121758562262,
,,,,,,,,,,-0.9555196483011017,,-0.7907163056167713,-1.258230173170119,
,,,,,,,,,,0.04647277734615587,,0.017025402173435497,-6.771083683260747,
,,,,,,,,,,-3.449774173652742,,0.18362684217159625,-3.342034483001235,
,,,,,,,,,,-4.285346230227932,,-0.29475390266888335,-0.3757153980164207,
,,,,,,,,,,-2.9130255598174197,,-0.3805350375643359,-5.580333276648382,
,,,,,,,,,,-4.589614090660112,,-0.3928511618919465,2.43154413409395,
,,,,,,,,,,-6.64063959070148,,-0.9192980129749048,-0.6452877612807933,
,,,,,,,,,,-3.4247188238022774,,-0.09213760003265782,-4.335188984989478,
,,,,,,,,,,0.994115355107312,,0.04672972521603826,-0.8621303431085456,
,,,,,,,,,,-11.106975103606473,,-0.7594584223788808,-1.083841051672874,
,,,,,,,,,,-3.643520200757799,,-0.1475762515207887,-3.604858809211917,
,,,,,,,,,,-0.5491260358776042,,-0.33602224112434426,-3.8986631717827276,
,,,,,,,,,,-8.150104275217807,,-0.3139408522124672,1.8374737669350745,
,,,,,,,,,,-6.369344089936618,,-0.6771039886959428,-0.9735004521417214,
,,,,,,,,,,1.9463969412213775,,-0.32508924431896724,-2.957456516549339,
,,,,,,,,,,-2.382698591764892,,0.033635334712962636,0.6331104424408982,
,,,,,,,,,,-6.169463917363188,,-0.7054344528177754,-3.978180383973086,
,,,,,,,,,,-1.749262372857296,,-0.06388297517355854,-12.597629615995729,
,,,,,,,,,,1.505833800047432,,-0.29468889995974307,-1.9986134195560223,
,,,,,,,,,,0.420770880629982,,-0.021433966080860005,-1.3736344411381685,
,,,,,,,,,,-3.8164161882173695,,-0.7508652362813241,-10.711678333196762,
,,,,,,,,,,-1.7072917514159507,,-0.13550628255089145,-7.320637297700704,
,,,,,,,,,,-4.530236300976805,,-0.45620136270128014,-6.362274474617202,
,,,,,,,,,,-6.305252072763712,,-0.48444904956538565,3.574445831833268,
,,,,,,,,,,-8.206505681308837,,-0.4582344822933373,-1.0628593700234281,
,,,,,,,,,,-0.787236986191797,,-0.06675108803447855,-7.189101439465917,
,,,,,,,,,,-3.356153239992684,,-0.254943606541738,-7.518584331843039,
,,,,,,,,,,0.19967324251161325,,-0.10303952701411202,-1.5376122786932436,
,,,,,,,,,,1.796993676664133,,-0.04009361963853969,-6.353689245733649,
,,,,,,,,,,0.4652412910116965,,-0.4099634995267347,0.18331962261654805,
,,,,,,,,,,2.4636436904068324,,0.12711480042744586,-2.9661523974051036,
,,,,,,,,,,-1.1560565295369154,,-0.06627192233449213,-1.1253598511126,
,,,,,,,,,,-6.676079539292114,,-0.2616127788393014,-8.180861406852598,
,,,,,,,,,,2.049336997016116,,0.4186725534976764,-4.628289176086108,
,,,,,,,,,,-1.8404090137598534,,-0.48829640707517113,-2.5921699360948494,
,,,,,,,,,,3.615633146322772,,0.13391766497339844,-1.575926798559338,
,,,,,,,,,,4.263660125060786,,-0.09969776579646862,-2.061147136609852,
,,,,,,,,,,-1.5601728178130005,,-0.03957560254528988,-11.753441126236012,
,,,,,,,,,,-4.362158578253427,,-0.35230687327679877,0.30999067587766255,
,,,,,,,,,,-4.759688617467632,,-0.7500851469295177,0.529259714711965,
,,,,,,,,,,-1.3382694988994353,,0.01819528192935642,-3.159377229857111,
,,,,,,,,,,-3.330694864023467,,0.0046691186205176675,-1.2941864999856239,
,,,,,,,,,,1.6479054154472967,,-0.2342518107328501,-5.292974455148306,
,,,,,,,,,,1.139489922394713,,-0.3535651362055272,-1.6427069330272301,
,,,,,,,,,,1.107312622953826,,0.46398778408328123,-2.0202094402833906,
,,,,,,,,,,0.7768993609562644,,0.017139918512722722,-3.540721313813744,
,,,,,,,,,,-5.691753580343953,,-0.5932911024697848,-1.722872662619518,
,,,,,,,,,,0.9387488171671791,,-0.13359076086203855,1.1130446822931763,
,,,,,,,,,,0.4720731332667832,,0.20672450754668487,2.2706433286322603,
,,,,,,,,,,-1.4005932760430944,,-0.38031987690967123,-2.3624685683800535,
,,,,,,,,,,-1.1190598988538736,,-0.38325402522593405,4.227587691857604,
,,,,,,,,,,-0.9647960291300993,,-0.10002157440306468,-5.796557838675535,
,,,,,,,,,,-1.565299120858059,,-0.14887669822267377,2.4956551377569727,
,,,,,,,,,,3.7361773106210925,,-0.10254868435358361,-0.9921755960482638,
,,,,,,,,,,-4.633948014789567,,-0.6015063456093108,-1.5265607515936206,
,,,,,,,,,,-4.436411629029146,,-0.43583446702483597,-1.9413513534063533,
,,,,,,,,,,-3.3869844372593185,,-0.5032198957689313,-2.2571357839273296,
,,,,,,,,,,-5.132011084765178,,-0.3607420369561665,-5.642158890141365,
,,,,,,,,,,0.7169064248263469,,-0.045822269260722706,-7.17358222632008,
,,,,,,,,,,-0.5554229192099106,,-0.03723168729555799,-6.119474347007615,
,,,,,,,,,,0.5351003056354,,-0.3622546983948172,-5.171507048810194,
,,,,,,,,,,1.0388905397391814,,-0.07713778970542699,4.364129439244472,
,,,,,,,,,,-3.756145774576393,,-0.5530662851462782,-6.1829339521242925,
,,,,,,,,,,-2.145375158426512,,-0.14454916955135796,-7.798388104146774,
,,,,,,,,,,-1.839264445591934,,-0.23546664543783455,-4.413244659442265,
,,,,,,,,,,-1.589405530513482,,0.10970218615196262,-3.493849139364987,
,,,,,,,,,,3.0275744223933048,,-0.08801890169656311,-2.541533180131232,
,,,,,,,,,,-0.8716939175981258,,-0.024943917059882706,-3.8658605477462467,
,,,,,,,,,,-2.465223910093617,,-0.663248476319796,-9.243319923034315,
,,,,,,,,,,-0.7878577927709332,,-0.2902057924606826,-0.8825671797139534,
,,,,,,,,,,2.525914134440053,,0.06205075896824437,-5.890993694398274,
,,,,,,,,,,-4.07611822430018,,-0.7777764969896191,-2.8625710771058053,
,,,,,,,,,,-2.684884007597716,,-0.17831430055662628,-6.782376428055766,
,,,,,,,,,,-2.0889134362920676,,-0.18276323946105733,-2.385695106144142,
,,,,,,,,,,-4.922970306157507,,-0.606596776933844,-3.1062070059249036,
,,,,,,,,,,-4.3653357099219265,,-0.34784715818859846,-7.310733977517309,
,,,,,,,,,,-4.966755128445034,,-0.5174145725851939,0.5912545312956686,
,,,,,,,,,,-2.0298891321176904,,-0.39032489078877747,-5.372757279149954,
,,,,,,,,,,-2.720870363473755,,-0.33993281221824934,-4.179012638008229,
,,,,,,,,,,-2.235244914738104,,-0.5372290947728454,-6.311974565807097,
,,,,,,,,,,-0.9244089459487312,,-0.2882108041100046,-3.3368016668801737,
,,,,,,,,,,1.4776032762757163,,-0.09311514492710617,-6.997831550138781,
,,,,,,,,,,-4.697628619668494,,-0.27118715652867587,-2.5269621343149113,
,,,,,,,,,,-3.2069579148292267,,-0.36657185322271557,-0.11884367830166007,
,,,,,,,,,,-5.451122424770356,,-0.2899558174776894,-0.4103660080754244,
,,,,,,,,,,-3.0577680613099214,,-0.6194624425392409,-2.2775346226264865,
,,,,,,,,,,1.2814929858350872,,0.04519939160648762,-6.314836577863344,
,,,,,,,,,,-1.6434025640917405,,-0.4061322594261473,-1.3775436718539358,
,,,,,,,,,,-4.100807853192574,,0.02082550560021591,1.3571906688048956,
,,,,,,,,,,2.958172899864524,,-0.2768927096964102,-3.7989310094162563,
,,,,,,,,,,-5.5651597488826505,,-0.12186813772319263,-1.7412911582708797,
,,,,,,,,,,-1.5439591620474684,,-0.02872042029611524,-10.567934796065089,
,,,,,,,,,,1.2825154712008606,,-0.040526621127942156,-0.32069393538278085,
,,,,,,,,,,-1.9358846311365883,,-0.1314002445044686,-9.29750804689102,
,,,,,,,,,,-7.373541047390009,,-0.5653512297537058,-1.0105045899944718,
,,,,,,,,,,1.2550237697135647,,-0.3842214554575885,-6.495535414859551,
,,,,,,,,,,-2.604337171462742,,-0.17756776882460576,-5.621889682828074,
,,,,,,,,,,-2.5028552842437777,,-0.05087948495549547,-6.875425696633662,
,,,,,,,,,,1.4796070111618247,,-0.24452654277887578,-5.263682167407277,
,,,,,,,,,,-2.469921510175083,,-0.5642360498678678,1.126416794728445,
,,,,,,,,,,-0.5155767359996929,,0.0255927342460793,-5.882775261255471,
,,,,,,,,,,1.7538612233797843,,-0.27496480477294477,-1.857876430646464,
,,,,,,,,,,4.147546235338681,,0.0688921085500575,-3.2635173874817767,
,,,,,,,,,,1.0599509438151493,,-0.17480099075670666,-6.405093367610986,
,,,,,,,,,,0.8377967166168807,,-0.31771115341026857,-8.390775675711932,
,,,,,,,,,,-3.117147964658509,,-0.3165119830045048,-0.2681711636338439,
,,,,,,,,,,0.14193439557206844,,-0.184802715305931,-2.7986321004614254,
,,,,,,,,,,2.8114546806609164,,-0.25685244390995654,-6.94543352927102,
,,,,,,,,,,-3.4092865381947415,,-0.521550661145849,-7.96098696781058,
,,,,,,,,,,-2.346929013040872,,-0.10168707437994665,-0.27250862017072525,
,,,,,,,,,,-4.804943869087294,,-0.5902152877497784,-3.2249051408237395,
,,,,,,,,,,0.2952904530053721,,-0.3273710180474188,2.769752005745769,
,,,,,,,,,,2.038196686673631,,-0.08722820859138364,-3.5148012973062337,
,,,,,,,,,,-4.973105844476211,,-0.4444304453588584,-4.377560172670798,
,,,,,,,,,,-1.6269660184929369,,-0.3939658205678202,-3.7811886370875754,
,,,,,,,,,,-2.7995676057705157,,0.09475519394265906,-5.1256524130278915,
,,,,,,,,,,-0.7215669789989381,,-0.25220897796551756,-1.3606605713281075,
,,,,,,,,,,0.329202011849283,,-0.30809402230385485,-9.367764656417622,
,,,,,,,,,,-0.11172243833642669,,0.18241997680288718,-2.2461826776877714,
,,,,,,,,,,-1.4068870534380842,,-0.17789214257713215,4.1744880398924025,
,,,,,,,,,,0.4497035204165719,,-0.13457291382589368,-3.238272303462825,
,,,,,,,,,,-6.708838826894108,,-0.48999929578372736,-5.98847591240096,
,,,,,,,,,,1.0941725133398625,,0.37958929070424896,-10.371380051283456,
,,,,,,,,,,-3.248268472489292,,-0.20087106543391833,-7.632134261527995,
,,,,,,,,,,1.9417547977813552,,0.10051406475412716,-4.0209876120177945,
,,,,,,,,,,3.7344707756677207,,0.10445282029051245,-5.603258584328105,
,,,,,,,,,,-7.015348950669459,,-0.34424915223871916,-2.4445269902012488,
,,,,,,,,,,-3.6364482483365554,,-0.2566745780793128,-0.7321010672497832,
,,,,,,,,,,-4.6140227806938094,,-0.5924793315308243,-1.800400194388764,
,,,,,,,,,,5.356127324279952,,0.20529110347321963,-1.9841819344268183,
,,,,,,,,,,4.386985407110471,,0.04080216061671558,-10.722446243238494,
,,,,,,,,,,-1.1598598505204745,,-0.01519706519159127,-5.761907353898052,
,,,,,,,,,,-2.0839911248498075,,-0.03918536820960957,-5.691896368770071,
,,,,,,,,,,-0.7886456933432444,,-0.02920741193694901,-0.8066536953356503,
,,,,,,,,,,1.4032215631851268,,-0.13047328444080383,-2.420825981922027,
,,,,,,,,,,-0.8135802128462665,,-0.3498781361954485,-7.789305328308547,
,,,,,,,,,,4.116679910038646,,-0.33966852651593754,-6.528803615277737,
,,,,,,,,,,-4.636515500161774,,-0.3294091836840719,0.26923060423214923,
,,,,,,,,,,1.07785312533276,,0.07242626181108842,-0.8766089625255558,
,,,,,,,,,,-1.7736370970179105,,-0.3056503424361227,-5.322049365312288,
,,,,,,,,,,-0.5846059861959607,,-0.23827407922220228,-9.390688135390608,
,,,,,,,,,,-3.1091308589941256,,-0.33973522789897165,-4.409603732091562,
,,,,,,,,,,-1.3500908523970954,,-0.20137517696913326,-1.3419759141787224,
,,,,,,,,,,0.985130113015724,,-0.10297091139946711,-2.4615353060713954,
,,,,,,,,,,-1.8487654817387487,,-0.27032866341250417,-2.0654269010052495,
,,,,,,,,,,-6.673135980176797,,-0.4586527217250454,-1.8644675050889254,
,,,,,,,,,,-0.07239817134200908,,0.04118574172920819,-4.213020496148624,
,,,,,,,,,,-0.7176761833873914,,0.02827581119889602,-1.7685271920580485,
,,,,,,,,,,1.0067726903400245,,-0.41873570924965037,0.6823292652957967,
,,,,,,,,,,-2.9622989145909404,,-0.2808517463038978,-3.800440679282548,
,,,,,,,,,,1.6586234847700319,,-0.15171063402185525,-3.256813410110041,
,,,,,,,,,,-0.7581823461314023,,-0.2081797556927364,-6.490687954968632,
,,,,,,,,,,-6.465320889499901,,-0.8176618874055976,-3.93066035805555,
,,,,,,,,,,2.0812841966527422,,-0.49393255357361676,-5.9150165877663285,
,,,,,,,,,,-3.774794580625771,,-0.5574895272534374,-8.491630263662978,
,,,,,,,,,,0.9972627319588754,,-0.11813643510389893,-3.683431307624298,
,,,,,,,,,,-1.0596008544220623,,-0.3460394396641705,-4.79542003629007,
,,,,,,,,,,-6.14707791699808,,-0.6160626365162514,-5.683803359372766,
,,,,,,,,,,-1.785468818003263,,-0.21196209988597953,-0.11566062564949484,
,,,,,,,,,,-3.033129302706894,,-0.26558850353472785,-3.5785089294759502,
,,,,,,,,,,0.5833826514731921,,-0.04239776417183543,-2.01688999566204,
,,,,,,,,,,-1.4495932129024538,,0.041442475869021465,-3.126839874693718,
,,,,,,,,,,2.5604250691759027,,-0.09110939450159909,-4.751819378172859,
,,,,,,,,,,-4.394293436114445,,-0.20266293907873387,-3.360631500452176,
,,,,,,,,,,-2.2340347370449796,,-0.24491660524574474,-1.0109988496154638,
,,,,,,,,,,-5.0688394870550315,,-0.45593368120979516,-6.600881517552535,
,,,,,,,,,,1.7921720824218001,,-0.21373130610688046,-8.521861309769232,
,,,,,,,,,,-0.6017744460301258,,0.2775664521422451,-4.393708878519653,
,,,,,,,,,,-7.005381799669294,,-0.4749848049666186,-1.803879231956771,
,,,,,,,,,,-8.99258283704175,,-0.7823135526919445,-0.8133614441864433,
,,,,,,,,,,2.979672324857934,,-0.05592987325721073,-2.9292296438709426,
,,,,,,,,,,-3.4682076430962594,,-0.18624760890744277,1.6469459216784186,
,,,,,,,,,,-1.262463472509443,,-0.13643223822792316,-5.299565935113983,
,,,,,,,,,,-3.807376084738146,,-0.7620197023986638,-8.037408778588091,
,,,,,,,,,,-2.3655727252670604,,-0.4682191649543287,-0.35899228260907023,
,,,,,,,,,,-7.338060707321996,,-1.0557744864944074,-8.30046681152924,
,,,,,,,,,,-4.601053557212814,,-0.5756674774861849,-4.559594126057095,
,,,,,,,,,,-5.048631705219943,,-0.08874134465507992,-1.0476970804276662,
,,,,,,,,,,1.201606649293715,,-0.021259042038256223,-2.607738360785302,
,,,,,,,,,,-8.453925032450602,,-0.6927641419778011,1.0019370190620118,
,,,,,,,,,,0.2267765487306885,,-0.07266818278466558,-4.9408743316883665,
,,,,,,,,,,0.6487782010386922,,-0.2895292338820876,-0.4536832808351672,
,,,,,,,,,,-0.45077264691887686,,-0.060964129137381466,-0.06547686036740523,
,,,,,,,,,,-2.6441259527275345,,-0.5829751353530069,-5.866228806987245,
,,,,,,,,,,2.145026092956419,,-0.21819200308560166,-1.409223061081301,
,,,,,,,,,,0.5739889688481404,,-0.21224308559016797,-4.54164090053279,
,,,,,,,,,,-0.9974699531207344,,-0.5418225627737197,-3.8291352797963722,
,,,,,,,,,,-0.5088271157969638,,-0.4746028236826914,-0.2382845478472615,
,,,,,,,,,,1.7349621634758265,,-0.2977374530042215,-1.6290700474114161,
,,,,,,,,,,-4.302275510713949,,-0.37717216669903864,-0.07064389304510584,
,,,,,,,,,,-3.254673619345487,,0.04089250729080975,-7.0714071091745145,
,,,,,,,,,,-3.052988010613279,,-0.2695707730186493,-4.249644109456917,
,,,,,,,,,,-5.325875804168315,,-0.9003759354020567,2.2221837347197653,
,,,,,,,,,,3.0692772664920547,,-0.0984705121906384,-8.043161911379133,
,,,,,,,,,,-1.4119979545689159,,-0.18576900262027363,-3.9858237527197082,
,,,,,,,,,,-8.989106872166936,,-0.32961700682749573,0.10359651309552252,
,,,,,,,,,,-0.3495013531768657,,-0.35920377156139405,-2.43215047084948,
,,,,,,,,,,-0.42440278943993226,,-0.10766057461196105,-2.6233303919904905,
,,,,,,,,,,-6.916399203076291,,-0.13732507830651505,-3.265938388784701,
,,,,,,,,,,-1.894409078350177,,-0.30257837565226475,-8.242887084305357,
,,,,,,,,,,0.13472223627887883,,-0.0037351266364177797,-0.27853688956904155,
,,,,,,,,,,-1.4309570322070857,,0.17886729584362349,0.7320708284818644,
,,,,,,,,,,-1.732318013980469,,-0.3640190968237101,1.2691891506829305,
,,,,,,,,,,0.26604159481813516,,-0.12814293891106288,1.8112615234353326,
,,,,,,,,,,-2.81886375882551,,-0.4435045017464915,-5.856195279676395,
,,,,,,,,,,-7.820602010353093,,-0.4270467330247364,-0.7035780077547079,
,,,,,,,,,,2.174389214375136,,-0.6704142060178889,-1.3397321566477645,
,,,,,,,,,,-3.3678266063280535,,-0.43496041704151056,-0.8074234507910184,
,,,,,,,,,,-1.7483753845420729,,-0.6501702685170032,-2.8453373888517848,
,,,,,,,,,,3.6142779183976828,,-0.42277940007101145,-3.5833411846199095,
,,,,,,,,,,-6.399569758890013,,-0.9554573665798022,1.0436725132700917,
,,,,,,,,,,-2.3719574522191462,,-0.3113391704832478,-1.0038383615799795,
,,,,,,,,,,-3.0339972989194552,,-0.3284858615992832,-3.6553683006586644,
,,,,,,,,,,-4.120954896769179,,-0.1657180165153187,-5.873896941293281,
,,,,,,,,,,-5.292643833022253,,-0.8285931373286054,-0.9899442842603882,
,,,,,,,,,,-7.328777767096817,,-0.5973191372413214,2.641666996623351,
,,,,,,,,,,-2.803578061828789,,-0.06444545734331943,-6.126484625183602,
,,,,,,,,,,-4.805877788000774,,-0.2878658405337451,-6.178511829744287,
,,,,,,,,,,-1.7569591690506654,,-0.33435321898616605,-2.181993539776887,
,,,,,,,,,,-0.583308148307421,,-0.1608833572423794,-4.413941489620493,
,,,,,,,,,,-4.577541351129475,,-0.2284587642753977,-2.656489105705243,
,,,,,,,,,,-1.6000319390163167,,-0.3268112602652949,-4.934368496668506,
,,,,,,,,,,-5.078710069846738,,-0.11511167422481977,-2.1777766933592133,
,,,,,,,,,,-0.7426799409024736,,-0.2320059023636295,-2.6339248920717893,
,,,,,,,,,,1.45728600981022,,-0.3927890337820191,-5.157088359175019,
,,,,,,,,,,-3.850168742649914,,-0.667145342848571,-0.08303991675343848,
,,,,,,,,,,1.7382452839366986,,-0.1124243323307386,-1.7039898466539425,
,,,,,,,,,,0.40516050771203516,,0.11296765648378655,-6.548137635573514,
,,,,,,,,,,-2.2801600733264675,,-0.4167892135455086,-0.6297426368508234,
,,,,,,,,,,2.6418340643411113,,-0.48233769170133584,-3.7766270807406412,
,,,,,,,,,,-0.6131294980372295,,-0.11494868406389906,-6.136222577686962,
,,,,,,,,,,2.041952915440214,,-0.12180042079826416,-2.4090736766888763,
,,,,,,,,,,-6.899431790464293,,-0.6808162895437095,0.6068195645358027,
,,,,,,,,,,-5.325591078847115,,-0.5636112049726927,-5.218424539893902,
,,,,,,,,,,-2.1219501671233774,,-0.2192947861836398,-3.997035598781985,
,,,,,,,,,,-4.606266603615969,,-0.5039752514842656,1.5731900750482666,
,,,,,,,,,,-0.5581538140108571,,-0.2759320981671804,-7.804368643300743,
,,,,,,,,,,-3.3392458918092727,,-0.12446093986380276,-5.623411590931173,
,,,,,,,,,,-3.120923363747836,,-0.5328197852388964,-5.6206820346032025,
,,,,,,,,,,-4.971026955404063,,-0.4593126369261236,-4.95300670874032,
,,,,,,,,,,-2.55494343349367,,-0.769534829482078,-4.002762708553731,
,,,,,,,,,,-3.862763763962804,,-0.42027402440895373,0.65102454955582,
,,,,,,,,,,-4.581895100487768,,-0.6838947739900894,-3.888322663626244,
,,,,,,,,,,-3.178043831979419,,-0.30834726282279395,-9.139529949829747,
,,,,,,,,,,-6.692734427907053,,-0.5828506199265511,1.004123490742788,
,,,,,,,,,,-4.47092115512248,,-0.5070475849902836,-6.426238015046378,
,,,,,,,,,,-5.243855647817097,,0.052521281468755995,0.28026781597708605,
,,,,,,,,,,-4.999802494141864,,-0.7428828361206259,-5.981564512765202,
,,,,,,,,,,-1.0595158124019612,,0.14863445626045835,-12.958948993246807,
,,,,,,,,,,0.7934056249394592,,-0.3012727382673257,-6.509226187823767,
,,,,,,,,,,-1.501822309486902,,-0.4114748516145068,-0.17195143552122322,
,,,,,,,,,,-0.7223117855498626,,-0.10925342150948221,-6.125366509647728,
,,,,,,,,,,-3.8966625898758065,,-0.6510287772235246,-9.467024476545959,
,,,,,,,,,,-5.631775728160905,,-0.4939119511959913,-0.09408259298423179,
,,,,,,,,,,1.1166935539941343,,-0.3541165371630772,-3.9955338124487274,
,,,,,,,,,,-0.5994654158869585,,-0.01601726974358511,-4.365364987099204,
,,,,,,,,,,-4.528013325844415,,-0.19030183597032946,-3.123998655463809,
,,,,,,,,,,1.4098941757404886,,-0.2183353143286961,1.6628559532564648,
,,,,,,,,,,-5.545502018150966,,-0.43317749609232997,-8.100984134590309,
,,,,,,,,,,-1.381756445273844,,-0.11045298457214733,-3.151620265017574,
,,,,,,,,,,-3.0826673761897063,,-0.08244534243368361,-2.66251203733199,
,,,,,,,,,,-1.1356784405580862,,-0.4635906819644078,1.0478453754382777,
,,,,,,,,,,-1.3418159472626197,,-0.5520756568096453,-5.378565723635274,
,,,,,,,,,,-5.467061732492702,,-0.5892394583773833,-1.5852642280231717,
,,,,,,,,,,2.166302815133802,,0.12027107350721966,-1.7270807528615766,
,,,,,,,,,,-1.7086021165235104,,-0.17366749507662574,-1.7567541757028446,
,,,,,,,,,,4.6527879690807845,,-0.2530171303042401,-4.645499201405819,
,,,,,,,,,,3.0925632513387145,,0.29023215737260366,-1.3824249025549256,
,,,,,,,,,,-5.4416376810573635,,-0.4750621639219665,-3.9922204347328254,
,,,,,,,,,,-4.394529818785685,,-0.29393128299842125,-0.12068305824619374,
,,,,,,,,,,-5.453152312262358,,-0.45576720235009427,-3.84737317261195,
,,,,,,,,,,0.7510453018986214,,0.2503660681150415,-2.406912842898528,
,,,,,,,,,,1.04736505262473,,-0.22532298829601946,-3.531352385175872,
,,,,,,,,,,-2.5464822671546576,,0.0036638546452208588,-0.08112029846715146,
,,,,,,,,,,-2.9778088450454128,,-0.018370016077901622,-3.339669883186554,
,,,,,,,,,,-4.911814428977463,,-0.4908994936876165,-3.0275580284448305,
,,,,,,,,,,-5.7718172258548615,,-0.22155209333516795,-5.090181132397276,
,,,,,,,,,,0.7826609910990137,,-0.28340250636261566,-4.534186127150083,
,,,,,,,,,,-7.155909168885141,,-0.6464320080590797,-0.4979523417699021,
,,,,,,,,,,0.7153194625037673,,-0.07305311972997683,1.0565884831518682,
,,,,,,,,,,-6.789398449527996,,-0.38468454309822153,-6.016870588065392,
,,,,,,,,,,-1.2332524974814931,,-0.30286610358685273,-5.566744485425448,
,,,,,,,,,,-5.813026422378094,,-0.6181388481911103,1.0463624958862996,
,,,,,,,,,,-1.3350581351370436,,-0.10377799619719758,-1.419450574254888,
,,,,,,,,,,-0.29239326307558033,,0.25750033163675595,-6.0036855940780365,
,,,,,,,,,,3.948126871181482,,-0.03490239626259975,-2.022058866167915,
,,,,,,,,,,-6.571728713956771,,-0.2737656975514026,-1.9682763163065111,
,,,,,,,,,,2.0810409837385966,,-0.07861012125146369,-8.955737064994585,
,,,,,,,,,,0.7490230820736032,,0.18565214800495194,-0.5525283113153332,
,,,,,,,,,,-0.876440532617822,,-0.43443786421850744,-6.258979343355183,
,,,,,,,,,,-3.6810674929494143,,-0.6159856697618952,-1.7757332051298635,
,,,,,,,,,,-2.446268194060636,,-0.38030992532026664,-2.98373229296329,
,,,,,,,,,,-2.0246621043179656,,-0.10899705107578521,-7.624645870291915,
,,,,,,,,,,-2.420159492924249,,-0.25847412318732144,-4.296875825100017,
,,,,,,,,,,-3.0242051311065765,,-0.39869416811955094,-2.653336179405059,
,,,,,,,,,,3.7073880745264294,,0.0020350897658904625,-4.040758632235866,
,,,,,,,,,,-7.639195622083984,,-1.0495113812041412,1.8094867173352822,
,,,,,,,,,,-1.05065088522746,,-0.5116029725480595,0.42401727498787,
,,,,,,,,,,1.092974161369508,,-0.28897971116388443,-5.5145156718333785,
,,,,,,,,,,0.632560907161379,,0.187811962888689,-4.9778562731465295,
,,,,,,,,,,-5.32823393107198,,-0.49809629854819965,-4.672423846413863,
,,,,,,,,,,-0.6096216705011446,,0.010430767141606772,-1.15194649844651,
,,,,,,,,,,-1.8655317071000599,,-0.4697903859943619,-6.025401329405886,
,,,,,,,,,,-1.437510083456128,,-0.07904175057156759,-0.9279779109619992,
,,,,,,,,,,0.24874009979119618,,-0.12161819890760585,4.925113972919051,
,,,,,,,,,,2.592400403139801,,0.05847666227940845,0.3620299559311197,
,,,,,,,,,,1.5513816387950807,,-0.11372758623619454,-9.624004989720856,
,,,,,,,,,,-2.6415716379193452,,-0.4793049145063458,-3.5082285069660983,
,,,,,,,,,,-7.4016433525287315,,0.1081676255341872,-4.867764579641295,
,,,,,,,,,,0.32711672149680426,,-0.12569097823617056,-1.4001489801690983,
,,,,,,,,,,-0.47043126528501056,,-0.2287174069469911,-4.533622907600039,
,,,,,,,,,,-3.2883771662239165,,-0.2793082974954997,-8.043726198335355,
,,,,,,,,,,-3.223448089007709,,-0.37365034405537145,-5.181488780120677,
,,,,,,,,,,-0.9422740583795096,,0.04602735467931995,2.6259186393974994,
,,,,,,,,,,3.872715078122796,,-0.1934683857567875,-1.7007136488288208,
,,,,,,,,,,-6.53811355937167,,-1.2467734408656155,-2.8331499664216686,
,,,,,,,,,,-4.802505840698333,,-0.06603322094441565,-3.4375917761574337,
,,,,,,,,,,-2.8340581684311963,,-0.4951870786485398,-5.3016248179758145,
,,,,,,,,,,-1.4464253267095653,,-0.4185413091009299,-9.237361675098311,
,,,,,,,,,,2.6650373251750663,,-0.19711841723591825,-0.24974368991228924,
,,,,,,,,,,-3.296662034608355,,-0.32506717035804716,-2.503204147874819,
,,,,,,,,,,-9.537166306214651,,0.13753958278892145,-9.345506702200444,
,,,,,,,,,,-3.744097057826345,,-0.4676917437679609,-7.775038674217758,
,,,,,,,,,,-5.973948525538859,,-0.10022862655457093,-9.42042726998004,
,,,,,,,,,,-2.2366312059772815,,-0.5127170224714767,5.467128318179604,
,,,,,,,,,,-3.9789140936394607,,-0.012437511542305314,-0.22444254812602835,
,,,,,,,,,,-1.0466241219723225,,-0.1724189742336234,-3.298455760152982,
,,,,,,,,,,-2.721488355197086,,-0.690971947068596,-7.260952053677743,
,,,,,,,,,,-3.8703246135634397,,-0.5159786456434913,1.0059902484955545,
,,,,,,,,,,1.5994879821742216,,-0.12497649381647513,-7.413859013461918,
,,,,,,,,,,3.4378190055175737,,-0.15087745690311072,-5.6660561980500574,
,,,,,,,,,,3.087422225359412,,-0.25795651900098276,-6.244877602413262,
,,,,,,,,,,2.3857454839313994,,0.10777061605240153,-5.390280140893156,
,,,,,,,,,,-0.7107139322864414,,-0.4558615157152506,-4.016281717262895,
,,,,,,,,,,1.735299033522193,,-0.2678366096103523,1.9191409895062101,
,,,,,,,,,,-2.314573619731711,,-0.18636422078811687,-8.988459142644249,
,,,,,,,,,,0.31205653976881537,,-0.07259924030888722,-6.4180319170098254,
,,,,,,,,,,-2.634625815842536,,-0.6254467316370728,3.354196031062699,
,,,,,,,,,,-0.7546890090143905,,-0.143834245235786,5.507691369039948,
