stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
142.0,1.0,2.666283131,34.0,3.0,107.0,29.0,81.0,30.0,1.0,2.7546315258836405,-35.0,26.0,0.0642940033549709,-0.03610182061338513,,-0.014429879713592804,0.6033325604179915
91.0,117.0,2.4830729959999998,35.0,3.0,348.0,142.0,107.0,1.0,7.0,8.195913665921823,-51.0,-119.0,0.004213628712242191,-0.22399654328778204,,-0.009254316846628963,0.18822959641300296
6.0,3.0,4.599745989,36.0,3.0,40.0,91.0,348.0,117.0,26.0,16.242543962855237,63.0,52.0,-0.0006158798736997835,-0.3809433623112735,,-0.07712579840610519,0.10325226161484502
116.0,121.0,3.100331068,37.0,3.0,272.0,6.0,40.0,3.0,-3.0,-1.1010623734857532,-38.0,-128.0,0.03912871761390332,-0.9297603202247503,,-0.12930538285363946,-0.26556071337420023
136.0,143.0,2.616915941,38.0,3.0,320.0,116.0,272.0,121.0,5.0,11.06348696582218,20.0,48.0,-0.4596676578041938,-0.6457422106992957,,-0.08891302577002419,-0.21544315061724545
113.0,114.0,4.165565968,39.0,3.0,273.0,136.0,320.0,143.0,7.0,6.853102169801007,-23.0,-47.0,0.3426294296051071,-0.6803328333658264,,-0.03239653780449129,-0.4996220456037009
96.0,90.0,3.01722312,40.0,3.0,283.0,113.0,273.0,114.0,1.0,5.7995478468921124,-17.0,10.0,0.574380245287455,-0.7366848602055204,,-0.078154727922372,-0.5856364449721879
145.0,147.0,3.6993007660000004,41.0,3.0,235.0,96.0,283.0,90.0,-6.0,-14.313828695565219,49.0,-48.0,-0.005911224379495804,-0.27572004756958846,,-0.03783867305735391,-1.050378111548041
81.0,105.0,2.8165900710000003,42.0,3.0,184.0,145.0,235.0,147.0,2.0,2.5157533137251153,-64.0,-51.0,0.0005259745378231783,-0.544307667562438,,-0.08563691982124985,0.33131649109967903
147.0,145.0,3.467242956,43.0,3.0,10.0,81.0,184.0,105.0,24.0,17.141923321533753,66.0,-174.0,-0.0003799961490880378,-1.466444159621503,,-0.12886680340820791,0.48393709109732247
88.0,113.0,4.266221762,44.0,3.0,267.0,147.0,10.0,145.0,-2.0,-4.644151545015218,-59.0,-103.0,0.0011501422534634074,-1.2776546260702037,,-0.12422126786537607,-0.9770490866925363
52.0,53.0,5.065207958,45.0,3.0,77.0,88.0,267.0,113.0,25.0,15.384582421537418,-36.0,170.0,0.05459992650974748,-0.49758958065238346,,-0.08223133308518293,-0.738181244369567
109.0,114.0,5.44997406,46.0,3.0,48.0,52.0,77.0,53.0,1.0,1.753058893227136,57.0,-29.0,-0.0015777083549322584,0.12565784188216683,,-0.09344184955081238,0.2839001540440905
43.0,46.0,2.483437061,47.0,3.0,18.0,109.0,48.0,114.0,5.0,6.994584537754308,-66.0,-30.0,0.0003799961490880378,-0.21289887030877075,,0.03931948757865806,0.07596614136005371
140.0,3.0,2.666799068,48.0,3.0,200.0,43.0,18.0,46.0,3.0,1.9395839216347657,-51.0,-178.0,0.004213628712242191,0.5220992168853434,,0.00878743823233623,-0.3624120710988183
64.0,64.0,1.183456898,49.0,3.0,69.0,140.0,200.0,3.0,11.0,11.645906434642045,72.0,-131.0,-0.00010082264458893456,-0.75978411689396,,-0.12608791375931594,-0.34091429829051234
61.0,61.0,2.033241034,50.0,3.0,307.0,64.0,69.0,64.0,0.0,1.7767575068859163,-3.0,-122.0,0.28217437309680266,-0.9583495168408261,,-0.07954100575437004,0.1730836351274747
57.0,54.0,3.250156164,51.0,3.0,102.0,61.0,307.0,61.0,0.0,2.0878373771557097,-4.0,155.0,0.3663842372676889,-0.8191325462247855,,-0.10015414692520268,-0.5784708073631059
138.0,146.0,3.599493742,52.0,3.0,99.0,57.0,102.0,54.0,-3.0,-1.1787539493425765,-67.0,-3.0,0.0003202149798235884,-0.5607368008584384,,-0.047860160394032444,-0.7765390999458333
47.0,58.0,3.1004459860000004,53.0,3.0,184.0,138.0,99.0,146.0,8.0,8.087290399596116,57.0,85.0,-0.0015777083549322584,-1.2122546515287456,,-0.1279203259950856,-0.004148209785401388
56.0,58.0,5.048998117,54.0,3.0,3.0,47.0,184.0,58.0,11.0,10.532473965753768,9.0,179.0,-0.6458825304018304,-1.3197662719381897,,-0.07329896078605315,-1.2879678427144825
86.0,115.0,4.249346018,55.0,3.0,86.0,56.0,3.0,58.0,2.0,3.6560339874135526,30.0,83.0,-0.13931420594697438,-1.542985678733952,,-0.15896075283700895,-0.29723405877667586
39.0,58.0,3.1500051019999997,56.0,3.0,96.0,86.0,86.0,115.0,29.0,19.867916395852333,-47.0,10.0,0.008326347307095614,-0.6442949353239246,,-0.0995393631867356,-0.3366492363587946
95.0,112.0,4.049679995,57.0,3.0,316.0,39.0,96.0,58.0,19.0,17.979657781988934,56.0,-140.0,-0.0018514735424674865,0.16241987859196538,,0.07169014958525774,-0.24174220853083098
146.0,147.0,7.650412082999999,58.0,3.0,205.0,95.0,316.0,112.0,17.0,8.231205878042845,51.0,-111.0,-0.004213628712242191,-1.818073670442701,,-0.14894654407629893,0.28603034148929907
63.0,62.0,3.949512005,59.0,3.0,47.0,146.0,205.0,147.0,1.0,0.3374449319357087,65.0,-158.0,-0.00044801638216178337,0.5810439515613602,,0.008641781234520536,0.2675055656762366
121.0,115.0,2.401006937,60.0,3.0,30.0,63.0,47.0,62.0,-1.0,0.933731067004901,58.0,-17.0,-0.001346261169235537,0.03992384461196419,,0.027041755335766707,-0.36334270173009237
129.0,116.0,5.70002389,61.0,3.0,133.0,121.0,30.0,115.0,-6.0,0.15160792698164194,8.0,103.0,-0.6117038026598252,-1.2770409682999195,,-0.10852513585573341,0.23230134981060593
139.0,6.0,9.117189884,62.0,3.0,45.0,129.0,133.0,116.0,-13.0,-10.756402663861577,10.0,-88.0,-0.6687685937723722,-0.7785385727751634,,-0.0844271914640957,-0.8007949117436676
16.0,10.0,3.632534742,63.0,3.0,309.0,139.0,45.0,6.0,15.0,15.34099342215781,25.0,-96.0,-0.2723272925623982,-1.0542146370361956,,-0.12122016819123199,0.5141829805020476
82.0,123.0,5.3000319000000005,64.0,3.0,334.0,16.0,309.0,10.0,-6.0,-2.6081693500655074,66.0,25.0,-0.0003799961490880378,0.3379641262575047,,0.0017188015064215603,-0.28095867298717214
144.0,6.0,3.333297253,65.0,3.0,120.0,82.0,334.0,123.0,41.0,33.59118561792913,62.0,146.0,-0.0007201187015013216,-1.0785622273267899,,-0.1039543968401296,-0.22462922195925997
104.0,113.0,2.149947166,66.0,3.0,246.0,144.0,120.0,6.0,10.0,11.105926634358427,-40.0,126.0,0.027861301122838127,-0.8413494445753955,,-0.08120810337694542,0.09844597425087252
14.0,18.0,3.050091982,67.0,3.0,328.0,104.0,246.0,113.0,9.0,6.590690079797655,58.0,82.0,-0.001346261169235537,-1.1787968557029058,,-0.12772416045111937,-0.7905162619497866
53.0,55.0,4.333107948,68.0,3.0,145.0,14.0,328.0,18.0,4.0,6.821978842525533,39.0,177.0,-0.033039651012246735,-0.2789602228905029,,0.003962103028096725,-1.1302280445130106
18.0,18.0,4.350799084,69.0,3.0,151.0,53.0,145.0,55.0,2.0,3.003459475338234,-35.0,6.0,0.0642940033549709,-0.48240581946167405,,-0.10710903005173851,-1.2265969013864082
132.0,2.0,3.7670359610000004,70.0,3.0,288.0,18.0,151.0,18.0,0.0,3.7622596036374194,-34.0,137.0,0.07551959560328468,-0.4800518682245449,,-0.02079783139009936,-0.46970967273791114
12.0,17.0,3.300203085,71.0,3.0,227.0,132.0,288.0,2.0,18.0,18.70918531268582,28.0,-61.0,-0.18485089355155343,-0.0664427643197397,,-0.018696784939263238,0.8157454464684897
75.0,72.0,8.183559895,72.0,3.0,23.0,12.0,227.0,17.0,5.0,7.163549707811798,63.0,156.0,-0.0006158798736997835,0.47107512161639986,,-0.05952815831672907,-0.898130441570489
134.0,136.0,4.266706944,73.0,3.0,227.0,75.0,23.0,72.0,-3.0,-6.125995600845426,59.0,-156.0,-0.0011501422534634074,-0.3058560164666736,,-0.0043322895039823025,0.021693927808365297
78.0,74.0,4.333343983,74.0,3.0,104.0,134.0,227.0,136.0,2.0,2.066135123672284,-56.0,-123.0,0.0018514735424674865,-0.3303460074980715,,-0.08722814475941394,-0.054278453108101914
105.0,96.0,3.683557987,75.0,3.0,30.0,78.0,104.0,74.0,-4.0,-9.036938497139188,27.0,-74.0,-0.21144213641017404,0.16536536710850777,,0.0026960357362493395,-0.3327288739887825
103.0,105.0,3.31599021,76.0,3.0,47.0,105.0,30.0,96.0,-9.0,-10.509437967745766,-2.0,17.0,0.1917200095687307,-1.2786017274376846,,-0.10372271256477361,0.280450063206838
21.0,19.0,6.883543015,77.0,3.0,322.0,103.0,47.0,105.0,2.0,-1.295932286981083,66.0,-85.0,-0.0003799961490880378,0.152482392638201,,-0.04618798602061069,-0.6485482491936597
68.0,91.0,4.884215832,78.0,3.0,104.0,21.0,322.0,19.0,-2.0,1.8408275837948498,47.0,142.0,-0.008326347307095614,-0.8563235563972171,,-0.0828035757943067,-0.253285545333179
124.0,111.0,3.899564981,79.0,3.0,259.0,68.0,104.0,91.0,23.0,23.610338824050316,56.0,155.0,-0.0018514735424674865,-0.5875226960829928,,-0.05557988355089177,-0.6535102457220724
9.0,144.0,3.616776943,80.0,3.0,70.0,124.0,259.0,111.0,-13.0,-7.935069611036949,33.0,171.0,-0.08845548536287061,-0.5378651267556507,,0.008184588758884847,-0.2903058966430093
85.0,118.0,3.2826218610000004,81.0,3.0,330.0,9.0,70.0,144.0,-13.0,-11.570864365977448,-72.0,-100.0,0.00010082264458893456,-0.15434123129757318,,-0.022377507772825336,-0.4076381358148518
49.0,47.0,3.9165539739999997,82.0,3.0,234.0,85.0,330.0,118.0,33.0,24.213071256696438,-36.0,-96.0,0.05459992650974748,0.03972042643477707,,0.00557951850999603,-0.5006143724865563
87.0,84.0,2.7998602389999996,83.0,3.0,354.0,49.0,234.0,47.0,-2.0,-2.0102053383320264,38.0,120.0,-0.03912871761390332,-0.2808391234000685,,-0.03890506743804746,-0.4490866294719032
137.0,1.0,3.8507828710000003,84.0,3.0,248.0,87.0,354.0,84.0,-3.0,-12.409963633525804,50.0,-106.0,-0.004987848567518394,-1.2426342829271948,,-0.13166566450712028,0.6779694053138146
50.0,56.0,3.951220989,85.0,3.0,166.0,137.0,248.0,1.0,12.0,11.91794457637083,61.0,-82.0,-0.0008415341141654373,-0.4226144143440357,,-0.060876264593266276,-0.8612706696038465
15.0,3.0,2.366299868,1.0,1.0,9.0,50.0,166.0,56.0,6.0,6.23997378100235,-35.0,-157.0,0.0642940033549709,-0.4787414911557494,,-0.06326435419060226,-0.8687062977681475
2.0,146.0,2.915784121,2.0,1.0,163.0,15.0,9.0,3.0,-12.0,-8.87359047131653,-13.0,154.0,0.6749069228946073,-1.4802781360845638,,-0.114473895566836,-0.151710462883158
138.0,138.0,3.5999190810000004,3.0,1.0,306.0,2.0,163.0,146.0,-4.0,3.0422350009750456,-12.0,143.0,0.6824914634865167,0.1043441952565323,,0.021627095601623316,0.20026306382901657
105.0,123.0,2.0489542480000003,4.0,1.0,98.0,138.0,306.0,138.0,0.0,0.08729039959611562,-33.0,152.0,0.08845548536287061,-0.9351303693426108,,-0.07121161466197368,-1.0728541762781414
64.0,43.0,1.999937773,5.0,1.0,115.0,105.0,98.0,123.0,18.0,16.490562032254232,-41.0,17.0,0.02347011597413615,-1.116832430217047,,-0.04778042993383621,-0.26926898668409316
98.0,102.0,3.53406477,6.0,1.0,118.0,64.0,115.0,43.0,-21.0,-19.223242493114086,34.0,3.0,-0.07551959560328468,-1.093792180078068,,-0.12236509865549927,-1.0290204803033502
23.0,29.0,2.800162792,7.0,1.0,137.0,98.0,118.0,102.0,4.0,-3.17615593183079,73.0,19.0,-6.61449480192298e-05,-1.1930775218668799,,-0.11162372647303673,-0.19097568408555493
112.0,122.0,2.300807238,8.0,1.0,219.0,23.0,137.0,29.0,6.0,9.577061219179315,-59.0,82.0,0.0011501422534634074,-0.4709928998828934,,-0.03666546448200779,-0.5707180111265739
111.0,108.0,2.199856997,9.0,1.0,169.0,112.0,219.0,122.0,10.0,14.201321955142378,-1.0,-50.0,0.09695881316285429,-0.7428414106033737,,-0.09057510295853857,0.1585182858244511
69.0,42.0,1.2999348640000001,10.0,1.0,299.0,111.0,169.0,108.0,-3.0,0.5278896400205486,-42.0,130.0,0.019755835871625282,-0.48309696726884804,,-0.07544375168695232,0.20467129928993483
73.0,67.0,2.067513227,11.0,1.0,49.0,69.0,299.0,42.0,-27.0,-26.809251104251686,4.0,110.0,-0.3663842372676889,-0.7202154517923929,,-0.09207595494388511,0.36165815175190547
56.0,63.0,2.066941023,12.0,1.0,209.0,73.0,49.0,67.0,-6.0,-7.902389325745544,-17.0,160.0,0.574380245287455,-0.4247954055722469,,-0.04757830026702336,0.24806047894584482
46.0,55.0,2.8173768519999998,13.0,1.0,11.0,56.0,209.0,63.0,7.0,8.656033987413553,-10.0,162.0,0.6687685937723722,-1.4188237870767075,,-0.11894495584997751,-0.5213043799627727
75.0,74.0,2.2168159480000003,14.0,1.0,3.0,46.0,11.0,55.0,9.0,8.33666748340737,29.0,-8.0,-0.16083238951665324,0.09660585090085971,,-0.011834786395951771,-0.32437866060583065
10.0,22.0,3.4667439460000002,15.0,1.0,344.0,75.0,3.0,74.0,-1.0,-4.125995600845426,-65.0,-19.0,0.00044801638216178337,-0.41862355149336433,,-0.0497658124992114,-0.24869227709985756
90.0,105.0,2.9343049530000003,16.0,1.0,19.0,10.0,344.0,22.0,12.0,13.597983179177527,-68.0,35.0,0.0002672285915168842,-1.1899508889198467,,-0.0672645630549544,-0.5620267600656593
141.0,3.0,2.750525951,17.0,1.0,7.0,90.0,19.0,105.0,15.0,5.207717536786861,51.0,-12.0,-0.004213628712242191,-0.7059140498067693,,-0.05444836733871939,-0.3762810339690989
128.0,124.0,2.400035143,18.0,1.0,94.0,141.0,7.0,3.0,10.0,10.953288678475262,-13.0,87.0,0.6749069228946073,-1.1773236676833698,,-0.1322886050922765,0.33642749039768904
45.0,54.0,2.0654718880000003,19.0,1.0,281.0,128.0,94.0,124.0,-4.0,-1.166938380328288,65.0,-173.0,-0.00044801638216178337,-0.1353139760044747,,4.761023816492921e-06,0.2545122539408645
44.0,50.0,1.9164710040000001,20.0,1.0,190.0,45.0,281.0,54.0,9.0,8.169659352006265,-1.0,-91.0,0.09695881316285429,-0.3721055869754638,,-0.0032588561904105156,0.7127120718970761
53.0,53.0,1.1002581120000001,21.0,1.0,254.0,44.0,190.0,50.0,6.0,5.0359884601129625,9.0,64.0,-0.6458825304018304,-0.22849873061273202,,-0.09569832273014298,0.4424800754128988
96.0,113.0,2.766664028,22.0,1.0,288.0,53.0,254.0,53.0,0.0,1.003459475338234,43.0,34.0,-0.016620980871156092,0.23436887415134555,,-0.018833720029813747,-0.10238273019197079
8.0,127.0,1.8839619159999998,23.0,1.0,221.0,96.0,288.0,113.0,17.0,8.686171304434781,60.0,-67.0,-0.0009835214074527363,-1.0903215345311144,,-0.04899250199900917,0.2323520053000386
19.0,13.0,2.434102774,24.0,1.0,235.0,8.0,221.0,127.0,-29.0,-27.61010215384323,11.0,14.0,-0.6807475477282318,-1.8263028154522318,,-0.09854101850303755,-0.7923857670736969
9.0,11.0,2.5499320030000003,25.0,1.0,150.0,19.0,235.0,13.0,-6.0,-2.145784780039987,-10.0,-85.0,0.6687685937723722,0.06447899634527408,,-0.013573561362600023,-0.18299347162442334
39.0,41.0,2.3501918319999997,26.0,1.0,91.0,9.0,150.0,11.0,2.0,3.4291356340225523,30.0,-59.0,-0.13931420594697438,0.1196084646792687,,-0.08954839199628802,-0.4439613117160299
85.0,117.0,5.134060143999999,27.0,1.0,266.0,39.0,91.0,41.0,2.0,0.9796577819889354,46.0,175.0,-0.009892594190274873,-1.2519798258528434,,-0.09122120550597658,0.43507918920255856
3.0,14.0,1.083105803,28.0,1.0,68.0,85.0,266.0,117.0,32.0,23.213071256696438,66.0,162.0,-0.0003799961490880378,-0.7966858426150728,,-0.07703634909793827,-0.3480533138730662
72.0,65.0,3.5171079639999996,29.0,1.0,98.0,3.0,68.0,14.0,11.0,16.055342656027417,69.0,30.0,-0.0002198003792342467,-0.8416103549673983,,-0.12165985625717891,0.10457498619170931
117.0,123.0,3.800223112,30.0,1.0,122.0,72.0,98.0,65.0,-7.0,-8.326225655991704,45.0,24.0,-0.011758729824054017,-1.3833201671178486,,-0.1929603198917907,0.5126672014135135
130.0,125.0,3.8505940439999997,31.0,1.0,46.0,117.0,122.0,123.0,6.0,12.2882554431164,13.0,-76.0,-0.6749069228946073,-0.323713092353401,,-0.06846525810443839,-0.6038258924030839
63.0,49.0,3.29929328,32.0,1.0,128.0,130.0,46.0,125.0,-5.0,-3.3200229341027647,-67.0,82.0,0.0003202149798235884,-0.939125010497495,,-0.10282289153735871,0.4345904121763243
67.0,63.0,2.050057173,33.0,1.0,75.0,63.0,128.0,49.0,-14.0,-12.066268932995099,4.0,-53.0,-0.3663842372676889,0.4783898286848257,,0.025947158706605078,0.35077547904767525
108.0,92.0,2.9839003089999996,34.0,1.0,305.0,67.0,75.0,63.0,-4.0,-3.0191491618321162,41.0,-130.0,-0.02347011597413615,-0.3487126880837456,,-0.02262623744704512,-0.54227207051328
70.0,70.0,4.150314093,35.0,1.0,38.0,108.0,305.0,92.0,-16.0,-14.843878222129645,-38.0,93.0,0.03912871761390332,-0.373448564579925,,-0.022028377488215296,-0.297921337860897
68.0,71.0,1.733118057,36.0,1.0,353.0,70.0,38.0,70.0,0.0,-0.2746529214693805,-2.0,-45.0,0.1917200095687307,-0.49848454157093125,,-0.08122138085302796,0.32010300598649244
32.0,9.0,2.632622004,37.0,1.0,317.0,68.0,353.0,71.0,3.0,3.6103388240503183,-36.0,-36.0,0.05459992650974748,-0.3596683266078154,,-0.06877938321231175,0.06823200314905882
142.0,6.0,2.566987038,38.0,1.0,131.0,32.0,317.0,9.0,-23.0,-22.33960359254911,-38.0,174.0,0.03912871761390332,0.3568209660665558,,-0.008341476377581952,-0.2121952272058205
101.0,112.0,1.400710106,39.0,1.0,209.0,142.0,131.0,6.0,12.0,13.195913665921823,-41.0,78.0,0.02347011597413615,-0.5252053774283371,,-0.09396889893330285,0.4062617456879865
48.0,105.0,2.3661069869999998,40.0,1.0,72.0,101.0,209.0,112.0,11.0,6.013069983189682,-53.0,-137.0,0.003019099659241838,-1.0299465084028185,,-0.06444368228316431,-0.9106789598289733
125.0,99.0,5.383621931,42.0,1.0,22.0,40.0,357.0,47.0,7.0,5.902504604623333,-63.0,25.0,0.0006158798736997835,-0.8369178522386238,,-0.04358481200033172,0.19447450349120765
136.0,100.0,3.616468191,43.0,1.0,154.0,125.0,22.0,99.0,-26.0,-21.438274082619145,11.0,132.0,-0.6807475477282318,-0.8934648415130662,,-0.12105927928826576,0.18275789854863483
99.0,108.0,3.017210007,44.0,1.0,197.0,136.0,154.0,100.0,-36.0,-36.146897830198995,-37.0,43.0,0.04626547582743731,-0.7208769707062329,,-0.01826265449447509,-0.24963989603545542
14.0,14.0,2.165976048,45.0,1.0,319.0,99.0,197.0,108.0,9.0,2.4960289675407967,63.0,122.0,-0.0006158798736997835,-0.4227510788299885,,-0.08663916821819176,0.4462749898528574
120.0,112.0,2.13308382,46.0,1.0,196.0,14.0,319.0,14.0,0.0,2.8219788425255334,-42.0,-123.0,0.019755835871625282,-0.40137086109108383,,-0.03522027414397203,0.001080488377239257
35.0,34.0,1.033477783,47.0,1.0,84.0,120.0,196.0,112.0,-8.0,-1.661836461030573,63.0,-112.0,-0.0006158798736997835,-0.46473606115116395,,-0.09434315457457597,0.09754587970519611
137.0,112.0,3.582988977,48.0,1.0,256.0,35.0,84.0,34.0,-1.0,-1.2744990552109652,-46.0,172.0,0.009892594190274873,-0.6739703059004954,,-0.07834374724284754,-1.0965880919316904
58.0,60.0,1.616495848,49.0,1.0,145.0,137.0,256.0,112.0,-25.0,-25.08205542362917,69.0,-111.0,-0.0002198003792342467,-0.7099040747460184,,-0.014712763390216767,0.11434216653296096
41.0,42.0,2.217102051,50.0,1.0,301.0,58.0,145.0,60.0,2.0,3.9514175083909198,-17.0,156.0,0.574380245287455,-1.014723651210897,,-0.013067832038009222,-0.4777669778050385
92.0,1.0,1.833536148,51.0,1.0,252.0,41.0,301.0,42.0,1.0,-0.12922593696940332,51.0,-49.0,-0.004213628712242191,-0.6297448690629898,,-0.0860672291851736,-0.47321315746880876
146.0,146.0,1.967117786,53.0,1.0,37.0,115.0,232.0,114.0,-1.0,4.737284126021409,31.0,165.0,-0.12018015211289734,-0.9398569955977741,,-0.0698666914090984,0.002202320155567923
139.0,141.0,8.650569916,54.0,1.0,22.0,146.0,37.0,146.0,0.0,-0.6625550680642913,-7.0,-15.0,0.5661760419031662,-0.3956312292579462,,-0.01054520429247319,-1.1427667839689097
104.0,100.0,2.033262014,55.0,1.0,349.0,139.0,22.0,141.0,2.0,2.34099342215781,-35.0,-33.0,0.0642940033549709,-0.39779043201326064,,-0.041975187205284245,-0.4305035247793653
11.0,147.0,2.216940165,56.0,1.0,135.0,104.0,349.0,100.0,-4.0,-6.409309920202345,55.0,146.0,-0.0021759360783203383,-0.6017257876679015,,-0.026187939522856946,-0.5372854505420616
29.0,25.0,3.033448935,57.0,1.0,324.0,11.0,135.0,147.0,-12.0,-10.145286526263105,18.0,-171.0,-0.5379267194770363,-1.1010300036733804,,-0.11315418045124787,-0.2347027571252313
87.0,87.0,2.6999030110000004,58.0,1.0,57.0,29.0,324.0,25.0,-4.0,-2.2453684741163595,58.0,93.0,-0.001346261169235537,-1.2581992953853378,,-0.04668503068933393,-0.4851101209245638
116.0,103.0,4.549988985,59.0,1.0,316.0,87.0,57.0,87.0,0.0,-9.409963633525804,29.0,-101.0,-0.16083238951665324,-0.937485830728745,,-0.13588453516655405,-0.3785905706387606
79.0,87.0,2.516941786,60.0,1.0,72.0,116.0,316.0,103.0,-13.0,-6.936513034177819,-37.0,116.0,0.04626547582743731,0.19874661825966497,,-0.06521505622822177,-0.06413935417359258
55.0,66.0,4.267165899,61.0,1.0,266.0,79.0,72.0,87.0,8.0,2.3356583695435393,-24.0,-166.0,0.30641442522375045,-0.585989229375466,,-0.07765337367163104,-0.06713834070101538
4.0,10.0,2.867080927,62.0,1.0,210.0,55.0,266.0,66.0,11.0,12.46092004931977,-51.0,-56.0,0.004213628712242191,0.37377668235152994,,-0.0184983027893305,0.05062362866018179
126.0,125.0,1.099988937,63.0,1.0,295.0,4.0,210.0,10.0,6.0,9.59017519055508,-26.0,85.0,0.24062055240157512,-0.6831053455075116,,-0.054472415202222124,0.24899371665742603
59.0,60.0,3.016021967,64.0,1.0,293.0,126.0,295.0,125.0,-1.0,3.0107507485926295,-67.0,-2.0,0.0003202149798235884,-0.5401883401199213,,-0.02032849640088936,-0.09313657550226664
81.0,88.0,6.649357796,65.0,1.0,140.0,59.0,293.0,60.0,1.0,3.0418850199037184,22.0,-153.0,-0.38060097897780387,-0.2444626819670617,,0.004231477228150265,-0.30603255758959236
34.0,37.0,2.317352057,66.0,1.0,154.0,81.0,140.0,88.0,7.0,0.14192332153375453,-47.0,14.0,0.008326347307095614,-0.8693258926345963,,-0.09533420396548381,-0.2131176046758354
22.0,21.0,1.566988945,67.0,1.0,122.0,34.0,154.0,37.0,3.0,3.008674579677562,-12.0,-32.0,0.6824914634865167,0.29749133074496303,,-0.006501377824390458,-0.4277495627474873
132.0,138.0,1.5828397269999999,68.0,1.0,253.0,22.0,122.0,21.0,-1.0,2.7383434540964107,-38.0,131.0,0.03912871761390332,-1.1071525952065058,,-0.13083266453604625,0.15989207533180025
93.0,101.0,2.7666251660000003,69.0,1.0,78.0,132.0,253.0,138.0,6.0,6.70918531268582,-39.0,-175.0,0.033039651012246735,-0.9458117144700577,,-0.08229124844239552,-0.10334530954721115
43.0,43.0,2.283369303,70.0,1.0,148.0,93.0,78.0,101.0,8.0,-1.4327985377702088,-50.0,70.0,0.004987848567518394,-1.295486830327967,,-0.08761183849324129,0.7349083535423612
144.0,2.0,1.100190878,71.0,1.0,324.0,43.0,148.0,43.0,0.0,-1.0604160783652343,-47.0,176.0,0.008326347307095614,-0.5572398002326435,,-0.05131563798519569,0.1204421679632995
78.0,82.0,4.016940117,72.0,1.0,351.0,144.0,324.0,2.0,6.0,7.105926634358427,-66.0,27.0,0.0003799961490880378,-0.8798435987736298,,-0.05516419425997622,-0.9599545452784799
49.0,49.0,3.233763933,73.0,1.0,168.0,78.0,351.0,82.0,4.0,-1.0369384971391877,-29.0,177.0,0.16083238951665324,-0.706185269418061,,-0.0637149818820141,0.48259490741816646
62.0,67.0,5.199595213,74.0,1.0,18.0,49.0,168.0,49.0,0.0,-0.010205338332026415,13.0,-150.0,-0.6749069228946073,0.16701346824662028,,0.02222094089026855,-0.5523021703463927
119.0,87.0,3.632981062,75.0,1.0,242.0,62.0,18.0,67.0,5.0,7.036954554793583,57.0,-136.0,-0.0015777083549322584,-0.6367325872786653,,-0.05650353504236533,-1.1468311632217278
114.0,101.0,2.267511845,76.0,1.0,271.0,119.0,242.0,87.0,-32.0,-25.57481968536898,-5.0,29.0,0.4426565512094257,-0.6125171600005439,,-0.06792089304638671,0.05159316407551281
16.0,25.0,3.050481081,77.0,1.0,52.0,114.0,271.0,101.0,-13.0,-7.686010999804564,50.0,141.0,-0.004987848567518394,0.48608366665458513,,0.02991746563150705,-1.0000877911720352
143.0,126.0,3.7165260310000003,78.0,1.0,244.0,16.0,52.0,25.0,9.0,12.391830649934493,-21.0,-168.0,0.4198271909641667,-0.9790546376277379,,-0.08580037266152016,-0.09240486277394602
123.0,120.0,2.450028896,79.0,1.0,94.0,143.0,244.0,126.0,-17.0,-15.715145015605442,-20.0,-150.0,0.4596676578041938,-1.0980532577823576,,-0.094067909405241,0.08247738882110223
89.0,93.0,3.250076056,80.0,1.0,7.0,123.0,94.0,120.0,-3.0,2.5056937463653686,-34.0,-87.0,0.07551959560328468,-0.1640080242998396,,-0.002199204775545028,-0.4975304912751087
54.0,60.0,5.56611681,81.0,1.0,202.0,89.0,7.0,93.0,4.0,-5.7440467365907875,-35.0,-165.0,0.0642940033549709,0.42136405730612453,,0.01908410746408391,0.20776765057506552
86.0,82.0,1.39977169,82.0,1.0,79.0,54.0,202.0,60.0,6.0,7.241442854670725,32.0,-123.0,-0.10328299512681066,-0.8793342767182992,,-0.10117231366198348,0.13409430102295564
94.0,90.0,2.516968012,83.0,1.0,5.0,86.0,79.0,82.0,-4.0,-13.132083604147665,8.0,-74.0,-0.6117038026598252,0.39054449993454654,,-0.060840457691810367,-0.11992604800886446
5.0,122.0,3.151199102,84.0,1.0,218.0,94.0,5.0,90.0,-4.0,-13.142630062334986,59.0,-147.0,-0.0011501422534634074,-0.6705935218612691,,-0.06702891308095912,0.3653058982186403
18.0,20.0,3.98406601,85.0,1.0,239.0,5.0,218.0,122.0,-31.0,-28.43664547089806,13.0,21.0,-0.6749069228946073,-0.9161464693860909,,-0.12322473188503498,0.5494538863487033
120.0,123.0,2.9993636610000003,1.0,2.0,127.0,18.0,239.0,20.0,2.0,5.762259603637419,-46.0,-112.0,0.009892594190274873,0.1305583675983142,,-0.030351551420955938,-1.1722023561415662
83.0,80.0,0.883707047,2.0,2.0,145.0,120.0,127.0,123.0,3.0,9.338163538969427,-37.0,18.0,0.04626547582743731,-0.9735936489442898,,-0.0681513463625061,-1.0401402694487412
