stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,0,0,0,0,0,81,81,45,,,,,,,,,,,,,,,,,,,,,,,11,82,1,209,-2.186549268,-1.212024051,46,Experiment,,,,,,,,,144,35,11,11,,,,,,,,,,,,,,,834.2652987,834.9814405,834.2652987,834.9814405,85.03401361,1583861566,1583861569,3.03238678,1583861563,1583861566,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,0,0,0,0,0,82,82,1,,,,,,,,,,,,,,,,,,,,,,,15,83,1,165,-2.414814566,0.647047613,2,Experiment,,,,,,,,,10,133,-131,16,,,,,,,,,,,,,,,840.6251092,841.3033954,840.6251092,841.3033954,78.23129252,1583861572,1583861575,2.485430002,1583861570,1583861572,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,0,0,0,0,0,83,83,10,,,,,,,,,,,,,,,,,,,,,,,87,84,1,226,-1.736645926,-1.798349501,11,Experiment,,,,,,,,,111,126,-115,32,,,,,,,,,,,,,,,846.3903598,847.0786645,846.3903598,847.0786645,56.46258503,1583861578,1583861580,2.449044943,1583861575,1583861578,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,0,0,0,0,0,84,84,89,,,,,,,,,,,,,,,,,,,,,,,26,85,1,172,-2.475670172,0.347932752,90,Experiment,,,,,,,,,61,106,-16,-16,,,,,,,,,,,,,,,852.0800936,852.7652735,852.0800936,852.7652735,78.23129252,1583861584,1583861587,2.832902908,1583861581,1583861584,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,1,0,1,0,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,39,1,2,112,-0.936516484,2.317959636,20,Experiment,,,,,,,,,92,21,-1,-1,,,,,,,,,,,,,,,869.5440245,870.225107,869.5440245,870.225107,98.63945578,1583861601,1583861604,2.766958714,1583861598,1583861601,space,10.52229417,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,1,0,1,0,0,1,1,66,,,,,,,,,,,,,,,,,,,,,,,68,2,2,356,2.493910126,-0.174391184,67,Experiment,,,,,,,,,84,74,-7,-7,,,,,,,,,,,,,,,875.596168,876.2885813,875.596168,876.2885813,90.47619048,1583861607,1583861612,4.602218151,1583861604,1583861607,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,1,0,1,0,0,2,2,116,,,,,,,,,,,,,,,,,,,,,,,60,3,2,191,-2.454067959,-0.477022488,117,Experiment,,,,,,,,,78,108,9,9,,,,,,,,,,,,,,,883.7207721,884.4529398,883.7207721,884.4529398,87.75510204,1583861615,1583861618,2.782909155,1583861612,1583861615,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,,,,,1,0,1,0,0,3,3,134,,,,,,,,,,,,,,,,,,,,,,,61,4,2,255,-0.647047613,-2.414814566,135,Experiment,,,,,,,,,54,137,-2,-2,,,,,,,,,,,,,,,890.0628985,890.7736637,890.0628985,890.7736637,97.27891156,1583861622,1583861624,2.437960386,1583861619,1583861622,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,1,0,1,0,0,4,4,97,,,,,,,,,,,,,,,,,,,,,,,49,5,2,170,-2.462019383,0.434120444,98,Experiment,,,,,,,,,30,107,-9,-9,,,,,,,,,,,,,,,895.8902729,896.5807083,895.8902729,896.5807083,87.75510204,1583861628,1583861630,2.251499176,1583861625,1583861628,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,1,0,1,0,0,5,5,79,,,,,,,,,,,,,,,,,,,,,,,82,6,2,225,-1.767766953,-1.767766953,80,Experiment,,,,,,,,,88,90,-10,-10,,,,,,,,,,,,,,,901.4473109,902.1302644,901.4473109,902.1302644,86.39455782,1583861633,1583861635,1.988751888,1583861630,1583861633,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,1,0,1,0,0,6,6,96,,,,,,,,,,,,,,,,,,,,,,,55,7,2,285,0.647047613,-2.414814566,97,Experiment,,,,,,,,,142,102,-5,-5,,,,,,,,,,,,,,,906.6682104,907.355321,906.6682104,907.355321,93.19727891,1583861638,1583861640,1.569344044,1583861636,1583861638,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,1,0,1,0,0,7,7,12,,,,,,,,,,,,,,,,,,,,,,,51,8,2,42,1.857862064,1.672826516,13,Experiment,,,,,,,,,63,20,-7,-7,,,,,,,,,,,,,,,911.7420001,912.440749,911.7420001,912.440749,90.47619048,1583861643,1583861646,2.203285933,1583861640,1583861643,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,1,0,1,0,0,8,8,139,,,,,,,,,,,,,,,,,,,,,,,14,9,2,251,-0.813920386,-2.363796439,140,Experiment,,,,,,,,,137,129,11,11,,,,,,,,,,,,,,,917.4278634,918.1311861,917.4278634,918.1311861,85.03401361,1583861649,1583861650,1.319985867,1583861646,1583861649,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,1,0,1,0,0,9,9,41,,,,,,,,,,,,,,,,,,,,,,,25,10,2,247,-0.976827821,-2.301262134,42,Experiment,,,,,,,,,48,33,9,9,,,,,,,,,,,,,,,921.9826677,922.6657395,921.9826677,922.6657395,87.75510204,1583861654,1583861657,3.536710739,1583861651,1583861654,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,1,0,1,0,0,10,10,55,,,,,,,,,,,,,,,,,,,,,,,90,11,2,30,2.165063509,1.25,56,Experiment,,,,,,,,,127,57,-1,-1,,,,,,,,,,,,,,,928.7257544,929.427412,928.7257544,929.427412,98.63945578,1583861660,1583861663,2.652202845,1583861658,1583861660,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,,,,,1,0,1,0,0,11,11,47,,,,,,,,,,,,,,,,,,,,,,,35,12,2,204,-2.283863644,-1.016841608,48,Experiment,,,,,,,,,58,58,-10,-10,,,,,,,,,,,,,,,934.6767344,935.3587765,934.6767344,935.3587765,86.39455782,1583861666,1583861667,0.868663073,1583861664,1583861666,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,,,,,1,0,1,0,0,12,12,11,,,,,,,,,,,,,,,,,,,,,,,72,13,2,110,-0.855050358,2.349231552,12,Experiment,,,,,,,,,63,22,-10,-10,,,,,,,,,,,,,,,938.8273652,939.5355083,938.8273652,939.5355083,86.39455782,1583861670,1583861673,2.286026001,1583861668,1583861670,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,1,0,1,0,0,13,13,44,,,,,,,,,,,,,,,,,,,,,,,89,14,2,41,1.886773951,1.640147572,45,Experiment,,,,,,,,,120,53,-8,-8,,,,,,,,,,,,,,,944.512531,945.2019998,944.512531,945.2019998,89.11564626,1583861676,1583861679,2.518288136,1583861673,1583861676,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,,,,,1,0,1,0,0,14,14,112,,,,,,,,,,,,,,,,,,,,,,,42,15,2,74,0.68909339,2.40315424,113,Experiment,,,,,,,,,73,121,-8,-8,,,,,,,,,,,,,,,950.5925983,951.285607,950.5925983,951.285607,89.11564626,1583861682,1583861685,3.134498119,1583861679,1583861682,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,1,0,1,0,0,15,15,122,,,,,,,,,,,,,,,,,,,,,,,9,16,2,245,-1.056545654,-2.265769468,123,Experiment,,,,,,,,,121,121,2,2,,,,,,,,,,,,,,,956.813054,957.4855314,956.813054,957.4855314,97.27891156,1583861688,1583861689,0.702233076,1583861686,1583861688,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,,,,,1,0,1,0,0,16,16,65,,,,,,,,,,,,,,,,,,,,,,,94,17,2,222,-1.857862064,-1.672826516,66,Experiment,,,,,,,,,38,65,1,1,,,,,,,,,,,,,,,961.0500869,961.7545656,961.0500869,961.7545656,98.63945578,1583861693,1583861696,3.071435928,1583861690,1583861693,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,1,0,1,0,0,17,17,115,,,,,,,,,,,,,,,,,,,,,,,85,18,2,85,0.217889357,2.490486745,116,Experiment,,,,,,,,,38,121,-5,-5,,,,,,,,,,,,,,,967.353763,968.0397237,967.353763,968.0397237,93.19727891,1583861699,1583861701,2.200331926,1583861696,1583861699,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,1,0,1,0,0,18,18,38,,,,,,,,,,,,,,,,,,,,,,,8,19,2,294,1.016841608,-2.283863644,39,Experiment,,,,,,,,,134,78,-39,-39,,,,,,,,,,,,,,,972.9381005,973.6235374,972.9381005,973.6235374,46.93877551,1583861705,1583861711,6.868662119,1583861702,1583861705,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,,,,,1,0,1,0,0,19,19,13,,,,,,,,,,,,,,,,,,,,,,,48,20,2,158,-2.317959636,0.936516484,14,Experiment,,,,,,,,,49,21,-7,-7,,,,,,,,,,,,,,,983.0684539,983.7564057,983.0684539,983.7564057,90.47619048,1583861715,1583861717,2.166410923,1583861712,1583861715,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,1,0,1,0,0,20,20,15,,,,,,,,,,,,,,,,,,,,,,,6,21,2,345,2.414814566,-0.647047613,16,Experiment,,,,,,,,,58,21,-5,-5,,,,,,,,,,,,,,,988.7603853,989.4595734,988.7603853,989.4595734,93.19727891,1583861720,1583861725,4.384064674,1583861717,1583861720,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,1,0,1,0,0,21,21,51,,,,,,,,,,,,,,,,,,,,,,,68,22,2,206,-2.246985116,-1.095927867,52,Experiment,,,,,,,,,87,51,1,1,,,,,,,,,,,,,,,996.4885246,997.1707308,996.4885246,997.1707308,98.63945578,1583861728,1583861733,4.701353073,1583861725,1583861728,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,1,0,1,0,0,22,22,24,,,,,,,,,,,,,,,,,,,,,,,100,23,2,52,1.539153688,1.970026884,25,Experiment,,,,,,,,,31,22,3,3,,,,,,,,,,,,,,,1004.459976,1005.137952,1004.459976,1005.137952,95.91836735,1583861736,1583861738,1.703210115,1583861733,1583861736,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,23,23,46,,,,,,,,,,,,,,,,,,,,,,,81,24,2,81,0.391086163,2.469220851,47,Experiment,,,,,,,,,86,49,-2,-2,,,,,,,,,,,,,,,1009.280504,1009.951576,1009.280504,1009.951576,97.27891156,1583861741,1583861743,2.403881073,1583861738,1583861741,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,1,0,1,0,0,24,24,2,,,,,,,,,,,,,,,,,,,,,,,2,25,2,315,1.767766953,-1.767766953,3,Experiment,,,,,,,,,6,22,-19,-19,,,,,,,,,,,,,,,1014.882048,1015.572651,1014.882048,1015.572651,74.14965986,1583861747,1583861751,4.548223972,1583861744,1583861746,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,,,,,1,0,1,0,0,25,25,87,,,,,,,,,,,,,,,,,,,,,,,20,26,2,88,0.087248742,2.498477068,88,Experiment,,,,,,,,,48,108,-20,-20,,,,,,,,,,,,,,,1022.744823,1023.422444,1022.744823,1023.422444,72.78911565,1583861754,1583861757,2.914641857,1583861752,1583861754,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,1,0,1,0,0,26,26,95,,,,,,,,,,,,,,,,,,,,,,,41,27,2,274,0.174391184,-2.493910126,96,Experiment,,,,,,,,,19,102,-6,-6,,,,,,,,,,,,,,,1028.964553,1029.653337,1028.964553,1029.653337,91.83673469,1583861761,1583861763,2.200286865,1583861758,1583861761,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,1,0,1,0,0,27,27,132,,,,,,,,,,,,,,,,,,,,,,,11,28,2,233,-1.504537558,-1.996588775,133,Experiment,,,,,,,,,147,125,8,8,,,,,,,,,,,,,,,1034.84166,1035.576194,1034.84166,1035.576194,89.11564626,1583861767,1583861768,1.768902779,1583861763,1583861767,,,HY,1,20,male,undergrad,2020_Mar_10_1019,AdjustEyeTrack,3.1.5,59.80971921
