stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,0,0,0,0,0,80,80,48,,,,,,,,,,,,,,,,,,,,,,,36,81,1,355,2.490486745,-0.217889357,49,Experiment,,,,,,,,,143,48,1,1,,,,,,,,,,,,,,,871.5857945,872.3211233,871.5857945,872.3211233,98.63945578,1583522301,1583522304,2.668838978,1583522298,1583522301,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,0,0,0,0,0,81,81,72,,,,,,,,,,,,,,,,,,,,,,,6,82,1,209,-2.186549268,-1.212024051,73,Experiment,,,,,,,,,16,112,-39,-39,,,,,,,,,,,,,,,877.8485353,878.5669132,877.8485353,878.5669132,46.93877551,1583522307,1583522313,6.017198086,1583522304,1583522307,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,0,0,0,0,0,82,82,90,,,,,,,,,,,,,,,,,,,,,,,41,83,1,8,2.475670172,0.347932752,91,Experiment,,,,,,,,,19,99,-8,-8,,,,,,,,,,,,,,,887.2928348,888.0064197,887.2928348,888.0064197,89.11564626,1583522317,1583522322,4.816577673,1583522314,1583522317,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,0,0,0,0,0,83,83,129,,,,,,,,,,,,,,,,,,,,,,,33,84,1,271,0.043631016,-2.499619238,130,Experiment,,,,,,,,,9,118,12,12,,,,,,,,,,,,,,,895.4655502,896.1600438,895.4655502,896.1600438,83.67346939,1583522325,1583522329,4.550709009,1583522322,1583522325,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,0,0,0,0,0,84,84,75,,,,,,,,,,,,,,,,,,,,,,,62,85,1,218,-1.970026884,-1.539153688,76,Experiment,,,,,,,,,142,99,-23,-23,,,,,,,,,,,,,,,903.4832978,904.1905851,903.4832978,904.1905851,68.70748299,1583522333,1583522338,5.502745152,1583522330,1583522333,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,1,0,1,0,0,0,0,92,,,,,,,,,,,,,,,,,,,,,,,92,1,2,50,1.606969024,1.915111108,93,Experiment,,,,,,,,,6,95,-2,-2,,,,,,,,,,,,,,,979.4456947,980.1886779,979.4456947,980.1886779,97.27891156,1583522409,1583522412,3.066938162,1583522406,1583522409,space,66.05063779,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,,,,,1,0,1,0,0,1,1,123,,,,,,,,,,,,,,,,,,,,,,,60,2,2,248,-0.936516484,-2.317959636,124,Experiment,,,,,,,,,15,108,16,16,,,,,,,,,,,,,,,986.0960694,986.8095836,986.0960694,986.8095836,78.23129252,1583522416,1583522418,2.448899031,1583522412,1583522415,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,1,0,1,0,0,2,2,64,,,,,,,,,,,,,,,,,,,,,,,40,3,2,77,0.562377636,2.435925162,65,Experiment,,,,,,,,,55,113,-48,-48,,,,,,,,,,,,,,,991.9746291,992.6686955,991.9746291,992.6686955,34.69387755,1583522421,1583522424,2.698895216,1583522418,1583522421,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,1,0,1,0,0,3,3,101,,,,,,,,,,,,,,,,,,,,,,,38,4,2,117,-1.134976249,2.22751631,102,Experiment,,,,,,,,,83,104,-2,-2,,,,,,,,,,,,,,,998.0570493,998.7395888,998.0570493,998.7395888,97.27891156,1583522427,1583522430,2.085796118,1583522425,1583522427,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,1,0,1,0,0,4,4,56,,,,,,,,,,,,,,,,,,,,,,,26,5,2,86,0.174391184,2.493910126,57,Experiment,,,,,,,,,65,59,-2,-2,,,,,,,,,,,,,,,1003.39471,1004.074876,1003.39471,1004.074876,97.27891156,1583522433,1583522434,1.086553812,1583522430,1583522433,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,1,0,1,0,0,5,5,98,,,,,,,,,,,,,,,,,,,,,,,63,6,2,346,2.425739316,-0.604804739,99,Experiment,,,,,,,,,105,124,-25,-25,,,,,,,,,,,,,,,1007.822915,1008.509705,1007.822915,1008.509705,65.98639456,1583522437,1583522438,1.220690966,1583522434,1583522437,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
66,Stimuli/Morph66.JPG,Stimuli/Morph66.png,Stimuli/BlurLevel5/BlurEditedMorph66,Stimuli/BlurLevel5/BlurEditedMorph66.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph66.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph66.png,Stimuli/BlurMorphTrio/EditedMorph66.png,020212right.gif,Stimuli/normal_thumbnails/66right.gif,,,,,1,0,1,0,0,6,6,65,,,,,,,,,,,,,,,,,,,,,,,65,7,2,285,0.647047613,-2.414814566,66,Experiment,,,,,,,,,11,80,-14,-14,,,,,,,,,,,,,,,1012.378908,1013.070319,1012.378908,1013.070319,80.95238095,1583522442,1583522444,2.154538155,1583522439,1583522442,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,1,0,1,0,0,7,7,15,,,,,,,,,,,,,,,,,,,,,,,11,8,2,52,1.539153688,1.970026884,16,Experiment,,,,,,,,,125,18,-2,-2,,,,,,,,,,,,,,,1018.22334,1018.951208,1018.22334,1018.951208,97.27891156,1583522448,1583522450,2.099867344,1583522444,1583522448,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,1,0,1,0,0,8,8,76,,,,,,,,,,,,,,,,,,,,,,,66,9,2,180,-2.5,3.06E-16,77,Experiment,,,,,,,,,51,14,63,63,,,,,,,,,,,,,,,1023.706888,1024.391265,1023.706888,1024.391265,14.28571429,1583522453,1583522457,3.671506166,1583522450,1583522453,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,1,0,1,0,0,9,9,80,,,,,,,,,,,,,,,,,,,,,,,33,10,2,250,-0.855050358,-2.349231552,81,Experiment,,,,,,,,,125,80,1,1,,,,,,,,,,,,,,,1030.715252,1031.407876,1030.715252,1031.407876,98.63945578,1583522460,1583522463,2.554686308,1583522457,1583522460,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,,,,,1,0,1,0,0,10,10,37,,,,,,,,,,,,,,,,,,,,,,,87,11,2,336,2.283863644,-1.016841608,38,Experiment,,,,,,,,,134,22,16,16,,,,,,,,,,,,,,,1036.64183,1037.33729,1036.64183,1037.33729,78.23129252,1583522466,1583522469,3.149061918,1583522463,1583522466,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,1,0,1,0,0,11,11,95,,,,,,,,,,,,,,,,,,,,,,,37,12,2,83,0.304673359,2.481365379,96,Experiment,,,,,,,,,63,104,-8,-8,,,,,,,,,,,,,,,1043.173913,1043.884028,1043.173913,1043.884028,89.11564626,1583522473,1583522477,3.972066879,1583522470,1583522473,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,1,0,1,0,0,12,12,107,,,,,,,,,,,,,,,,,,,,,,,67,13,2,13,2.435925162,0.562377636,108,Experiment,,,,,,,,,21,97,11,11,,,,,,,,,,,,,,,1050.587357,1051.302958,1050.587357,1051.302958,85.03401361,1583522480,1583522482,2.137341261,1583522477,1583522480,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,1,0,1,0,0,13,13,9,,,,,,,,,,,,,,,,,,,,,,,91,14,2,217,-1.996588775,-1.504537558,10,Experiment,,,,,,,,,69,24,-14,-14,,,,,,,,,,,,,,,1056.219862,1056.927914,1056.219862,1056.927914,80.95238095,1583522486,1583522488,2.73715806,1583522483,1583522486,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,14,14,32,,,,,,,,,,,,,,,,,,,,,,,33,15,2,334,2.246985116,-1.095927867,33,Experiment,,,,,,,,,46,33,0,0,,,,,,,,,,,,,,,1062.304054,1063.000614,1062.304054,1063.000614,100,1583522492,1583522493,1.038301945,1583522489,1583522492,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,1,0,1,0,0,15,15,131,,,,,,,,,,,,,,,,,,,,,,,57,16,2,117,-1.134976249,2.22751631,132,Experiment,,,,,,,,,59,145,-13,-13,,,,,,,,,,,,,,,1066.802769,1067.500219,1066.802769,1067.500219,82.31292517,1583522496,1583522498,2.003857851,1583522493,1583522496,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,1,0,1,0,0,16,16,86,,,,,,,,,,,,,,,,,,,,,,,95,17,2,247,-0.976827821,-2.301262134,87,Experiment,,,,,,,,,71,101,-14,-14,,,,,,,,,,,,,,,1072.409863,1073.123348,1072.409863,1073.123348,80.95238095,1583522502,1583522505,2.936856747,1583522499,1583522502,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,1,0,1,0,0,17,17,38,,,,,,,,,,,,,,,,,,,,,,,90,18,2,172,-2.475670172,0.347932752,39,Experiment,,,,,,,,,11,41,-2,-2,,,,,,,,,,,,,,,1078.721116,1079.404728,1078.721116,1079.404728,97.27891156,1583522508,1583522510,1.93686986,1583522505,1583522508,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,1,0,1,0,0,18,18,132,,,,,,,,,,,,,,,,,,,,,,,13,19,2,37,1.996588775,1.504537558,133,Experiment,,,,,,,,,20,132,1,1,,,,,,,,,,,,,,,1084.21709,1084.93425,1084.21709,1084.93425,98.63945578,1583522514,1583522516,1.954247952,1583522511,1583522514,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,,,,,1,0,1,0,0,19,19,130,,,,,,,,,,,,,,,,,,,,,,,41,20,2,236,-1.397982259,-2.072593931,131,Experiment,,,,,,,,,17,121,10,10,,,,,,,,,,,,,,,1089.573884,1090.266984,1089.573884,1090.266984,86.39455782,1583522519,1583522521,1.756137848,1583522516,1583522519,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,1,0,1,0,0,20,20,3,,,,,,,,,,,,,,,,,,,,,,,87,21,2,178,-2.498477068,0.087248742,4,Experiment,,,,,,,,,55,2,2,2,,,,,,,,,,,,,,,1094.626695,1095.316625,1094.626695,1095.316625,97.27891156,1583522524,1583522526,1.915393114,1583522521,1583522524,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,1,0,1,0,0,21,21,23,,,,,,,,,,,,,,,,,,,,,,,56,22,2,98,-0.347932752,2.475670172,24,Experiment,,,,,,,,,7,19,5,5,,,,,,,,,,,,,,,1100.029053,1100.724134,1100.029053,1100.724134,93.19727891,1583522529,1583522531,1.918381691,1583522526,1583522529,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,1,0,1,0,0,22,22,126,,,,,,,,,,,,,,,,,,,,,,,18,23,2,69,0.895919874,2.333951066,127,Experiment,,,,,,,,,19,123,4,4,,,,,,,,,,,,,,,1105.054059,1105.73306,1105.054059,1105.73306,94.55782313,1583522534,1583522536,1.836515903,1583522532,1583522534,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,,,,,1,0,1,0,0,23,23,57,,,,,,,,,,,,,,,,,,,,,,,16,24,2,62,1.173678907,2.207368982,58,Experiment,,,,,,,,,66,55,3,3,,,,,,,,,,,,,,,1110.277677,1110.98631,1110.277677,1110.98631,95.91836735,1583522540,1583522543,2.964113951,1583522537,1583522540,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,1,0,1,0,0,24,24,138,,,,,,,,,,,,,,,,,,,,,,,93,25,2,327,2.09667642,-1.361597588,139,Experiment,,,,,,,,,97,134,5,5,,,,,,,,,,,,,,,1117.226923,1117.962436,1117.226923,1117.962436,93.19727891,1583522547,1583522548,1.333581686,1583522543,1583522547,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,25,25,69,,,,,,,,,,,,,,,,,,,,,,,29,26,2,350,2.462019383,-0.434120444,70,Experiment,,,,,,,,,4,39,31,31,,,,,,,,,,,,,,,1122.453662,1123.168768,1122.453662,1123.168768,57.82312925,1583522552,1583522555,3.301222086,1583522549,1583522552,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,1,0,1,0,0,26,26,12,,,,,,,,,,,,,,,,,,,,,,,71,27,2,238,-1.324798161,-2.12012024,13,Experiment,,,,,,,,,55,20,-7,-7,,,,,,,,,,,,,,,1129.032021,1129.70401,1129.032021,1129.70401,90.47619048,1583522558,1583522562,3.132584333,1583522556,1583522558,,,SA,1,21,female,undergrad,2020_Mar_06_1104,AdjustEyeTrack,3.1.5,60.01659291
